ID,PageRank
472377,2.028358956334202e-05
338455,2.028352297995249e-05
299658,2.0278645932044907e-05
1212573,2.0276136937330372e-05
199859,2.0273109555137745e-05
269063,2.0271998004257553e-05
540839,2.0265995394277952e-05
35789,2.0262203554614228e-05
261936,2.02474522533156e-05
413685,2.0246072421285422e-05
1035698,2.0243742233514768e-05
262331,2.0237955817807416e-05
1007736,2.0236346605739075e-05
1312841,2.023483856220677e-05
664926,2.0234400955354296e-05
149653,2.0234167281642632e-05
131079,2.022429547331598e-05
1168010,2.0220075376943676e-05
55586,2.021799046172234e-05
1195535,2.021735909619373e-05
983593,2.0216374291244033e-05
1157279,2.0211609315053833e-05
1279292,2.020582970176696e-05
1194763,2.02008423348423e-05
152773,2.0199124167398552e-05
291730,2.019884636101827e-05
1034817,2.0186648028723347e-05
1100069,2.0181628796857985e-05
1179137,2.018030927956074e-05
1050596,2.0178291312526523e-05
1175085,2.017642652433084e-05
1074851,2.017565895439511e-05
867164,2.017115502798295e-05
1314049,2.016832695151591e-05
1014455,2.0166820166434323e-05
304037,2.016120544813557e-05
328955,2.0159911748043886e-05
1257516,2.015908711303737e-05
668695,2.0158428306107536e-05
30164,2.015369571418519e-05
217281,2.014696664707189e-05
245153,2.0145449428577952e-05
549046,2.0144132242250454e-05
698702,2.014043683758298e-05
208148,2.0140219638870548e-05
436291,2.0132443655417345e-05
393452,2.0130025981963602e-05
47091,2.0126269707065997e-05
317029,2.0123378159987045e-05
259373,2.012131971554653e-05
304380,2.0119296574896072e-05
71173,2.0116789201589362e-05
15852,2.011551476715808e-05
40591,2.011436442680572e-05
1236240,2.0112982435742692e-05
1039794,2.0111710919674195e-05
35894,2.010462498706626e-05
1030792,2.0099484779842485e-05
48321,2.0099223907721305e-05
857845,2.0096582260837607e-05
7762,2.009358418760132e-05
46965,2.0087801721169144e-05
1297667,2.0083070206727222e-05
1312840,2.007842001798236e-05
552740,2.0077166408684752e-05
1224066,2.0074622996822006e-05
217565,2.0074441846858253e-05
173854,2.0070030801038656e-05
326626,2.0068038611597042e-05
1026512,2.0067192308769342e-05
352294,2.0063349620668297e-05
1057552,2.005877026257266e-05
138253,2.0054439595989972e-05
587237,2.0052501027070334e-05
519661,2.005122835891156e-05
22674,2.0049040342565105e-05
1212493,2.0047044046462956e-05
1035832,2.0046280545338148e-05
250199,2.0045443277344507e-05
1195264,2.0045382002000153e-05
247919,2.0044092099052373e-05
496097,2.0041246603515704e-05
280106,2.0039609011476885e-05
1183738,2.003843903559457e-05
13866,2.003549060394309e-05
126180,2.0028575207900125e-05
979085,2.002806916059456e-05
42883,2.0026144938072846e-05
1099925,2.0020388487843957e-05
1192690,2.0020053554211458e-05
1139157,2.0009740516960635e-05
137206,2.0009604805826688e-05
31406,2.000931974769283e-05
1034939,2.000791894905012e-05
19540,2.0007237110741313e-05
998885,2.0006495311690857e-05
1002679,2.0000560134464946e-05
431123,1.9999615818801822e-05
1158224,1.9996781321142357e-05
158310,1.9993527569836358e-05
138852,1.9986053400783258e-05
1006002,1.9981378583944776e-05
1068611,1.9978581222093608e-05
29127,1.9970113523024745e-05
421789,1.997010715303248e-05
207455,1.9968343522099712e-05
40951,1.9966316341985703e-05
8101,1.996610537428041e-05
1198117,1.9962070916901982e-05
670930,1.9961974681618074e-05
136055,1.995941143309568e-05
68495,1.995581051521533e-05
1163802,1.9953854939106557e-05
536052,1.995324489781476e-05
552129,1.995018457004042e-05
716101,1.994585999635975e-05
1059591,1.9944200659068508e-05
1206780,1.9943221214937897e-05
358960,1.9941625866917145e-05
999207,1.9940149888583386e-05
519534,1.9936851386424184e-05
653599,1.9936063581195837e-05
1061602,1.9933082529985962e-05
540795,1.9925786428972772e-05
258019,1.9916888508647157e-05
1301389,1.9915437260120674e-05
39030,1.9915011088638957e-05
151010,1.9912616833385597e-05
245037,1.991229359900546e-05
11082,1.9908071126074912e-05
558074,1.9894758127943507e-05
1119536,1.989145555705849e-05
128937,1.9888690417619272e-05
253948,1.988772387738684e-05
1015147,1.9885223375663707e-05
223445,1.9883565787774917e-05
137618,1.9880170288771165e-05
183986,1.98691701435377e-05
3116,1.9867346968030182e-05
844414,1.9866224650641577e-05
574274,1.9865108395762252e-05
1179109,1.9864578731621272e-05
1201039,1.9858820266267167e-05
391970,1.9857327302898302e-05
47659,1.9853994844072547e-05
1000894,1.9853219869629062e-05
1104254,1.985030495753912e-05
1128562,1.9847489569082453e-05
21982,1.9846302627721788e-05
301488,1.9845070294944267e-05
820511,1.9833833860353154e-05
13624,1.9833270720541363e-05
13824,1.9832463697419027e-05
38468,1.9826017118537283e-05
768159,1.982201210358118e-05
1227510,1.982058357717247e-05
486488,1.981897063649961e-05
997016,1.9815876423547748e-05
156532,1.9811484161141823e-05
30078,1.981063624363392e-05
1017664,1.9809915622080725e-05
148620,1.9809888133234907e-05
1043889,1.9808563651021433e-05
472149,1.9807733374533734e-05
130676,1.9806778429566357e-05
68339,1.980260585871822e-05
55208,1.9802005932970428e-05
35736,1.9799546375730824e-05
54627,1.9798157262979378e-05
1163798,1.9794968588199426e-05
872832,1.979471428910023e-05
172394,1.979312211864553e-05
1040913,1.9792200034501597e-05
600787,1.978968382485345e-05
56442,1.9786197466411258e-05
801052,1.977881366739766e-05
433349,1.977725807197131e-05
360974,1.9776018449511286e-05
1006216,1.977507425588219e-05
783120,1.9769847699883955e-05
1104950,1.975975396491997e-05
1022094,1.9759146218826674e-05
1015442,1.9757747190603807e-05
21783,1.9749065301770688e-05
770225,1.9743988452708915e-05
217583,1.974373901899052e-05
53230,1.9742226426520703e-05
37952,1.974127544298458e-05
1154347,1.9739219697937064e-05
352220,1.9735385936592336e-05
1293338,1.973255501598926e-05
150789,1.972932764005826e-05
957626,1.9718013377922376e-05
71702,1.971228835976627e-05
1283421,1.970964390870132e-05
143231,1.9709448315607518e-05
617531,1.9708373307169856e-05
44394,1.970654359264292e-05
626810,1.9705213027738795e-05
1058968,1.9704212701197936e-05
15057,1.9703620757225812e-05
1042247,1.969522700663503e-05
252910,1.9694586954903492e-05
215912,1.9693039407127504e-05
614180,1.968913708914909e-05
1206309,1.968742643426809e-05
882893,1.9662314602140304e-05
1281910,1.9636705510131876e-05
412036,1.9634121189437312e-05
1021713,1.962861567666924e-05
1097698,1.962805561731715e-05
509323,1.9627680626259397e-05
135969,1.9627386471144082e-05
1007267,1.962571111709083e-05
554968,1.9624649228247057e-05
1312842,1.9614493649755797e-05
25470,1.9614146271697715e-05
846225,1.9611092146797336e-05
531749,1.961095401823011e-05
483472,1.9604023685682204e-05
129373,1.9598895269133947e-05
1122694,1.9596296766058027e-05
762999,1.95939689260203e-05
184616,1.9590987487628377e-05
271383,1.9587178930279627e-05
248698,1.9581106799835825e-05
1020220,1.9581083759010745e-05
25577,1.957861102361838e-05
1179382,1.9578082164354105e-05
1038555,1.9576619796669517e-05
242545,1.9576619796669517e-05
127374,1.957613826172564e-05
1097279,1.9574017038511717e-05
315527,1.9573226038913238e-05
478115,1.9568073340124114e-05
1291543,1.9565110840493515e-05
1141830,1.9561082554306308e-05
175565,1.955904385279217e-05
252863,1.954893992272119e-05
268185,1.9548564027916813e-05
64393,1.9545623304696133e-05
313695,1.9538612794879762e-05
35887,1.9534905806618798e-05
1060647,1.9534425241711174e-05
1015365,1.953308041113692e-05
977649,1.9530792223857504e-05
240914,1.9528466613382593e-05
41308,1.9526972565511913e-05
231160,1.9526594685030494e-05
1186041,1.952530117725114e-05
158280,1.9519977009675678e-05
391245,1.951850210136015e-05
259382,1.9514709336826147e-05
1012483,1.9514115478636866e-05
533304,1.9513330878383924e-05
401634,1.9510944888943758e-05
129389,1.9505742595468238e-05
1039390,1.950413918090694e-05
652980,1.9504052400262675e-05
261116,1.9502906650073883e-05
1206488,1.950259383782352e-05
1019190,1.9493454835784004e-05
35889,1.9491893150783323e-05
6086,1.9490846929661064e-05
170769,1.9490347494613255e-05
969606,1.9486423760712992e-05
863111,1.948444444843478e-05
246422,1.9480516665171834e-05
1242039,1.9475180246044787e-05
452680,1.9471245248488344e-05
1206864,1.946869867422491e-05
601712,1.9468085649302887e-05
847798,1.9467606750759446e-05
535035,1.9465193740128433e-05
137796,1.9458895627776365e-05
1026695,1.9451578875323836e-05
27576,1.944966803474836e-05
267570,1.9448429528893523e-05
997574,1.94462971130107e-05
44626,1.944304545840644e-05
256454,1.9437034131450715e-05
215309,1.9434041045851336e-05
15922,1.9431851549908472e-05
14071,1.9430171231876973e-05
128049,1.9422559418206035e-05
1295079,1.9421349003444714e-05
406461,1.9419630503280294e-05
1052156,1.9418788375819657e-05
1121171,1.9418788375819657e-05
1163801,1.94169295509983e-05
1103585,1.941689937723742e-05
33759,1.941091413978243e-05
1022419,1.9406910139944367e-05
657160,1.9403622462576997e-05
44998,1.9399665482838966e-05
148357,1.9399359637904728e-05
627198,1.939890740184218e-05
996714,1.939731861490193e-05
529018,1.9393887364640093e-05
1113481,1.939128985657842e-05
1254516,1.9389167762319756e-05
546743,1.938733415496988e-05
1274867,1.9386124869073937e-05
866215,1.9377570608785686e-05
135971,1.9374955270448472e-05
1086268,1.9374233186309635e-05
772291,1.9373976216478323e-05
1087702,1.9372493438873014e-05
311474,1.9371784840869803e-05
952286,1.9370172026940692e-05
126351,1.9367119306468855e-05
160326,1.936255626843088e-05
54318,1.936228355362759e-05
6323,1.9358538144686663e-05
46388,1.9358027773186576e-05
55250,1.9356875512893977e-05
220001,1.9354814303335087e-05
137595,1.9354525574460544e-05
246529,1.93533785233631e-05
1428383,1.935231462007258e-05
316582,1.93502567339397e-05
681052,1.9348814832333238e-05
1212280,1.934616015215957e-05
1009160,1.934472158672803e-05
490255,1.9344072865933986e-05
539178,1.9341805707155375e-05
1152243,1.9338235013699853e-05
478529,1.93356836142533e-05
331931,1.9332049282834677e-05
569389,1.933099436701535e-05
570735,1.9329175603190206e-05
215974,1.9326759498101405e-05
1232014,1.932179425289739e-05
36458,1.932164206045387e-05
284304,1.9313153311036005e-05
1099302,1.931058035096253e-05
129092,1.9309139025403915e-05
1013465,1.9305255427475343e-05
224196,1.9305245973832437e-05
15609,1.9303470088544407e-05
176506,1.9297447214836827e-05
567242,1.9294020695413646e-05
452459,1.9289646514540255e-05
1025652,1.928850810247498e-05
50947,1.9288329586130607e-05
29628,1.9284187582423404e-05
1099219,1.9277617709226165e-05
130659,1.9276677623859473e-05
1123043,1.927358614883416e-05
183685,1.927111074095272e-05
788391,1.9268843519545326e-05
527776,1.926772275275625e-05
1246335,1.926590493964336e-05
1212513,1.9264527469278786e-05
39464,1.926226035617299e-05
54709,1.9256969819451045e-05
376737,1.9253626632052444e-05
1013398,1.9250543236190274e-05
31200,1.92504885743716e-05
36409,1.9239513585018843e-05
226681,1.92329605408748e-05
319129,1.9232788814476725e-05
7962,1.9232226394813973e-05
1207136,1.92241693526006e-05
506710,1.92189715383333e-05
214047,1.9218823953997155e-05
145356,1.9217499306830086e-05
272648,1.9212320181057e-05
150350,1.9210429178133842e-05
448404,1.9207146326238416e-05
1466729,1.920462332492531e-05
1283456,1.920182422542934e-05
57088,1.919794608499804e-05
395543,1.9195287702469878e-05
1016146,1.9194678834531863e-05
135558,1.9183781808020828e-05
1028937,1.917917602827994e-05
63587,1.9177679796763683e-05
282018,1.9177078257213063e-05
604243,1.9174849455325436e-05
952018,1.9171026984689965e-05
1265711,1.9165667026944777e-05
485151,1.9161706061719926e-05
267387,1.9160740829081887e-05
455229,1.915762095992933e-05
1206429,1.914620381510492e-05
497516,1.914586281445131e-05
30025,1.914583153402659e-05
1076912,1.9145676545481476e-05
516854,1.91433932311279e-05
16236,1.9142371935837347e-05
1044613,1.9140868601760426e-05
22383,1.913607087459526e-05
991650,1.9135517519620825e-05
160106,1.9124073093079754e-05
285006,1.9121071486761262e-05
1313743,1.9116145327949237e-05
67465,1.911149038419404e-05
1016375,1.9108965575629368e-05
5512,1.9107276667824666e-05
61109,1.9104907713796416e-05
337798,1.9102249284538552e-05
355285,1.909827046335769e-05
995984,1.909823607015053e-05
1006653,1.909526747500361e-05
71051,1.908943573349808e-05
135713,1.908824994547066e-05
9590,1.9071819757987492e-05
135946,1.907060124641966e-05
329053,1.906862070875939e-05
908164,1.906740796314447e-05
11358,1.9065999501705157e-05
1212619,1.9064573394179748e-05
810471,1.9062859590166524e-05
1312851,1.9062704044010487e-05
988049,1.9061633891738053e-05
1186293,1.9060771497068315e-05
577598,1.9056012851804617e-05
5456,1.9049842781837113e-05
137402,1.9038238682779277e-05
883233,1.903404209290712e-05
239768,1.9031205819248554e-05
1312839,1.902889988058199e-05
455134,1.9028165585092185e-05
160130,1.9027293913137212e-05
1444343,1.9024989227925404e-05
283635,1.902102475950089e-05
521453,1.9016792646860538e-05
1029636,1.9007915579777097e-05
215509,1.9006748959192405e-05
45240,1.9005108505644135e-05
1092469,1.900200952580152e-05
1031936,1.9001280654706414e-05
1047262,1.8993157753125334e-05
994671,1.8989117732556676e-05
62436,1.89877186389282e-05
327935,1.8985748307013873e-05
396940,1.8977022898537265e-05
127682,1.8974922648263975e-05
1168665,1.8974608495844744e-05
136270,1.8969006070165757e-05
1119332,1.896540083398399e-05
709663,1.8964834512806663e-05
468742,1.8964787967585735e-05
562520,1.896233438508457e-05
1189518,1.895932956973756e-05
21587,1.895760709401745e-05
251679,1.8955090129550406e-05
226206,1.8954377056238542e-05
1210073,1.8953963900649544e-05
857265,1.8952437532772e-05
340116,1.895114735214452e-05
1017101,1.8947851588488908e-05
1068382,1.8936886538039665e-05
1017507,1.893476173761237e-05
492366,1.8934672713032406e-05
222937,1.8929602234440893e-05
650892,1.892895995865512e-05
1015474,1.8927564620937332e-05
993598,1.891964465810446e-05
7086,1.891859241847024e-05
1282015,1.890874088082541e-05
135631,1.8907639472538334e-05
232543,1.890471500119054e-05
1025825,1.8901839329483615e-05
416083,1.8892118834842233e-05
37401,1.8882366152843352e-05
1293311,1.8880685094751903e-05
186761,1.8878051332319178e-05
806497,1.887333832509444e-05
21121,1.88712800102448e-05
721693,1.886682153582635e-05
288618,1.886424545596879e-05
1082905,1.8861630630404655e-05
52999,1.8861275410500803e-05
541049,1.8856459717044597e-05
183033,1.8854491788939168e-05
1017700,1.8852812131205017e-05
681955,1.8851751280729183e-05
46830,1.8848722899221444e-05
51488,1.884661969598786e-05
657664,1.884414705224745e-05
36418,1.883800646206495e-05
27447,1.8837781408321024e-05
129741,1.8834911812145088e-05
152892,1.8830622290927437e-05
1220677,1.8822228597174363e-05
1023988,1.8818846037220958e-05
70828,1.8818777520181958e-05
390763,1.8814374244858163e-05
182247,1.881243268919913e-05
1164455,1.8807444903962248e-05
950386,1.8806633853057968e-05
1081659,1.879844299004073e-05
1026822,1.87977204742897e-05
1000737,1.87953997910257e-05
699487,1.8781957527710308e-05
1265701,1.8778308811683763e-05
997435,1.877622038382255e-05
1207230,1.8776093886022232e-05
219717,1.8774215828094996e-05
1163793,1.877104271105339e-05
242596,1.8765696639096602e-05
364837,1.8758917888300034e-05
1024943,1.8758228440831876e-05
284329,1.875705397386025e-05
437320,1.874871075665943e-05
51245,1.8747378036194832e-05
148692,1.8742435464617942e-05
1219453,1.874233978099511e-05
1404326,1.8738910984761587e-05
1055691,1.8736215423447667e-05
952563,1.8735909467021227e-05
23712,1.8735763216517474e-05
252929,1.8731580475005947e-05
1109612,1.8728491664672802e-05
174915,1.8727093848268365e-05
2952,1.8725388603457767e-05
1020582,1.8721635152469755e-05
706795,1.8719337474520434e-05
305738,1.8716903325903945e-05
717921,1.871376676766779e-05
215304,1.8709851711191767e-05
256193,1.8707453499258415e-05
974146,1.870554952206784e-05
691334,1.869729159491106e-05
44565,1.8697050418127173e-05
261465,1.8695074756445544e-05
3899,1.8692461078051268e-05
580104,1.8692429685143518e-05
550297,1.8690147151116927e-05
261889,1.8687378360931743e-05
1206445,1.86706269995707e-05
261033,1.866609299372687e-05
316388,1.8662667209055453e-05
128481,1.8659978103711596e-05
160025,1.8659077822981046e-05
47614,1.8657078344068508e-05
397419,1.8652984776681442e-05
432205,1.865108379612861e-05
45269,1.8650691525322847e-05
1314023,1.8646107798846642e-05
54818,1.8645692241761887e-05
757089,1.8643748403281535e-05
7987,1.8643477354309246e-05
49975,1.8643028610594018e-05
1206948,1.8642072156971067e-05
1165885,1.8640328996444692e-05
249018,1.863680242024212e-05
996299,1.8636423857336977e-05
327314,1.8636106927502936e-05
364627,1.8633055285710464e-05
264184,1.8630213561425776e-05
444764,1.8629100626767505e-05
1032362,1.862697636789554e-05
1305732,1.862590149399239e-05
128757,1.8625203956756993e-05
136584,1.8619696536330982e-05
1466792,1.861421558141608e-05
1150126,1.861155700668052e-05
523769,1.860708841757648e-05
990602,1.8600122321882127e-05
1002343,1.8598385916023053e-05
247820,1.859216993619348e-05
217127,1.8592165735659853e-05
480728,1.8591168649405763e-05
1185616,1.8590233606520738e-05
1282090,1.8589531142208406e-05
251959,1.858779748251844e-05
1352976,1.858766698930063e-05
1205652,1.8578983944018497e-05
533789,1.857691433087022e-05
1216695,1.8575783476035396e-05
44637,1.8569542466043813e-05
54537,1.8565192092556945e-05
149769,1.856062712114764e-05
797160,1.8556151628355132e-05
751025,1.855562707441184e-05
241718,1.8555549288576244e-05
1003263,1.8554283210183196e-05
390301,1.854801279363953e-05
1241687,1.854609120006781e-05
421084,1.8544312096616834e-05
1186113,1.85365230964547e-05
1159394,1.8533321187559398e-05
182865,1.852154820598781e-05
1059080,1.8520077009515307e-05
620007,1.851958392848365e-05
227263,1.850864394749465e-05
1092592,1.850731600434809e-05
1060321,1.8506480313190102e-05
185386,1.850593172017967e-05
154573,1.850290087570965e-05
996635,1.8498971607948317e-05
1095078,1.849681717036813e-05
287887,1.8491128871781766e-05
29815,1.8486695234527712e-05
29833,1.848131936259087e-05
1179106,1.8472324744353176e-05
466564,1.8472315540359333e-05
1060251,1.8469509162548646e-05
1150954,1.846866605020487e-05
1005145,1.846835866498832e-05
1397928,1.8466580268953912e-05
944378,1.8455299340542996e-05
1263469,1.8455059302375282e-05
1281921,1.8454153072965676e-05
1083681,1.845390284974598e-05
687865,1.8453549755703415e-05
1082947,1.844967927060884e-05
1195791,1.8443896411988925e-05
476272,1.8442172391303812e-05
56327,1.843965293049356e-05
959606,1.8431526198285713e-05
979499,1.8430813645876804e-05
1057839,1.843078250275261e-05
649284,1.842687099771399e-05
506528,1.8419542115158412e-05
138744,1.8414454331140418e-05
180803,1.8412640769049263e-05
185349,1.8412153203937484e-05
999418,1.8404302541548738e-05
23464,1.8403998559256278e-05
970422,1.8403187230263753e-05
60657,1.840257154245605e-05
70689,1.839830798211614e-05
1210996,1.8397138541858365e-05
496761,1.839687193976056e-05
595683,1.83942795604004e-05
33280,1.8389898675285775e-05
13952,1.838902712292891e-05
25550,1.8387578082407727e-05
1168009,1.838419090861895e-05
1206771,1.837860738957441e-05
803991,1.8377113586139047e-05
1071318,1.8373199762816184e-05
1031862,1.8372129177138275e-05
972469,1.8370969068113463e-05
1186374,1.8370485227379915e-05
22356,1.836663813783045e-05
1003198,1.8365606574469172e-05
420260,1.8363293827330675e-05
171179,1.836279735401209e-05
1272902,1.8360712639390062e-05
543508,1.8356100039224014e-05
1073517,1.8351474461598368e-05
55907,1.834973966598123e-05
1328558,1.83494661947045e-05
1188019,1.8347108231255076e-05
981676,1.834554074414666e-05
45472,1.8345527529220286e-05
21776,1.834022760191633e-05
1292882,1.833661861671421e-05
132948,1.833409613615505e-05
1033678,1.8332861235457306e-05
944516,1.8332100352967767e-05
1080423,1.8323250922209145e-05
543530,1.8319397853268016e-05
1312844,1.830394816308244e-05
1002342,1.8302640733234663e-05
56410,1.8297480324397807e-05
1136456,1.8294369185299588e-05
1314044,1.829272680284316e-05
29986,1.8284498028938815e-05
505057,1.8282372599362732e-05
259360,1.8281530680669954e-05
995723,1.8280091426846065e-05
587072,1.827923908366076e-05
244281,1.827701669529451e-05
525349,1.8270511028458793e-05
1179270,1.8267599748981614e-05
522538,1.826725353594113e-05
61752,1.8262084450301782e-05
1117000,1.826138631772313e-05
26741,1.8261182669775468e-05
63942,1.826056836678826e-05
266226,1.825690606840607e-05
675588,1.825113787633399e-05
19432,1.8248469761458393e-05
57475,1.8247459548923888e-05
328516,1.8246300780419415e-05
159121,1.8245627318637512e-05
67688,1.8243586067340526e-05
66131,1.824315634548373e-05
338399,1.8237204001736366e-05
356313,1.8235263786382027e-05
172959,1.8234410512109052e-05
1026901,1.82309312165666e-05
484213,1.822923097141903e-05
302875,1.8224326190426158e-05
417427,1.822428370803963e-05
1095285,1.8222631689145585e-05
1057611,1.821518197587494e-05
180549,1.8214810319770697e-05
27320,1.8210943802257298e-05
1005223,1.8203461945652952e-05
26511,1.820291374668183e-05
479651,1.8200057396628654e-05
13817,1.819372849913777e-05
57601,1.8192538400172726e-05
1291548,1.8190100284349473e-05
254363,1.8189242040724443e-05
1166590,1.8188410889260166e-05
995679,1.818603937206949e-05
1262177,1.8185677808098395e-05
1279785,1.8182966384434172e-05
521097,1.817543602093574e-05
1015050,1.817119761185941e-05
958996,1.8171066607449966e-05
499277,1.8169592665370155e-05
138941,1.8165015603724638e-05
1058404,1.8162180136700285e-05
1080630,1.8158454691778642e-05
1015642,1.8156460753955463e-05
136044,1.8151493479472515e-05
58661,1.8149619054544814e-05
246415,1.8147498795194192e-05
224470,1.814656150322035e-05
153939,1.814417295012758e-05
29246,1.8143272959270108e-05
614049,1.8138939939494227e-05
356257,1.8136557183825734e-05
1107991,1.813653817663191e-05
1181327,1.8134470334220284e-05
1269542,1.813412745929306e-05
1139488,1.8132353233205847e-05
268975,1.8132283880637583e-05
978199,1.8131926685360554e-05
207721,1.812955115817771e-05
1450443,1.8126123838644907e-05
874338,1.8125466828168004e-05
1041819,1.8124526526346077e-05
1020707,1.812185825392177e-05
948906,1.812081480843906e-05
1279909,1.811423661047285e-05
1005868,1.8113225002690498e-05
36506,1.8113098100566107e-05
271739,1.8109099391388063e-05
345818,1.8101581013693983e-05
230664,1.8101549997199658e-05
54254,1.8100220255056557e-05
1039816,1.809623202521389e-05
329618,1.809442754742472e-05
4613,1.8092740515191527e-05
1003498,1.809216149735363e-05
886898,1.8089054966943292e-05
989197,1.8088076563528236e-05
513542,1.8085785876303053e-05
139453,1.8085468212250845e-05
269407,1.8084753324418696e-05
565688,1.8084744227967446e-05
129933,1.8084573371097852e-05
170716,1.8082288897292076e-05
1206434,1.807981432283382e-05
390779,1.8078977165972475e-05
34781,1.8076917318747856e-05
541863,1.8076316953962734e-05
1139494,1.8075470008413823e-05
1340005,1.8074718753221393e-05
1186311,1.807456955274789e-05
37791,1.8069352622406114e-05
54745,1.8062963117400855e-05
959785,1.8060409740371386e-05
1060275,1.805421327512368e-05
1035633,1.804800301146573e-05
573826,1.804769827721511e-05
211631,1.8046498390648667e-05
329374,1.804513176109368e-05
40888,1.8045072982414966e-05
40854,1.8044877924807466e-05
677414,1.804273306950268e-05
214473,1.804110640444487e-05
222914,1.8040821800598787e-05
1120390,1.803922198099146e-05
36837,1.8036752970683835e-05
147999,1.8036121329941467e-05
402419,1.8034151359602146e-05
1291544,1.803372185364103e-05
58575,1.8027192870805883e-05
132965,1.8026212345119254e-05
617161,1.802615148207058e-05
32305,1.802520143998144e-05
320454,1.8025035310220518e-05
356653,1.8023928003387578e-05
4525,1.8023661992505606e-05
1072663,1.802235438595606e-05
1101209,1.8020294863682357e-05
1038964,1.801855387950821e-05
969342,1.801793664978193e-05
245827,1.8017564795188473e-05
1283463,1.8015612476385557e-05
518925,1.801543625613396e-05
50040,1.8014366123986628e-05
1279545,1.801138706191794e-05
862744,1.8007283759568725e-05
1187492,1.8006668424299668e-05
1151079,1.7996896097575468e-05
1095814,1.7992766016422155e-05
527773,1.798923665631291e-05
151981,1.7985846342465872e-05
234857,1.7984494817337226e-05
35871,1.7980842899774393e-05
706758,1.7978707195790494e-05
933276,1.7978507659572426e-05
31221,1.7977300889303295e-05
1075579,1.7969692135097984e-05
203168,1.7966835617718927e-05
1293298,1.796597985438801e-05
1206599,1.796215272067066e-05
1230388,1.7961643854086826e-05
1043992,1.796151706019153e-05
226506,1.7959353368753555e-05
32881,1.7958544085980462e-05
1265752,1.795567864681613e-05
11199,1.7952940270543304e-05
45490,1.795266317826817e-05
220013,1.795166344513951e-05
535990,1.7950079127009435e-05
1196636,1.7949592111081374e-05
1039937,1.7949349420139443e-05
798164,1.7948927520539328e-05
71292,1.7945448336173805e-05
260836,1.7944208050272776e-05
1042317,1.7943925682745792e-05
70631,1.793745995433224e-05
312167,1.7937000400717153e-05
527130,1.7929017262612537e-05
1226548,1.7928809265598007e-05
68137,1.792866544163519e-05
56413,1.792712380565789e-05
147863,1.7925848625270572e-05
898565,1.7924829498200816e-05
1115172,1.79247907978468e-05
800397,1.7918678947506096e-05
47304,1.7909187605761595e-05
418851,1.7909171292316256e-05
172151,1.7907461088068087e-05
668446,1.790632296264445e-05
16312,1.7906231340985022e-05
279874,1.790443038833235e-05
266098,1.790329328706903e-05
132461,1.7902926405343872e-05
861713,1.790094015881673e-05
1012858,1.789413904097677e-05
1167811,1.788930846252656e-05
260677,1.788897914115979e-05
34069,1.7884567813012328e-05
1474620,1.788043437018758e-05
53958,1.787475605067628e-05
233888,1.7868411324402563e-05
605173,1.786254399993547e-05
951547,1.7861967383978937e-05
664810,1.7861413995658942e-05
10224,1.7860788821126693e-05
151372,1.7860742460297773e-05
1186597,1.7857792285709636e-05
225524,1.785114214835759e-05
1304939,1.7849744258855674e-05
135777,1.7847241055477663e-05
1314292,1.7845626570787455e-05
1027789,1.7844429675855853e-05
230813,1.7840717133088575e-05
590681,1.7838924652029448e-05
147196,1.7837883406168813e-05
244321,1.7832843072012296e-05
152737,1.7826859690992106e-05
1229473,1.7821081570276047e-05
1207201,1.7810718843387712e-05
356473,1.7805802087061377e-05
32372,1.7805571741240946e-05
1147174,1.78035879342197e-05
747659,1.7801478111754737e-05
8031,1.7797418533116594e-05
1062199,1.7796862085862725e-05
36299,1.7791433802889646e-05
1106011,1.7789865876919866e-05
322182,1.7788432220161432e-05
182745,1.778710183755713e-05
3726,1.7780653731133794e-05
433929,1.7777018810655537e-05
850166,1.7776952443799553e-05
398462,1.776434440670304e-05
492212,1.775966214696188e-05
851793,1.7748980156499912e-05
1119515,1.774544600479566e-05
580027,1.7738229094606772e-05
885556,1.7736338067140757e-05
563921,1.7734239947480633e-05
66046,1.773179910068488e-05
498567,1.7724059088921664e-05
57154,1.771866818647297e-05
1132483,1.771753188774591e-05
1011948,1.771669519705124e-05
254522,1.7714993316144273e-05
1041503,1.7714575543889305e-05
62651,1.771244981911993e-05
11744,1.7710210331020977e-05
1272889,1.770865583770912e-05
314638,1.770360886098671e-05
63928,1.7701153401892655e-05
70439,1.770003687254818e-05
1281916,1.7699391843192582e-05
233233,1.7697983115304297e-05
1206482,1.7696482338932756e-05
1332491,1.7695472921110092e-05
1100664,1.7688921817039175e-05
56791,1.768329753990192e-05
213851,1.767964610910263e-05
270858,1.7677426075984838e-05
4059,1.7673034681186764e-05
739447,1.767260326837709e-05
220114,1.767176586453178e-05
367815,1.7666042945213222e-05
349420,1.766197989129436e-05
35741,1.765587182318828e-05
633259,1.7655846413607866e-05
1028830,1.7653741357112793e-05
1135625,1.765015297613859e-05
1025883,1.7650059936022236e-05
1063914,1.7645841074962767e-05
1342422,1.764495249851394e-05
936042,1.7643251810242935e-05
149278,1.7643095546472823e-05
591521,1.7632928521799677e-05
556061,1.762420240532259e-05
626550,1.7623624634719874e-05
227968,1.7621832476623046e-05
982905,1.7621347236393328e-05
243461,1.7618165692352626e-05
559647,1.7615317641149985e-05
1095031,1.761523065521033e-05
31290,1.7614231450897975e-05
1292972,1.7613278111052707e-05
60494,1.7610025227095494e-05
