ID,PageRank
1014635,5.316071244336334e-06
671445,5.315157149712386e-06
995103,5.31503339023835e-06
1319614,5.31447416210182e-06
1207021,5.3143908453197135e-06
1342476,5.31397413755828e-06
1016763,5.313816464461009e-06
1638,5.31315972230646e-06
1084948,5.313025512396419e-06
405072,5.312884916896167e-06
979138,5.3125724051116274e-06
606889,5.312060501299438e-06
1148250,5.312032268043261e-06
126651,5.311712045657059e-06
1293489,5.311673828346749e-06
29690,5.311521434771096e-06
1014193,5.310932028573135e-06
1199808,5.310839997154907e-06
462969,5.310585735567802e-06
1089632,5.310575540309882e-06
1225250,5.31028968772016e-06
1004954,5.30976985458883e-06
148272,5.3096710114980115e-06
1122101,5.309547365821296e-06
1275229,5.309510832828864e-06
1391571,5.309400278264071e-06
319209,5.309003303589144e-06
69167,5.308967652042142e-06
413121,5.3087099036921146e-06
1141019,5.308704861907567e-06
851137,5.3086064829440266e-06
1386499,5.307879834684449e-06
1143678,5.306189364451413e-06
531904,5.305428897636369e-06
1015398,5.304360055982813e-06
1389934,5.304360055982813e-06
1274673,5.304028521930124e-06
1007294,5.303756522256765e-06
726703,5.3035085830210475e-06
1017266,5.3030586893055295e-06
1080685,5.302893137945818e-06
1016521,5.301957235267905e-06
777572,5.30195188010708e-06
1001804,5.301735369674243e-06
478234,5.301564825964582e-06
467871,5.301443829748094e-06
1031921,5.301137568084134e-06
40133,5.3011134446400605e-06
463286,5.301095672834816e-06
1090729,5.300861768296306e-06
245147,5.300471387860893e-06
1179227,5.300016122425159e-06
1085555,5.299773172440293e-06
247520,5.2990249934384996e-06
1206592,5.298891127150313e-06
1481367,5.298684596567926e-06
1185958,5.29843809469811e-06
505990,5.29795563878966e-06
16993,5.297724804809228e-06
1000731,5.29747941370239e-06
1179383,5.296635676361116e-06
1129870,5.296149710730291e-06
1186608,5.296104436200759e-06
1150342,5.295123153074419e-06
356635,5.29489531883633e-06
1151087,5.29489531883633e-06
350639,5.294215297399877e-06
1024231,5.293870570996983e-06
1108399,5.293279291564996e-06
1015632,5.292964300306038e-06
754808,5.292964300306038e-06
160392,5.292712453107816e-06
41614,5.292516945463074e-06
1207133,5.292424709272716e-06
1312850,5.291988264540766e-06
1374350,5.291650327424737e-06
270470,5.291424892944132e-06
143222,5.291226678682831e-06
331876,5.2911339540836015e-06
62252,5.290408833392681e-06
1084,5.289848379288203e-06
1102589,5.289442407216764e-06
1067773,5.289419469762076e-06
153370,5.289337623796701e-06
428176,5.289292886956653e-06
738582,5.28919842358938e-06
982874,5.289033454955447e-06
1105964,5.2886353655600784e-06
960835,5.288503124607661e-06
1455881,5.287959952282205e-06
1212512,5.287921270946695e-06
1141495,5.287858008106478e-06
914408,5.28753075901556e-06
50660,5.2875221673449315e-06
1015349,5.287476966834783e-06
1086834,5.287476966834783e-06
156208,5.287476966834783e-06
1000559,5.287476966834783e-06
636739,5.287476966834783e-06
1066723,5.287476966834783e-06
1148221,5.287476966834783e-06
39463,5.287476966834783e-06
430137,5.287476966834783e-06
894095,5.287476966834783e-06
940771,5.287476966834783e-06
1157598,5.287476966834783e-06
1005757,5.287476966834783e-06
1016831,5.287476966834783e-06
8024,5.287476966834783e-06
508886,5.287476966834783e-06
1043815,5.287476966834783e-06
1044199,5.287476966834783e-06
1070721,5.287476966834783e-06
1090500,5.287476966834783e-06
1105878,5.287476966834783e-06
1109633,5.287476966834783e-06
632892,5.287476966834783e-06
313428,5.287476966834783e-06
1101591,5.287476966834783e-06
38976,5.287476966834783e-06
906464,5.287476966834783e-06
1141059,5.287476966834783e-06
1163906,5.287476966834783e-06
1186349,5.287476966834783e-06
545019,5.287476966834783e-06
1281044,5.287476966834783e-06
1231892,5.287476966834783e-06
1001415,5.287476966834783e-06
1397046,5.287476966834783e-06
1397022,5.287476966834783e-06
1236039,5.287476966834783e-06
1428301,5.287476966834783e-06
1020163,5.287476966834783e-06
946226,5.287476966834782e-06
950377,5.287476966834782e-06
151304,5.287476966834782e-06
1136820,5.287476966834782e-06
1188248,5.287476966834782e-06
1220575,5.287476966834782e-06
954232,5.287476966834782e-06
36641,5.287476966834782e-06
1244979,5.287476966834782e-06
1245029,5.287476966834782e-06
1279601,5.287476966834782e-06
1282183,5.287476966834782e-06
1017779,5.287476966834782e-06
1029909,5.287476966834782e-06
1094873,5.287476966834782e-06
184027,5.287476966834782e-06
1155610,5.287476966834782e-06
1159452,5.287476966834782e-06
1159507,5.287476966834782e-06
1186348,5.287476966834782e-06
1212776,5.287476966834782e-06
1294381,5.287476966834782e-06
1297101,5.287476966834782e-06
53662,5.287476966834782e-06
62151,5.287476966834782e-06
1389937,5.287476966834782e-06
1385896,5.287476966834782e-06
1018570,5.287476966834782e-06
1019050,5.287476966834782e-06
1020369,5.287476966834782e-06
1009757,5.287476966834782e-06
158625,5.287476966834782e-06
1032478,5.287476966834782e-06
802612,5.287302735644061e-06
25834,5.286778010723294e-06
404668,5.285733987505418e-06
971113,5.285140276691739e-06
36790,5.285071049392726e-06
223150,5.285021993039648e-06
998425,5.285018854180316e-06
1083244,5.28483929140022e-06
22131,5.284601246194595e-06
1028307,5.283841137490904e-06
622380,5.283767937552031e-06
154509,5.282676182428049e-06
1104342,5.282014890958259e-06
320938,5.281236381035711e-06
1020268,5.2811768272680345e-06
1187703,5.280863318229403e-06
1403717,5.2807185834662445e-06
556437,5.280349792618533e-06
1002337,5.280326885947044e-06
1336778,5.280130300623737e-06
578102,5.2800457215565654e-06
1017124,5.280006059929624e-06
981326,5.279999514032543e-06
1056446,5.279884295506771e-06
1173675,5.279550048802353e-06
1081703,5.2795375754676304e-06
946988,5.2795060565811205e-06
56909,5.279438043864545e-06
47989,5.279315778271646e-06
950674,5.278930954043539e-06
1013926,5.278926712561541e-06
749387,5.2782726721591066e-06
1342506,5.278040286055883e-06
1207019,5.27778708363999e-06
1269646,5.277786395966597e-06
492414,5.277505607032047e-06
1174163,5.277476171687165e-06
315916,5.277042331872162e-06
1392872,5.276958145018787e-06
1166656,5.276818404756089e-06
1154266,5.27670349942207e-06
1241591,5.2761817849918065e-06
1335969,5.275674039754425e-06
960654,5.275289388139217e-06
1061627,5.274548800404806e-06
708885,5.2742743493634945e-06
62441,5.274198697281468e-06
58222,5.274094041881754e-06
1206895,5.2739999181349e-06
31706,5.273483709677321e-06
45278,5.2733467211363235e-06
354799,5.273336033490461e-06
1008202,5.272130422501965e-06
147582,5.272130422501965e-06
225992,5.272130422501964e-06
981439,5.272035529532629e-06
1207818,5.272031405592138e-06
980452,5.271156467468765e-06
646123,5.27107792149747e-06
871765,5.270820500402615e-06
1295370,5.270540149278401e-06
1130411,5.269982695380978e-06
223589,5.269715562207523e-06
41354,5.269029487296885e-06
1135012,5.268510412091745e-06
1213333,5.268432418804187e-06
1010219,5.268308818861271e-06
254837,5.267719749201341e-06
54354,5.267540645162642e-06
1375449,5.267519911302828e-06
396422,5.267447405085303e-06
747657,5.2671961118770214e-06
1273033,5.267078578981298e-06
590108,5.267041603535181e-06
1033413,5.266450424940015e-06
378047,5.265859458379168e-06
1171452,5.2658440352080815e-06
1029866,5.265551916832039e-06
1013142,5.26518895072184e-06
955625,5.2648802156249275e-06
1268179,5.264668911864892e-06
986990,5.264394028269816e-06
1139183,5.264217127254057e-06
341644,5.26403310987343e-06
1171458,5.263933154932065e-06
1295603,5.2639141840381846e-06
1179327,5.263646459136019e-06
550952,5.263472986253687e-06
1318973,5.263244407372252e-06
1179379,5.263200984154023e-06
430304,5.263017099288597e-06
31499,5.262542897452227e-06
1000847,5.262268916171403e-06
1274084,5.2622036917823875e-06
1002304,5.261839707253917e-06
53823,5.2612671853012776e-06
153481,5.260979556072136e-06
1021964,5.260783016348125e-06
964897,5.260702964500509e-06
1010562,5.260459504221184e-06
1039030,5.2594711696710035e-06
151573,5.259194122596178e-06
1439830,5.259117342206286e-06
1185863,5.259066590557304e-06
1100097,5.259018119794455e-06
341545,5.258926120623645e-06
1125383,5.257962565011209e-06
1149972,5.257941263398957e-06
1051875,5.257534785115233e-06
676444,5.25672174871194e-06
1077472,5.25672094234988e-06
1068339,5.25669927401069e-06
1215356,5.254955809735652e-06
1003339,5.2548299741441055e-06
1335784,5.25480370464343e-06
913669,5.2546600722656345e-06
156457,5.254568511235783e-06
1170915,5.25451572496516e-06
1051784,5.254290053629635e-06
1118147,5.254148495521425e-06
27147,5.253917548524376e-06
1467671,5.253915947150439e-06
1030136,5.253171955860492e-06
1184572,5.2531102402968686e-06
514181,5.253099337121284e-06
1199975,5.253067514972969e-06
55936,5.252715818841923e-06
148723,5.2526420047315e-06
1037830,5.252451300647365e-06
1263416,5.252368736026076e-06
1280988,5.251949721502457e-06
585318,5.250928105205677e-06
714096,5.250870703360717e-06
156092,5.250786852533851e-06
51463,5.250706390312529e-06
1005177,5.250528346384846e-06
960596,5.250499173156339e-06
1221284,5.250333988900535e-06
1036174,5.250122798915409e-06
997482,5.250022951981166e-06
1349200,5.249739795571735e-06
1428367,5.249605814843602e-06
180257,5.2495885283491135e-06
1002131,5.249142829179322e-06
723808,5.24899793497265e-06
1032677,5.248729799780678e-06
543323,5.2486278769141975e-06
1039505,5.2482247370523e-06
220460,5.248012819485893e-06
1338095,5.247286470812081e-06
147073,5.246981368830122e-06
1207254,5.246659892623611e-06
717100,5.2464103554863585e-06
158038,5.245761819438493e-06
1155758,5.245509263374274e-06
55313,5.245121768751684e-06
979260,5.244784797690325e-06
28793,5.244415236604901e-06
905393,5.243907125704804e-06
1147223,5.24367744561789e-06
1073998,5.243295078105684e-06
626178,5.2427722553383565e-06
1029988,5.242747772424795e-06
35703,5.242603217075178e-06
11740,5.242221201214347e-06
711026,5.241982506539911e-06
153895,5.2418038540859105e-06
791707,5.241781552402907e-06
543556,5.241293828876008e-06
12987,5.241177785034534e-06
65622,5.241177785034534e-06
1290993,5.241034898175462e-06
1059081,5.240937124233225e-06
301664,5.240342781981406e-06
425657,5.240342781981406e-06
1014588,5.240086681558699e-06
1000533,5.240048784566884e-06
1443590,5.239702640064508e-06
1058688,5.2394456339014235e-06
11987,5.23939112322742e-06
1410372,5.239003659084212e-06
263257,5.238554256992762e-06
984731,5.238130855602841e-06
1153115,5.238079146934716e-06
1211093,5.237970042911291e-06
272349,5.2376596571776935e-06
392222,5.237474880403178e-06
38220,5.23738165278314e-06
173040,5.237113442297672e-06
30871,5.237096873999452e-06
1203659,5.237096873999452e-06
1023034,5.2370754295004075e-06
1175565,5.2367419883238855e-06
1106314,5.23668716289282e-06
1090615,5.236677481339137e-06
993983,5.235929051463494e-06
1007035,5.234966710531924e-06
580494,5.23490018278912e-06
1428380,5.234789907110501e-06
1130568,5.23413050009344e-06
885370,5.233924908618518e-06
1219391,5.233575257359248e-06
212400,5.233497154798082e-06
1077427,5.2332364123793485e-06
5882,5.233158767847189e-06
1206768,5.232891819726466e-06
265501,5.2324730512670975e-06
1020788,5.232410663354693e-06
1206879,5.232280602568181e-06
470744,5.232215566598114e-06
1150553,5.2321311940493716e-06
616766,5.231767088038085e-06
1206638,5.231736152043947e-06
1060259,5.231539124992309e-06
1263299,5.230798120579555e-06
1097009,5.230741307563382e-06
382274,5.230723140707355e-06
1111769,5.230646897870049e-06
219953,5.230411402985671e-06
1434515,5.229890777843549e-06
49571,5.229855734516614e-06
11365,5.228794701256785e-06
964492,5.228597578621592e-06
1123324,5.228588205426343e-06
989417,5.22719993709556e-06
1017764,5.227183816623128e-06
1314253,5.226795360480021e-06
1012550,5.2267135943821e-06
1209319,5.226685051798663e-06
228616,5.226562791569756e-06
1140796,5.2265484932447175e-06
1375644,5.225922442178236e-06
428532,5.225846629919159e-06
44866,5.2252007744499405e-06
878792,5.225168094035855e-06
965657,5.225056752945646e-06
997351,5.224832875289506e-06
128811,5.224728496293466e-06
1026959,5.224652860830499e-06
1207181,5.22441405473893e-06
1176940,5.224247086754142e-06
1379938,5.223928254980701e-06
1030321,5.223500205181221e-06
1101937,5.222615665259635e-06
1181826,5.222533774867932e-06
989373,5.222021200941034e-06
1071773,5.22197092675034e-06
1052502,5.221968986235889e-06
29553,5.221931738457531e-06
231335,5.221177149645003e-06
620814,5.220882705507325e-06
47404,5.220270276886267e-06
1414851,5.220247975302072e-06
1223805,5.219672374853661e-06
982826,5.21959562585741e-06
1107680,5.219253249012585e-06
1137609,5.2187425163686425e-06
33312,5.2185028564348806e-06
1256045,5.2185028564348806e-06
1282655,5.218175071634895e-06
34670,5.218029637945994e-06
437218,5.217747839296483e-06
854975,5.217153227535155e-06
281609,5.217153227535155e-06
876856,5.217153227535155e-06
1019864,5.217153227535155e-06
1103068,5.217153227535155e-06
652496,5.217153227535155e-06
1385516,5.216661463475987e-06
1107122,5.216485043060952e-06
1175434,5.216067200518603e-06
1179612,5.215798061842349e-06
257722,5.2156616537408536e-06
1419582,5.215658282701397e-06
1172059,5.215282073116298e-06
234141,5.2152815315914025e-06
259600,5.215000677357556e-06
1317274,5.214875308274991e-06
64482,5.2145063960513324e-06
1174423,5.21427974916407e-06
1179468,5.214108054091829e-06
13434,5.214084666058162e-06
994191,5.213912828615108e-06
6572,5.213029536823432e-06
187058,5.212999729436915e-06
894929,5.212852228982883e-06
302165,5.212612442688437e-06
65793,5.212487296474927e-06
269949,5.212429526386116e-06
1131521,5.212429526386116e-06
1158874,5.211071925384607e-06
524850,5.211055832931028e-06
1207099,5.2109664183540315e-06
1179145,5.2108580764987935e-06
1096462,5.210059443890103e-06
1207221,5.209997761568103e-06
433680,5.209620555857496e-06
1023693,5.2094920702656025e-06
1207291,5.209329598462e-06
1238289,5.209304388185661e-06
1411981,5.209280957102361e-06
1025090,5.209144689351677e-06
9636,5.208676396273581e-06
965421,5.208417594549859e-06
132303,5.207938239840586e-06
160009,5.20730179072378e-06
1089816,5.207299885181406e-06
1135702,5.207196822149947e-06
1023676,5.2071831528115674e-06
160317,5.207013438493756e-06
1037574,5.206237559262569e-06
979142,5.206006691043787e-06
1028323,5.205992769710748e-06
217401,5.204325946760643e-06
713917,5.203882553089772e-06
230366,5.203834706230599e-06
1156258,5.203602814144675e-06
155307,5.203265061032704e-06
1083649,5.20315603474971e-06
267591,5.202587071013679e-06
1207096,5.2024747908250465e-06
544827,5.202398718435205e-06
1000735,5.202160624688463e-06
838143,5.201675613914773e-06
1153926,5.201484678581948e-06
1022210,5.201470438281988e-06
61067,5.200548337413626e-06
1009807,5.200480975079745e-06
657668,5.199545198171247e-06
135546,5.198974128331227e-06
1212598,5.1988207340937565e-06
1004029,5.198820055672844e-06
151613,5.198661459964371e-06
1279863,5.198661459964371e-06
1287381,5.198661459964371e-06
1003300,5.198661459964371e-06
973094,5.198661459964371e-06
1099260,5.198661459964371e-06
1128675,5.198661459964371e-06
1312878,5.198661459964371e-06
1404300,5.198661459964371e-06
1453808,5.198661459964371e-06
262165,5.198661459964371e-06
626884,5.198320839346667e-06
1384477,5.198285747328475e-06
1279664,5.198075995716923e-06
1023027,5.197344706895446e-06
182177,5.197250669171664e-06
1281078,5.196755499939016e-06
1195486,5.19622732075073e-06
990103,5.196151808611218e-06
11424,5.196053149270813e-06
1274981,5.19594526510021e-06
315172,5.1958085312487516e-06
1131758,5.195749597292025e-06
137751,5.195641719450885e-06
574103,5.19560095598608e-06
137345,5.195549064029899e-06
1212557,5.195501762890046e-06
1355220,5.1954376422132365e-06
503976,5.1949908710115195e-06
1029671,5.194654834663764e-06
1293764,5.193648040112026e-06
1067937,5.192500134367689e-06
1283656,5.191695177117626e-06
1113095,5.191169178945416e-06
241810,5.191157208214742e-06
1208112,5.190812765500128e-06
274586,5.190786193284967e-06
1169555,5.190709053770139e-06
35926,5.189544497702541e-06
127419,5.189424498629228e-06
1256201,5.188950492415757e-06
999585,5.1887542440556024e-06
1339340,5.188696033820434e-06
1147280,5.188656017287926e-06
808954,5.188238969837458e-06
428102,5.187131847774751e-06
1279719,5.1865528749218975e-06
172067,5.186236327786563e-06
953469,5.186105756768766e-06
1443611,5.185907581714603e-06
1172449,5.185698332036385e-06
126148,5.185683107388644e-06
1365819,5.185568493992897e-06
71222,5.185463521310742e-06
999857,5.18526947250168e-06
1314182,5.184527002203235e-06
514798,5.184519503505255e-06
217249,5.184053625319022e-06
370757,5.183969363019431e-06
1114705,5.18384504874243e-06
1134562,5.183690443930032e-06
1016265,5.1833250988997686e-06
1118221,5.1831057609654025e-06
126204,5.183071681326983e-06
893866,5.182873436592506e-06
1229604,5.1821207137315315e-06
496797,5.182019937468071e-06
265499,5.181881873246183e-06
1263499,5.181881873246183e-06
1408532,5.181881873246183e-06
1006902,5.181881873246183e-06
1010379,5.181881873246183e-06
1020426,5.181881873246183e-06
1023898,5.181881873246183e-06
987583,5.1817452059452645e-06
713040,5.181624997475103e-06
1133363,5.181577501798884e-06
287706,5.1815352263984205e-06
1241490,5.18111828314739e-06
1315470,5.180856186008891e-06
1207067,5.1802503416871355e-06
1259831,5.180128683246155e-06
158340,5.179775199950915e-06
1179121,5.179771994084079e-06
885990,5.179512709322256e-06
232944,5.179463318434448e-06
1206903,5.179433879553632e-06
1113655,5.179367965894288e-06
128557,5.179278267122024e-06
1050305,5.179278267122024e-06
11058,5.179080024883623e-06
1099748,5.178900611788603e-06
847998,5.178746242132339e-06
1019372,5.17846080251419e-06
46155,5.178366684188239e-06
1178489,5.178252926610469e-06
538779,5.177361536283824e-06
48241,5.177102799494869e-06
411443,5.177021015771222e-06
1125020,5.176586954755251e-06
1011158,5.176507062535723e-06
1162311,5.1763936556443766e-06
1447217,5.175961733496918e-06
264063,5.1758931192658455e-06
1042170,5.175890276881613e-06
16009,5.175581758208282e-06
1351623,5.1753218021918414e-06
1070165,5.174868115441105e-06
278909,5.174767112259782e-06
1208147,5.174609989239039e-06
1170331,5.173782582250538e-06
1327716,5.1735058554757744e-06
514151,5.173451739642107e-06
338420,5.172963888294136e-06
1052570,5.1724363673183295e-06
1074939,5.1724030738949465e-06
1179409,5.172175503115188e-06
877541,5.171998212737344e-06
943052,5.171956366107171e-06
1424952,5.1717274985570135e-06
1279921,5.1716611075996125e-06
1259350,5.171430562896763e-06
1200866,5.171374034475957e-06
264041,5.171351316351085e-06
1414841,5.171111923640648e-06
1347600,5.171111923640648e-06
1101531,5.170844480795359e-06
1024120,5.1703657114104005e-06
11385,5.170158302992485e-06
1179205,5.1700448617177465e-06
1044414,5.1696862128681065e-06
1163834,5.1696862128681065e-06
31819,5.1696862128681065e-06
1027019,5.1696862128681065e-06
147197,5.1693340919392425e-06
156648,5.169234404161611e-06
1015781,5.169167058604086e-06
1015526,5.1687710741701175e-06
172195,5.1687710741701175e-06
572250,5.1687710741701175e-06
1143441,5.1687710741701175e-06
987555,5.1687710741701175e-06
1005724,5.1687710741701175e-06
250347,5.1687710741701175e-06
1030165,5.1687710741701175e-06
1039070,5.1687710741701175e-06
657790,5.1687710741701175e-06
1099230,5.1687710741701175e-06
1109959,5.1687710741701175e-06
1128641,5.1687710741701175e-06
31805,5.1687710741701175e-06
1186342,5.1687710741701175e-06
1076393,5.1687710741701175e-06
1212762,5.1687710741701175e-06
709631,5.1687710741701175e-06
213567,5.1687710741701175e-06
1397033,5.1687710741701175e-06
1390638,5.1687710741701175e-06
586926,5.1687710741701175e-06
1476260,5.1687710741701175e-06
279907,5.1687710741701175e-06
1016374,5.1687710741701175e-06
962387,5.1687710741701175e-06
1032536,5.1687710741701175e-06
693103,5.1687710741701175e-06
512394,5.168126302221427e-06
969855,5.168126302221427e-06
1014642,5.168126302221427e-06
1013397,5.168126302221427e-06
1156482,5.168017454705551e-06
1068624,5.167972785506677e-06
138953,5.167855453911053e-06
1015549,5.167135944177498e-06
1307208,5.166960616124924e-06
1009647,5.166776721337854e-06
1044512,5.166647829163031e-06
349664,5.166613850811495e-06
1317865,5.166613850811495e-06
1015496,5.165888523665382e-06
1210942,5.165263627096195e-06
1100856,5.165197429826054e-06
1070921,5.164329015439736e-06
1068904,5.164329015439736e-06
1291587,5.164061660105522e-06
20129,5.163439475807174e-06
987825,5.163351677178309e-06
136108,5.163332744719333e-06
1418001,5.162871412497647e-06
497976,5.1625110521391954e-06
360975,5.1624651007838165e-06
522172,5.1623287447725235e-06
1482881,5.162328330131264e-06
170980,5.162176032568346e-06
616775,5.1621760325683445e-06
173576,5.1621760325683445e-06
1018582,5.1621760325683445e-06
294121,5.1621760325683445e-06
1282113,5.162112553554898e-06
135999,5.16188393570695e-06
1313335,5.161522893925496e-06
672074,5.161071511627249e-06
54891,5.160997494121944e-06
700957,5.160367523053108e-06
1085473,5.159862352960574e-06
1108974,5.159145856316402e-06
951765,5.15900078466531e-06
1130288,5.15893203368092e-06
1300639,5.158711267960194e-06
417468,5.158664152631469e-06
10688,5.158274585772965e-06
1020994,5.1578974725502e-06
1177155,5.15770798492385e-06
1063395,5.1576033437811096e-06
1149973,5.157561230681664e-06
1279777,5.157544853057848e-06
1101875,5.157380550667058e-06
243592,5.157357099490812e-06
135165,5.157214301911763e-06
1008651,5.157194565451115e-06
465649,5.1568594766619025e-06
1206758,5.156646745384286e-06
986901,5.15641066194122e-06
1403026,5.156003125405574e-06
1470475,5.155945992175184e-06
576544,5.155068543800522e-06
128002,5.154740212130922e-06
1296516,5.1541364036269665e-06
577580,5.154055494682801e-06
1025856,5.153998694659897e-06
1289266,5.1536936049059e-06
1282146,5.153555950135105e-06
1276339,5.152976288736734e-06
1479744,5.152756649757345e-06
24421,5.152653810941604e-06
1089774,5.152289323129415e-06
1015989,5.152125333804792e-06
1047505,5.1516746411513444e-06
991759,5.151630771640095e-06
317908,5.150936358008636e-06
1467112,5.150541966860929e-06
1281828,5.15038149178837e-06
1006149,5.150104271952482e-06
395400,5.149863912983346e-06
382693,5.149760094678589e-06
7186,5.149683813537585e-06
1175090,5.149604410097443e-06
1268321,5.1491775617297875e-06
1171716,5.148928640949032e-06
1009660,5.148685170631229e-06
152382,5.1486133433956245e-06
1278057,5.148460756688883e-06
1026964,5.1483605691635215e-06
1004836,5.147949187888775e-06
983814,5.147949187888775e-06
541268,5.147901281846587e-06
974114,5.147790817618718e-06
14044,5.147750575500324e-06
1320019,5.147508724963383e-06
54119,5.146996212874744e-06
1015449,5.146652368561948e-06
572999,5.146527332975532e-06
49162,5.146437012821577e-06
1024475,5.145752780293511e-06
483187,5.145455260816632e-06
950467,5.145407074005211e-06
1271165,5.145352376180222e-06
525554,5.145305725138008e-06
1212768,5.1449798604197295e-06
244795,5.1449798604197295e-06
1029733,5.144966753157334e-06
1016350,5.144452195813614e-06
1481439,5.144299638125544e-06
282745,5.143905014010759e-06
1023872,5.1436780448061585e-06
933551,5.143576719768986e-06
1043325,5.1435724839660855e-06
323124,5.143379378138551e-06
1017654,5.142934823105828e-06
1389395,5.142057120918073e-06
151333,5.1419672936184475e-06
1004955,5.141773227495652e-06
1206645,5.141001187503029e-06
1435822,5.140838644610198e-06
1036578,5.140629660057655e-06
1018631,5.1406068999955925e-06
1115448,5.1405489113122335e-06
1397812,5.140024594860772e-06
1290764,5.140024594860772e-06
227519,5.139600620046216e-06
1044860,5.1391492756043425e-06
285686,5.138562444573001e-06
739331,5.138275144873396e-06
1142799,5.138025037863515e-06
1005849,5.138025037863515e-06
1020554,5.138025037863515e-06
981261,5.138025037863515e-06
1212625,5.138025037863515e-06
1212541,5.138025037863515e-06
298414,5.13704928565946e-06
1119809,5.13704928565946e-06
1129240,5.13704928565946e-06
1471110,5.13704928565946e-06
1434534,5.13704928565946e-06
149830,5.136782399565743e-06
1095037,5.136274033466562e-06
1412738,5.136011863302632e-06
1316862,5.135868335779822e-06
151200,5.135248019530065e-06
19655,5.13495214031333e-06
1277626,5.134701084543008e-06
1236854,5.134699373389098e-06
1338416,5.134549709613344e-06
48021,5.134100450242935e-06
128590,5.133393825593556e-06
1025995,5.133257360667512e-06
1470071,5.1328483654405615e-06
1481017,5.1328483654405615e-06
33385,5.1328483654405615e-06
261906,5.1328483654405615e-06
1018606,5.1328483654405615e-06
1014567,5.1328483654405615e-06
1030005,5.1328483654405615e-06
1130976,5.132563335918494e-06
1012017,5.132227940404189e-06
326853,5.13164878638146e-06
1023876,5.1313690867437055e-06
138182,5.1306613673862225e-06
1412086,5.130612694509411e-06
447712,5.130311715991115e-06
1069946,5.1301085581946526e-06
1012708,5.129239299131897e-06
960326,5.129080775850928e-06
263886,5.128900156870257e-06
964031,5.1283679065645485e-06
976300,5.128003822578126e-06
12464,5.127928186468188e-06
499327,5.1270564702887005e-06
1005168,5.126859187659057e-06
1142962,5.126789893274812e-06
35738,5.12674118336708e-06
1032088,5.126505807663474e-06
1015567,5.126487900581375e-06
954697,5.126487900581375e-06
1057697,5.126487900581375e-06
1005770,5.126487900581375e-06
1010653,5.126487900581375e-06
362594,5.126487900581375e-06
1171092,5.126487900581375e-06
1198161,5.126487900581375e-06
923503,5.126487900581375e-06
1434529,5.126487900581375e-06
1033291,5.126346382437903e-06
952676,5.1261776976446065e-06
213705,5.126001277018215e-06
1100538,5.125807674665063e-06
423946,5.125807674665063e-06
132633,5.12569937000981e-06
1040124,5.1254603593118405e-06
315427,5.125275842803793e-06
1115019,5.125246105813916e-06
1067929,5.124359661994363e-06
1059765,5.124251338956584e-06
1025084,5.124152156547999e-06
1310246,5.124145054982469e-06
1015260,5.12412085931453e-06
46551,5.123874655731965e-06
1411210,5.123829740398666e-06
263330,5.123780689954203e-06
7260,5.123540718387586e-06
1127487,5.123440136184773e-06
589323,5.122864739315136e-06
1030993,5.122783088550827e-06
1218527,5.122576224865917e-06
1239532,5.121500872173246e-06
1303528,5.1204245935718945e-06
317564,5.120301447391744e-06
1028691,5.119787726623652e-06
1307817,5.118732632625327e-06
36268,5.118585703973224e-06
936610,5.1183713069536175e-06
1181778,5.1181473291792815e-06
1028117,5.117553327989565e-06
1008915,5.117165652397375e-06
57074,5.11714817255834e-06
1279649,5.1167327308225245e-06
31877,5.116221424577736e-06
1081964,5.1161284400151744e-06
312081,5.116027129530757e-06
184732,5.116021366996696e-06
1413696,5.116010683879887e-06
362226,5.115986505861817e-06
1227595,5.115813794047229e-06
70412,5.115744581479966e-06
810989,5.11555762345754e-06
1086765,5.115430321091741e-06
1069194,5.115107856103842e-06
943467,5.1150825794512026e-06
995789,5.115082579451202e-06
1185192,5.114864656664593e-06
44599,5.114790503309729e-06
703647,5.114082937119651e-06
1202870,5.113535823817717e-06
215078,5.113180841859555e-06
1138800,5.113115291369279e-06
391399,5.113025764509768e-06
156199,5.112675898371275e-06
1207058,5.112672727417546e-06
13921,5.112638028313296e-06
1245171,5.11201593653596e-06
1004333,5.111251421005679e-06
1206569,5.11124492261501e-06
950490,5.111233972331805e-06
1185113,5.111089001117513e-06
624772,5.110838342973855e-06
974242,5.110789210825513e-06
325409,5.1103215438730605e-06
213182,5.1102673078751495e-06
308734,5.110196041190563e-06
1025467,5.1098584572677195e-06
794684,5.109799449208027e-06
1020315,5.109647828914234e-06
268462,5.1091915473926075e-06
570343,5.10873343466878e-06
178490,5.108725725311539e-06
1446691,5.1085145924414845e-06
1035105,5.108460471762883e-06
628020,5.108428054035579e-06
1311076,5.108428054035579e-06
1018797,5.108337696277709e-06
247032,5.107567381592132e-06
493619,5.107567381592132e-06
1185421,5.107316373486115e-06
172279,5.106768155951092e-06
701938,5.106414417416687e-06
1058637,5.106021819173207e-06
766253,5.10550712248211e-06
1026936,5.105273936009524e-06
398514,5.104736183730674e-06
467873,5.104736183730674e-06
1257106,5.104736183730674e-06
153970,5.104736183730674e-06
1040525,5.104736183730674e-06
1029465,5.104736183730674e-06
1095175,5.104736183730674e-06
583214,5.104736183730674e-06
542513,5.104736183730674e-06
1404232,5.104736183730674e-06
778273,5.104736183730674e-06
1128293,5.1044809163623275e-06
38766,5.103952962742568e-06
913359,5.103513573876269e-06
49817,5.103475854145366e-06
