ID,PageRank
1023014,4.3025438177140385e-06
1021696,4.3025438177140385e-06
54407,4.3025438177140385e-06
1026686,4.3025438177140385e-06
1026597,4.3025438177140385e-06
1026278,4.3025438177140385e-06
1028891,4.3025438177140385e-06
1028615,4.3025438177140385e-06
964409,4.3025438177140385e-06
1030482,4.3025438177140385e-06
1024283,4.3025438177140385e-06
1018274,4.3025438177140385e-06
251112,4.3025438177140385e-06
787746,4.3025438177140385e-06
1021241,4.3025438177140385e-06
1008134,4.3025438177140385e-06
1008713,4.3025438177140385e-06
1027544,4.3025438177140385e-06
1027997,4.3025438177140385e-06
1028803,4.3025438177140385e-06
1029912,4.3025438177140385e-06
1029916,4.3025438177140385e-06
1029897,4.3025438177140385e-06
995613,4.3025438177140385e-06
1029926,4.3025438177140385e-06
1025779,4.3025438177140385e-06
1028029,4.3025438177140385e-06
1027171,4.3025438177140385e-06
1027154,4.3025438177140385e-06
224358,4.3025438177140385e-06
1029532,4.3025438177140385e-06
1027369,4.3025438177140385e-06
992028,4.3025438177140385e-06
1011618,4.3025438177140385e-06
999302,4.3025438177140385e-06
1028724,4.3025438177140385e-06
71460,4.3025438177140385e-06
1028498,4.3025438177140385e-06
1032327,4.3025438177140385e-06
1030396,4.3025438177140385e-06
886079,4.3025438177140385e-06
1031983,4.3025438177140385e-06
1031659,4.3025438177140385e-06
1032061,4.3025438177140385e-06
1025246,4.3025438177140385e-06
1030926,4.3025438177140385e-06
1030951,4.3025438177140385e-06
1013630,4.3025438177140385e-06
1023542,4.3025438177140385e-06
1010064,4.3025438177140385e-06
959946,4.3025438177140385e-06
410361,4.3025438177140385e-06
1035682,4.3025438177140385e-06
1038148,4.3025438177140385e-06
1038688,4.3025438177140385e-06
1039037,4.3025438177140385e-06
616045,4.3025438177140385e-06
1039015,4.3025438177140385e-06
1038968,4.3025438177140385e-06
1038969,4.3025438177140385e-06
1040414,4.3025438177140385e-06
1020134,4.3025438177140385e-06
1040590,4.3025438177140385e-06
979354,4.3025438177140385e-06
1039065,4.3025438177140385e-06
1036751,4.3025438177140385e-06
1039587,4.3025438177140385e-06
1041945,4.3025438177140385e-06
721679,4.3025438177140385e-06
990755,4.3025438177140385e-06
33268,4.3025438177140385e-06
1033884,4.3025438177140385e-06
783045,4.3025438177140385e-06
1042324,4.3025438177140385e-06
1037596,4.3025438177140385e-06
1016064,4.3025438177140385e-06
279650,4.3025438177140385e-06
1032810,4.3025438177140385e-06
1042366,4.3025438177140385e-06
368914,4.3025438177140385e-06
423883,4.3025438177140385e-06
376868,4.3025438177140385e-06
1043083,4.3025438177140385e-06
985965,4.3025438177140385e-06
56270,4.3025438177140385e-06
1041070,4.3025438177140385e-06
871797,4.3025438177140385e-06
1042565,4.3025438177140385e-06
1042594,4.3025438177140385e-06
601962,4.3025438177140385e-06
604348,4.3025438177140385e-06
994398,4.3025438177140385e-06
1041613,4.3025438177140385e-06
1035858,4.3025438177140385e-06
38941,4.3025438177140385e-06
1041542,4.3025438177140385e-06
1034731,4.3025438177140385e-06
1038512,4.3025438177140385e-06
1040263,4.3025438177140385e-06
1044345,4.3025438177140385e-06
283070,4.3025438177140385e-06
618412,4.3025438177140385e-06
1051699,4.3025438177140385e-06
1052704,4.3025438177140385e-06
1054381,4.3025438177140385e-06
1054459,4.3025438177140385e-06
1037825,4.3025438177140385e-06
1054431,4.3025438177140385e-06
848238,4.3025438177140385e-06
1057282,4.3025438177140385e-06
1032034,4.3025438177140385e-06
1064352,4.3025438177140385e-06
173361,4.3025438177140385e-06
1060886,4.3025438177140385e-06
1065550,4.3025438177140385e-06
993501,4.3025438177140385e-06
1061321,4.3025438177140385e-06
1028354,4.3025438177140385e-06
1051867,4.3025438177140385e-06
930785,4.3025438177140385e-06
866245,4.3025438177140385e-06
1070086,4.3025438177140385e-06
137066,4.3025438177140385e-06
136633,4.3025438177140385e-06
1070207,4.3025438177140385e-06
1070266,4.3025438177140385e-06
1057408,4.3025438177140385e-06
455953,4.3025438177140385e-06
63295,4.3025438177140385e-06
430290,4.3025438177140385e-06
748165,4.3025438177140385e-06
1060514,4.3025438177140385e-06
1040097,4.3025438177140385e-06
1040033,4.3025438177140385e-06
1043805,4.3025438177140385e-06
1056431,4.3025438177140385e-06
1039584,4.3025438177140385e-06
1070439,4.3025438177140385e-06
1019578,4.3025438177140385e-06
176041,4.3025438177140385e-06
1033900,4.3025438177140385e-06
982413,4.3025438177140385e-06
1082954,4.3025438177140385e-06
1082983,4.3025438177140385e-06
1082616,4.3025438177140385e-06
979088,4.3025438177140385e-06
614711,4.3025438177140385e-06
1046489,4.3025438177140385e-06
1017915,4.3025438177140385e-06
1072461,4.3025438177140385e-06
1041489,4.3025438177140385e-06
630820,4.3025438177140385e-06
1085575,4.3025438177140385e-06
1085458,4.3025438177140385e-06
1085554,4.3025438177140385e-06
1085478,4.3025438177140385e-06
1085562,4.3025438177140385e-06
951337,4.3025438177140385e-06
29073,4.3025438177140385e-06
1085551,4.3025438177140385e-06
1073495,4.3025438177140385e-06
1024661,4.3025438177140385e-06
1079196,4.3025438177140385e-06
1001583,4.3025438177140385e-06
1094276,4.3025438177140385e-06
1095845,4.3025438177140385e-06
1096198,4.3025438177140385e-06
1096045,4.3025438177140385e-06
1095884,4.3025438177140385e-06
1096232,4.3025438177140385e-06
1096182,4.3025438177140385e-06
1095825,4.3025438177140385e-06
1081809,4.3025438177140385e-06
1089546,4.3025438177140385e-06
972800,4.3025438177140385e-06
1097374,4.3025438177140385e-06
1092993,4.3025438177140385e-06
1097275,4.3025438177140385e-06
1030916,4.3025438177140385e-06
1088761,4.3025438177140385e-06
1097603,4.3025438177140385e-06
1097574,4.3025438177140385e-06
606131,4.3025438177140385e-06
1099275,4.3025438177140385e-06
1099391,4.3025438177140385e-06
312037,4.3025438177140385e-06
1099199,4.3025438177140385e-06
998341,4.3025438177140385e-06
1082108,4.3025438177140385e-06
1097036,4.3025438177140385e-06
1091331,4.3025438177140385e-06
1099311,4.3025438177140385e-06
1098828,4.3025438177140385e-06
999150,4.3025438177140385e-06
15663,4.3025438177140385e-06
1105889,4.3025438177140385e-06
1105898,4.3025438177140385e-06
1105912,4.3025438177140385e-06
1108286,4.3025438177140385e-06
1107567,4.3025438177140385e-06
619209,4.3025438177140385e-06
1104946,4.3025438177140385e-06
362184,4.3025438177140385e-06
1109616,4.3025438177140385e-06
1055336,4.3025438177140385e-06
1109625,4.3025438177140385e-06
1109654,4.3025438177140385e-06
1032684,4.3025438177140385e-06
1109667,4.3025438177140385e-06
604044,4.3025438177140385e-06
1109653,4.3025438177140385e-06
764263,4.3025438177140385e-06
71429,4.3025438177140385e-06
1109610,4.3025438177140385e-06
1109646,4.3025438177140385e-06
1109876,4.3025438177140385e-06
182156,4.3025438177140385e-06
1001510,4.3025438177140385e-06
1084253,4.3025438177140385e-06
998883,4.3025438177140385e-06
1110115,4.3025438177140385e-06
1110154,4.3025438177140385e-06
1109840,4.3025438177140385e-06
1109684,4.3025438177140385e-06
983026,4.3025438177140385e-06
1101891,4.3025438177140385e-06
1109808,4.3025438177140385e-06
1102736,4.3025438177140385e-06
923192,4.3025438177140385e-06
1039837,4.3025438177140385e-06
1046148,4.3025438177140385e-06
337986,4.3025438177140385e-06
1088318,4.3025438177140385e-06
1110381,4.3025438177140385e-06
1111873,4.3025438177140385e-06
1111827,4.3025438177140385e-06
1109213,4.3025438177140385e-06
1111822,4.3025438177140385e-06
1111861,4.3025438177140385e-06
1019532,4.3025438177140385e-06
136730,4.3025438177140385e-06
1116592,4.3025438177140385e-06
1117088,4.3025438177140385e-06
1116390,4.3025438177140385e-06
1118467,4.3025438177140385e-06
1052285,4.3025438177140385e-06
857201,4.3025438177140385e-06
1078041,4.3025438177140385e-06
395135,4.3025438177140385e-06
1100571,4.3025438177140385e-06
586273,4.3025438177140385e-06
620299,4.3025438177140385e-06
404097,4.3025438177140385e-06
1119644,4.3025438177140385e-06
1117403,4.3025438177140385e-06
1118108,4.3025438177140385e-06
1117154,4.3025438177140385e-06
54133,4.3025438177140385e-06
1019319,4.3025438177140385e-06
1105222,4.3025438177140385e-06
1006386,4.3025438177140385e-06
1115042,4.3025438177140385e-06
1115298,4.3025438177140385e-06
1116816,4.3025438177140385e-06
1074457,4.3025438177140385e-06
1120159,4.3025438177140385e-06
1112627,4.3025438177140385e-06
1118469,4.3025438177140385e-06
1114305,4.3025438177140385e-06
1055383,4.3025438177140385e-06
1120276,4.3025438177140385e-06
280092,4.3025438177140385e-06
1115258,4.3025438177140385e-06
1115204,4.3025438177140385e-06
1115246,4.3025438177140385e-06
1115442,4.3025438177140385e-06
1115486,4.3025438177140385e-06
1122045,4.3025438177140385e-06
1128649,4.3025438177140385e-06
1128663,4.3025438177140385e-06
605257,4.3025438177140385e-06
1100098,4.3025438177140385e-06
602361,4.3025438177140385e-06
1084682,4.3025438177140385e-06
1130100,4.3025438177140385e-06
1130287,4.3025438177140385e-06
1130616,4.3025438177140385e-06
1130407,4.3025438177140385e-06
1129979,4.3025438177140385e-06
1129868,4.3025438177140385e-06
1130316,4.3025438177140385e-06
1130396,4.3025438177140385e-06
1130275,4.3025438177140385e-06
1128448,4.3025438177140385e-06
1128635,4.3025438177140385e-06
1127713,4.3025438177140385e-06
1079213,4.3025438177140385e-06
1082989,4.3025438177140385e-06
757050,4.3025438177140385e-06
1126626,4.3025438177140385e-06
1111506,4.3025438177140385e-06
980216,4.3025438177140385e-06
1123174,4.3025438177140385e-06
866501,4.3025438177140385e-06
31159,4.3025438177140385e-06
1134068,4.3025438177140385e-06
1133434,4.3025438177140385e-06
1130324,4.3025438177140385e-06
1142028,4.3025438177140385e-06
1141844,4.3025438177140385e-06
48075,4.3025438177140385e-06
1141890,4.3025438177140385e-06
1142743,4.3025438177140385e-06
1141854,4.3025438177140385e-06
1142739,4.3025438177140385e-06
1141928,4.3025438177140385e-06
519409,4.3025438177140385e-06
1142451,4.3025438177140385e-06
1025386,4.3025438177140385e-06
1137939,4.3025438177140385e-06
1137799,4.3025438177140385e-06
1090521,4.3025438177140385e-06
834799,4.3025438177140385e-06
1068985,4.3025438177140385e-06
1112180,4.3025438177140385e-06
407378,4.3025438177140385e-06
1114100,4.3025438177140385e-06
184490,4.3025438177140385e-06
106835,4.3025438177140385e-06
1073595,4.3025438177140385e-06
1141030,4.3025438177140385e-06
49506,4.3025438177140385e-06
10377,4.3025438177140385e-06
1025264,4.3025438177140385e-06
1153027,4.3025438177140385e-06
36699,4.3025438177140385e-06
1105643,4.3025438177140385e-06
1079211,4.3025438177140385e-06
433718,4.3025438177140385e-06
1025440,4.3025438177140385e-06
1076952,4.3025438177140385e-06
138342,4.3025438177140385e-06
68895,4.3025438177140385e-06
1155746,4.3025438177140385e-06
353411,4.3025438177140385e-06
1134394,4.3025438177140385e-06
1148071,4.3025438177140385e-06
1141133,4.3025438177140385e-06
1143417,4.3025438177140385e-06
703329,4.3025438177140385e-06
972914,4.3025438177140385e-06
347174,4.3025438177140385e-06
1153735,4.3025438177140385e-06
1151709,4.3025438177140385e-06
1154364,4.3025438177140385e-06
1113524,4.3025438177140385e-06
150108,4.3025438177140385e-06
1058353,4.3025438177140385e-06
1113278,4.3025438177140385e-06
1107964,4.3025438177140385e-06
1152781,4.3025438177140385e-06
1108606,4.3025438177140385e-06
173761,4.3025438177140385e-06
1107087,4.3025438177140385e-06
1107161,4.3025438177140385e-06
1110071,4.3025438177140385e-06
691642,4.3025438177140385e-06
896080,4.3025438177140385e-06
696354,4.3025438177140385e-06
264797,4.3025438177140385e-06
1044965,4.3025438177140385e-06
109663,4.3025438177140385e-06
1112686,4.3025438177140385e-06
1147156,4.3025438177140385e-06
725952,4.3025438177140385e-06
1148534,4.3025438177140385e-06
1105271,4.3025438177140385e-06
1069028,4.3025438177140385e-06
1159372,4.3025438177140385e-06
1159479,4.3025438177140385e-06
1159349,4.3025438177140385e-06
1159386,4.3025438177140385e-06
1159297,4.3025438177140385e-06
1159319,4.3025438177140385e-06
1159506,4.3025438177140385e-06
261428,4.3025438177140385e-06
573661,4.3025438177140385e-06
1163862,4.3025438177140385e-06
260434,4.3025438177140385e-06
1031980,4.3025438177140385e-06
1165698,4.3025438177140385e-06
70761,4.3025438177140385e-06
1080382,4.3025438177140385e-06
1169094,4.3025438177140385e-06
1170520,4.3025438177140385e-06
1167984,4.3025438177140385e-06
234762,4.3025438177140385e-06
1171304,4.3025438177140385e-06
1170769,4.3025438177140385e-06
1101192,4.3025438177140385e-06
1169942,4.3025438177140385e-06
1001662,4.3025438177140385e-06
1108208,4.3025438177140385e-06
1165667,4.3025438177140385e-06
1131852,4.3025438177140385e-06
1168556,4.3025438177140385e-06
1171026,4.3025438177140385e-06
1019156,4.3025438177140385e-06
1158659,4.3025438177140385e-06
1171050,4.3025438177140385e-06
989306,4.3025438177140385e-06
1132144,4.3025438177140385e-06
1178724,4.3025438177140385e-06
1178730,4.3025438177140385e-06
837544,4.3025438177140385e-06
1172615,4.3025438177140385e-06
1143396,4.3025438177140385e-06
1150162,4.3025438177140385e-06
1182241,4.3025438177140385e-06
1185112,4.3025438177140385e-06
1186354,4.3025438177140385e-06
1186344,4.3025438177140385e-06
1186387,4.3025438177140385e-06
1186391,4.3025438177140385e-06
1166476,4.3025438177140385e-06
1186159,4.3025438177140385e-06
1187577,4.3025438177140385e-06
1188283,4.3025438177140385e-06
1188468,4.3025438177140385e-06
1107789,4.3025438177140385e-06
1067288,4.3025438177140385e-06
1154769,4.3025438177140385e-06
1148538,4.3025438177140385e-06
1043919,4.3025438177140385e-06
1006425,4.3025438177140385e-06
1192090,4.3025438177140385e-06
1192116,4.3025438177140385e-06
1176771,4.3025438177140385e-06
1179959,4.3025438177140385e-06
1201934,4.3025438177140385e-06
1201912,4.3025438177140385e-06
1201881,4.3025438177140385e-06
1201932,4.3025438177140385e-06
1201899,4.3025438177140385e-06
1201884,4.3025438177140385e-06
1201920,4.3025438177140385e-06
1201907,4.3025438177140385e-06
1201918,4.3025438177140385e-06
1201906,4.3025438177140385e-06
1201523,4.3025438177140385e-06
533988,4.3025438177140385e-06
987831,4.3025438177140385e-06
64821,4.3025438177140385e-06
1189916,4.3025438177140385e-06
1198913,4.3025438177140385e-06
1114235,4.3025438177140385e-06
1167941,4.3025438177140385e-06
155147,4.3025438177140385e-06
1198394,4.3025438177140385e-06
1192646,4.3025438177140385e-06
1202874,4.3025438177140385e-06
1202867,4.3025438177140385e-06
1202402,4.3025438177140385e-06
1033040,4.3025438177140385e-06
1203594,4.3025438177140385e-06
894881,4.3025438177140385e-06
659491,4.3025438177140385e-06
650941,4.3025438177140385e-06
1070183,4.3025438177140385e-06
1212753,4.3025438177140385e-06
1162176,4.3025438177140385e-06
1212792,4.3025438177140385e-06
1212752,4.3025438177140385e-06
1211319,4.3025438177140385e-06
1210840,4.3025438177140385e-06
1205465,4.3025438177140385e-06
1212626,4.3025438177140385e-06
1212615,4.3025438177140385e-06
1212502,4.3025438177140385e-06
1212582,4.3025438177140385e-06
1212522,4.3025438177140385e-06
1212590,4.3025438177140385e-06
1212494,4.3025438177140385e-06
1212526,4.3025438177140385e-06
1212585,4.3025438177140385e-06
1212608,4.3025438177140385e-06
1212528,4.3025438177140385e-06
1211239,4.3025438177140385e-06
230874,4.3025438177140385e-06
1215193,4.3025438177140385e-06
1215389,4.3025438177140385e-06
1213238,4.3025438177140385e-06
1213236,4.3025438177140385e-06
1213089,4.3025438177140385e-06
1213068,4.3025438177140385e-06
1213085,4.3025438177140385e-06
1213609,4.3025438177140385e-06
1213762,4.3025438177140385e-06
1213070,4.3025438177140385e-06
1213097,4.3025438177140385e-06
1213169,4.3025438177140385e-06
288189,4.3025438177140385e-06
1059678,4.3025438177140385e-06
1209467,4.3025438177140385e-06
1081558,4.3025438177140385e-06
1182173,4.3025438177140385e-06
1064700,4.3025438177140385e-06
1135651,4.3025438177140385e-06
1173118,4.3025438177140385e-06
1205049,4.3025438177140385e-06
1175921,4.3025438177140385e-06
583867,4.3025438177140385e-06
504955,4.3025438177140385e-06
199931,4.3025438177140385e-06
1058100,4.3025438177140385e-06
1214022,4.3025438177140385e-06
1211358,4.3025438177140385e-06
1210413,4.3025438177140385e-06
1224075,4.3025438177140385e-06
1216799,4.3025438177140385e-06
1188585,4.3025438177140385e-06
1224453,4.3025438177140385e-06
1236709,4.3025438177140385e-06
1244272,4.3025438177140385e-06
1199186,4.3025438177140385e-06
246912,4.3025438177140385e-06
757323,4.3025438177140385e-06
1209089,4.3025438177140385e-06
1231167,4.3025438177140385e-06
1231168,4.3025438177140385e-06
227848,4.3025438177140385e-06
1177752,4.3025438177140385e-06
1243007,4.3025438177140385e-06
1239710,4.3025438177140385e-06
1183150,4.3025438177140385e-06
616154,4.3025438177140385e-06
1220875,4.3025438177140385e-06
1174344,4.3025438177140385e-06
132621,4.3025438177140385e-06
1241743,4.3025438177140385e-06
1241718,4.3025438177140385e-06
1241690,4.3025438177140385e-06
1241734,4.3025438177140385e-06
1241747,4.3025438177140385e-06
1256207,4.3025438177140385e-06
1256420,4.3025438177140385e-06
1256610,4.3025438177140385e-06
1059581,4.3025438177140385e-06
1237117,4.3025438177140385e-06
1258068,4.3025438177140385e-06
746308,4.3025438177140385e-06
1257878,4.3025438177140385e-06
1258691,4.3025438177140385e-06
388397,4.3025438177140385e-06
1263636,4.3025438177140385e-06
1263630,4.3025438177140385e-06
1263633,4.3025438177140385e-06
30770,4.3025438177140385e-06
1266639,4.3025438177140385e-06
1179671,4.3025438177140385e-06
1266324,4.3025438177140385e-06
1266899,4.3025438177140385e-06
1266941,4.3025438177140385e-06
1118631,4.3025438177140385e-06
29888,4.3025438177140385e-06
1266969,4.3025438177140385e-06
1266925,4.3025438177140385e-06
1266522,4.3025438177140385e-06
1169209,4.3025438177140385e-06
1265718,4.3025438177140385e-06
1179664,4.3025438177140385e-06
1175899,4.3025438177140385e-06
1185790,4.3025438177140385e-06
1259891,4.3025438177140385e-06
1271197,4.3025438177140385e-06
1008707,4.3025438177140385e-06
1237842,4.3025438177140385e-06
229516,4.3025438177140385e-06
1272880,4.3025438177140385e-06
1273187,4.3025438177140385e-06
267471,4.3025438177140385e-06
1125527,4.3025438177140385e-06
1274954,4.3025438177140385e-06
260841,4.3025438177140385e-06
1136539,4.3025438177140385e-06
1275795,4.3025438177140385e-06
1275349,4.3025438177140385e-06
1275791,4.3025438177140385e-06
1274736,4.3025438177140385e-06
1269565,4.3025438177140385e-06
1269593,4.3025438177140385e-06
1276180,4.3025438177140385e-06
1269587,4.3025438177140385e-06
1269575,4.3025438177140385e-06
1269533,4.3025438177140385e-06
1210976,4.3025438177140385e-06
797860,4.3025438177140385e-06
438132,4.3025438177140385e-06
667708,4.3025438177140385e-06
1078738,4.3025438177140385e-06
701785,4.3025438177140385e-06
134788,4.3025438177140385e-06
1277079,4.3025438177140385e-06
1187511,4.3025438177140385e-06
132875,4.3025438177140385e-06
1281080,4.3025438177140385e-06
1281070,4.3025438177140385e-06
1281017,4.3025438177140385e-06
1281119,4.3025438177140385e-06
1281000,4.3025438177140385e-06
1281006,4.3025438177140385e-06
1281023,4.3025438177140385e-06
1275638,4.3025438177140385e-06
1137253,4.3025438177140385e-06
1283443,4.3025438177140385e-06
1283688,4.3025438177140385e-06
753051,4.3025438177140385e-06
994987,4.3025438177140385e-06
1263115,4.3025438177140385e-06
1232575,4.3025438177140385e-06
27795,4.3025438177140385e-06
1191564,4.3025438177140385e-06
1130716,4.3025438177140385e-06
1285954,4.3025438177140385e-06
1285973,4.3025438177140385e-06
1286378,4.3025438177140385e-06
1286159,4.3025438177140385e-06
1194620,4.3025438177140385e-06
1238462,4.3025438177140385e-06
1008400,4.3025438177140385e-06
973886,4.3025438177140385e-06
1105349,4.3025438177140385e-06
1261374,4.3025438177140385e-06
1280530,4.3025438177140385e-06
1270358,4.3025438177140385e-06
508964,4.3025438177140385e-06
1291626,4.3025438177140385e-06
1291586,4.3025438177140385e-06
1291558,4.3025438177140385e-06
1291581,4.3025438177140385e-06
1291632,4.3025438177140385e-06
1291614,4.3025438177140385e-06
1291308,4.3025438177140385e-06
1293561,4.3025438177140385e-06
156959,4.3025438177140385e-06
999813,4.3025438177140385e-06
1295634,4.3025438177140385e-06
1295610,4.3025438177140385e-06
1295625,4.3025438177140385e-06
1295656,4.3025438177140385e-06
1295680,4.3025438177140385e-06
1168665,4.3025438177140385e-06
562560,4.3025438177140385e-06
1115208,4.3025438177140385e-06
1092614,4.3025438177140385e-06
1298363,4.3025438177140385e-06
1296552,4.3025438177140385e-06
1297807,4.3025438177140385e-06
394321,4.3025438177140385e-06
1296942,4.3025438177140385e-06
1296979,4.3025438177140385e-06
62158,4.3025438177140385e-06
1200772,4.3025438177140385e-06
1296395,4.3025438177140385e-06
1197372,4.3025438177140385e-06
1110104,4.3025438177140385e-06
1278451,4.3025438177140385e-06
1295934,4.3025438177140385e-06
1299322,4.3025438177140385e-06
1299090,4.3025438177140385e-06
1072762,4.3025438177140385e-06
1289347,4.3025438177140385e-06
1291911,4.3025438177140385e-06
1143285,4.3025438177140385e-06
1023574,4.3025438177140385e-06
1300626,4.3025438177140385e-06
1300625,4.3025438177140385e-06
640673,4.3025438177140385e-06
613482,4.3025438177140385e-06
1193266,4.3025438177140385e-06
1259171,4.3025438177140385e-06
1303457,4.3025438177140385e-06
1295452,4.3025438177140385e-06
1305271,4.3025438177140385e-06
995964,4.3025438177140385e-06
1304507,4.3025438177140385e-06
1305247,4.3025438177140385e-06
1189820,4.3025438177140385e-06
1307093,4.3025438177140385e-06
1307109,4.3025438177140385e-06
1305515,4.3025438177140385e-06
1173366,4.3025438177140385e-06
931842,4.3025438177140385e-06
220633,4.3025438177140385e-06
1250658,4.3025438177140385e-06
1259188,4.3025438177140385e-06
1205617,4.3025438177140385e-06
1044823,4.3025438177140385e-06
1151236,4.3025438177140385e-06
269795,4.3025438177140385e-06
888028,4.3025438177140385e-06
603126,4.3025438177140385e-06
866791,4.3025438177140385e-06
1308501,4.3025438177140385e-06
981673,4.3025438177140385e-06
1312903,4.3025438177140385e-06
1312892,4.3025438177140385e-06
1312914,4.3025438177140385e-06
1312904,4.3025438177140385e-06
1080760,4.3025438177140385e-06
555570,4.3025438177140385e-06
1314288,4.3025438177140385e-06
485255,4.3025438177140385e-06
737562,4.3025438177140385e-06
1198294,4.3025438177140385e-06
404491,4.3025438177140385e-06
1311677,4.3025438177140385e-06
1318679,4.3025438177140385e-06
1291642,4.3025438177140385e-06
1182205,4.3025438177140385e-06
1286951,4.3025438177140385e-06
1318742,4.3025438177140385e-06
35856,4.3025438177140385e-06
1138281,4.3025438177140385e-06
1108969,4.3025438177140385e-06
1297350,4.3025438177140385e-06
416321,4.3025438177140385e-06
569197,4.3025438177140385e-06
1015134,4.3025438177140385e-06
777535,4.3025438177140385e-06
805787,4.3025438177140385e-06
995012,4.3025438177140385e-06
1256056,4.3025438177140385e-06
692189,4.3025438177140385e-06
1036366,4.3025438177140385e-06
729587,4.3025438177140385e-06
615527,4.3025438177140385e-06
1298213,4.3025438177140385e-06
69187,4.3025438177140385e-06
1020487,4.3025438177140385e-06
1302467,4.3025438177140385e-06
1261715,4.3025438177140385e-06
31550,4.3025438177140385e-06
1318071,4.3025438177140385e-06
579823,4.3025438177140385e-06
1286613,4.3025438177140385e-06
816881,4.3025438177140385e-06
338511,4.3025438177140385e-06
36882,4.3025438177140385e-06
490289,4.3025438177140385e-06
172334,4.3025438177140385e-06
48408,4.3025438177140385e-06
1180960,4.3025438177140385e-06
1330468,4.3025438177140385e-06
1347112,4.3025438177140385e-06
1316444,4.3025438177140385e-06
149224,4.3025438177140385e-06
158797,4.3025438177140385e-06
1052344,4.3025438177140385e-06
129074,4.3025438177140385e-06
260397,4.3025438177140385e-06
1208142,4.3025438177140385e-06
433402,4.3025438177140385e-06
1324889,4.3025438177140385e-06
981522,4.3025438177140385e-06
1020540,4.3025438177140385e-06
1280694,4.3025438177140385e-06
375788,4.3025438177140385e-06
1183707,4.3025438177140385e-06
1225002,4.3025438177140385e-06
1338048,4.3025438177140385e-06
13958,4.3025438177140385e-06
572742,4.3025438177140385e-06
1301410,4.3025438177140385e-06
1326430,4.3025438177140385e-06
30389,4.3025438177140385e-06
1280603,4.3025438177140385e-06
1232717,4.3025438177140385e-06
1350032,4.3025438177140385e-06
1208321,4.3025438177140385e-06
627492,4.3025438177140385e-06
367773,4.3025438177140385e-06
1116980,4.3025438177140385e-06
509189,4.3025438177140385e-06
265792,4.3025438177140385e-06
1286700,4.3025438177140385e-06
1205014,4.3025438177140385e-06
351803,4.3025438177140385e-06
1321229,4.3025438177140385e-06
683847,4.3025438177140385e-06
1180908,4.3025438177140385e-06
1101442,4.3025438177140385e-06
1180883,4.3025438177140385e-06
1180911,4.3025438177140385e-06
351952,4.3025438177140385e-06
1315822,4.3025438177140385e-06
15283,4.3025438177140385e-06
390014,4.3025438177140385e-06
51041,4.3025438177140385e-06
1105956,4.3025438177140385e-06
1207838,4.3025438177140385e-06
668699,4.3025438177140385e-06
531902,4.3025438177140385e-06
48810,4.3025438177140385e-06
131188,4.3025438177140385e-06
1321571,4.3025438177140385e-06
1079544,4.3025438177140385e-06
1064510,4.3025438177140385e-06
1055738,4.3025438177140385e-06
1184432,4.3025438177140385e-06
1065662,4.3025438177140385e-06
1332557,4.3025438177140385e-06
1330367,4.3025438177140385e-06
231399,4.3025438177140385e-06
154548,4.3025438177140385e-06
351834,4.3025438177140385e-06
468174,4.3025438177140385e-06
1337987,4.3025438177140385e-06
1205043,4.3025438177140385e-06
795419,4.3025438177140385e-06
459139,4.3025438177140385e-06
1207670,4.3025438177140385e-06
1180868,4.3025438177140385e-06
1338671,4.3025438177140385e-06
791929,4.3025438177140385e-06
415796,4.3025438177140385e-06
1207717,4.3025438177140385e-06
1260002,4.3025438177140385e-06
397457,4.3025438177140385e-06
1119317,4.3025438177140385e-06
1332433,4.3025438177140385e-06
1301610,4.3025438177140385e-06
1350132,4.3025438177140385e-06
739940,4.3025438177140385e-06
1207766,4.3025438177140385e-06
1123734,4.3025438177140385e-06
1255101,4.3025438177140385e-06
23614,4.3025438177140385e-06
1390427,4.3025438177140385e-06
223461,4.3025438177140385e-06
1011068,4.3025438177140385e-06
1112418,4.3025438177140385e-06
1389409,4.3025438177140385e-06
1301116,4.3025438177140385e-06
1341273,4.3025438177140385e-06
1071202,4.3025438177140385e-06
1368066,4.3025438177140385e-06
1324743,4.3025438177140385e-06
1385656,4.3025438177140385e-06
1337365,4.3025438177140385e-06
1385496,4.3025438177140385e-06
1385650,4.3025438177140385e-06
1385181,4.3025438177140385e-06
1253095,4.3025438177140385e-06
1290223,4.3025438177140385e-06
1007324,4.3025438177140385e-06
1386898,4.3025438177140385e-06
1386878,4.3025438177140385e-06
1361822,4.3025438177140385e-06
408897,4.3025438177140385e-06
30904,4.3025438177140385e-06
1289652,4.3025438177140385e-06
1357885,4.3025438177140385e-06
142395,4.3025438177140385e-06
1348483,4.3025438177140385e-06
35687,4.3025438177140385e-06
357786,4.3025438177140385e-06
1239647,4.3025438177140385e-06
1328541,4.3025438177140385e-06
65163,4.3025438177140385e-06
1362356,4.3025438177140385e-06
1295606,4.3025438177140385e-06
1196813,4.3025438177140385e-06
1338232,4.3025438177140385e-06
170892,4.3025438177140385e-06
1384259,4.3025438177140385e-06
1389926,4.3025438177140385e-06
1057591,4.3025438177140385e-06
703188,4.3025438177140385e-06
48389,4.3025438177140385e-06
1155564,4.3025438177140385e-06
968100,4.3025438177140385e-06
1348504,4.3025438177140385e-06
1045527,4.3025438177140385e-06
1198518,4.3025438177140385e-06
1076420,4.3025438177140385e-06
1271218,4.3025438177140385e-06
1346309,4.3025438177140385e-06
