ID,PageRank
71170,8.258860172005128e-05
156490,8.252311849341634e-05
1124135,8.245755960744047e-05
415526,8.243976662429103e-05
711364,8.223988063368278e-05
254363,8.219607752181865e-05
1174940,8.212432131914001e-05
995292,8.208529314420877e-05
406080,8.206159197645557e-05
1216695,8.197001325018206e-05
1468263,8.193012914357128e-05
12489,8.190669695365336e-05
131510,8.178457318576055e-05
36629,8.171156625503554e-05
24655,8.155809539327942e-05
15049,8.155544479754e-05
131602,8.149514585630896e-05
31584,8.136095697908432e-05
548953,8.133769303363899e-05
44917,8.114202723484761e-05
22614,8.10925383230123e-05
935142,8.0988733362306e-05
220199,8.097089782982228e-05
180259,8.07821314504408e-05
145356,8.076865698733916e-05
245412,8.07532585376167e-05
36133,8.055120697300228e-05
1008354,8.053908546983513e-05
158672,8.053097964805706e-05
1397002,8.04993914275665e-05
1106730,8.047205373540786e-05
51487,8.045265858194291e-05
284230,8.041956496320352e-05
640660,8.033964096549141e-05
1044913,8.031054285422248e-05
38029,8.030956071916188e-05
154092,8.027886336095423e-05
653599,8.025371187639166e-05
567048,8.019088285754243e-05
968200,8.01788211174025e-05
220062,8.017652435949522e-05
274922,8.017233100538265e-05
39445,8.014896990651316e-05
131583,8.014267953697653e-05
602337,8.013564673453392e-05
137769,8.0062838268913e-05
28044,8.001599131735631e-05
1015120,7.997447510209992e-05
172286,7.990559747855189e-05
346231,7.990434252327858e-05
265227,7.974905238291303e-05
1021749,7.973509171815908e-05
47402,7.964523945527309e-05
40541,7.961412354095538e-05
634202,7.961196606088726e-05
70738,7.949411239808103e-05
1313489,7.94898576090976e-05
130400,7.946903151789198e-05
979797,7.939536462142678e-05
306866,7.931997782774922e-05
32298,7.930360715517195e-05
175267,7.928815408525727e-05
1049100,7.927129351329174e-05
1404320,7.914380748795584e-05
172241,7.913475983509604e-05
137797,7.90608895358777e-05
212574,7.900943359578013e-05
789517,7.894829310382554e-05
31118,7.889384168369113e-05
13644,7.880500233957854e-05
563153,7.868297843627778e-05
257403,7.866579298257405e-05
150311,7.864876705148344e-05
7681,7.864756685490418e-05
249883,7.862997288937678e-05
32291,7.86260044598615e-05
158595,7.861172159570991e-05
53831,7.853456396177103e-05
15567,7.85296276752452e-05
26091,7.848980350031313e-05
278319,7.84401780092473e-05
245008,7.837501191787642e-05
1159477,7.835885523394512e-05
48496,7.83514186245717e-05
46126,7.824509752426989e-05
221712,7.824184186665842e-05
184340,7.820253141437444e-05
152623,7.819646779673335e-05
276823,7.817844214538775e-05
135941,7.810381737397094e-05
4966,7.809129215538168e-05
57288,7.805252271834803e-05
706517,7.803605926126675e-05
1404020,7.801609330900352e-05
864900,7.789972920779919e-05
39780,7.789545537747118e-05
549159,7.788392235086993e-05
22917,7.785728992004206e-05
175048,7.78462839592522e-05
34869,7.783034781793428e-05
1404103,7.782882787452347e-05
22787,7.78167761167864e-05
601764,7.778792456111211e-05
174780,7.773604025767194e-05
495799,7.771004733690115e-05
499319,7.770747490335778e-05
176479,7.770645478014062e-05
980650,7.769653560975449e-05
1397565,7.769653560975449e-05
157131,7.765560315805231e-05
31165,7.763828370065449e-05
180425,7.758661684402672e-05
482745,7.758193056392979e-05
280039,7.757269137720796e-05
1043218,7.755341999264435e-05
1040847,7.741582943410071e-05
1408878,7.738082486971005e-05
174951,7.737265602179765e-05
254728,7.736307049596034e-05
135946,7.735195926859538e-05
13619,7.73349519410929e-05
349578,7.724683625523452e-05
56497,7.723657464708015e-05
960762,7.717480307513237e-05
214044,7.716137045299243e-05
1300387,7.704497827151279e-05
385763,7.697699461347141e-05
507965,7.696853612638936e-05
39294,7.691625015800768e-05
1397928,7.691140995643976e-05
274501,7.691023450661405e-05
911478,7.68336639978471e-05
62917,7.682105753440697e-05
281289,7.671040589002655e-05
431771,7.6674589947252e-05
235136,7.660585514994547e-05
1158224,7.655415763259555e-05
1318422,7.652789951532966e-05
26047,7.650073985703899e-05
534362,7.649714899821395e-05
793815,7.63925749369179e-05
20732,7.636133541927898e-05
31406,7.629225514992505e-05
28393,7.629009595301644e-05
60707,7.626343888593626e-05
64851,7.621542225870458e-05
1101787,7.6131452047098e-05
1055666,7.607597918526451e-05
876494,7.590822581882602e-05
963684,7.586067742208111e-05
251912,7.580847947670906e-05
975290,7.577590077561122e-05
142779,7.575633936710943e-05
1302197,7.574860994430681e-05
49607,7.563389589173447e-05
1003201,7.559584232133239e-05
53112,7.555041728319895e-05
54627,7.548873391833427e-05
356131,7.54640680139691e-05
621347,7.543890338384618e-05
325777,7.542066101597559e-05
152504,7.539089938306097e-05
1361039,7.533858257864098e-05
620017,7.532963597131411e-05
138925,7.522236901021184e-05
1123427,7.521720816028944e-05
36526,7.510947812737966e-05
1121193,7.505708754603922e-05
1077952,7.50087373336732e-05
428593,7.496595833616896e-05
1352976,7.496467001745768e-05
572471,7.474880720687634e-05
1468286,7.470228497137975e-05
976471,7.46928833743952e-05
30142,7.466722237684377e-05
401634,7.466347553459846e-05
519794,7.465550355572164e-05
312100,7.463277567215129e-05
1041455,7.452860524858376e-05
58927,7.444690615802204e-05
1197441,7.442483519023935e-05
619205,7.436037173779163e-05
60729,7.43301259092297e-05
188953,7.428867223381385e-05
1347473,7.428867223381385e-05
274723,7.425464465647798e-05
1030113,7.417399803189856e-05
502543,7.413324761358314e-05
148945,7.409207900044499e-05
37401,7.408194636166663e-05
300839,7.40456068463843e-05
50126,7.404449981304279e-05
48324,7.397502363639457e-05
29657,7.392619503908304e-05
38564,7.39170326759764e-05
982930,7.3849103203754e-05
406096,7.382332726433041e-05
617651,7.379989027758843e-05
1257516,7.378644645755241e-05
24659,7.375743199102796e-05
30222,7.375460441660681e-05
981445,7.375203910097934e-05
535723,7.372779848295332e-05
134479,7.370644457048808e-05
11573,7.366937282125808e-05
352869,7.364698353873081e-05
173362,7.361879726366833e-05
18685,7.356691795440839e-05
985912,7.349311528079782e-05
1058246,7.345270378069193e-05
232094,7.333898974578135e-05
159531,7.332266618227718e-05
48511,7.327650759348572e-05
24351,7.324602934054437e-05
21529,7.323611370033042e-05
1094926,7.319346811928005e-05
1243344,7.317467322225527e-05
20816,7.31585148808461e-05
876381,7.311309540562042e-05
1396990,7.305457466059749e-05
338491,7.304175606716608e-05
30205,7.303445465907895e-05
134399,7.302826092757407e-05
409605,7.300809163390063e-05
186072,7.298684995319178e-05
517048,7.297218452342053e-05
268020,7.292502955455396e-05
220619,7.285030137853973e-05
650168,7.279589156946605e-05
232730,7.279110617467628e-05
1232014,7.276615128646285e-05
5152,7.275704633025358e-05
24206,7.274670762552812e-05
55373,7.271547673961233e-05
180549,7.267718915141355e-05
29686,7.264413048362134e-05
1203020,7.263384696829801e-05
129559,7.259037257203084e-05
152949,7.258277427294188e-05
63099,7.256599441407597e-05
69042,7.251715240173974e-05
537883,7.243503471989617e-05
1174469,7.238480701471313e-05
39296,7.238356917048116e-05
144429,7.232627946877241e-05
66866,7.221598604887338e-05
70761,7.21830516456445e-05
1305732,7.216124906953129e-05
37162,7.214576495999916e-05
47774,7.213095176437284e-05
71122,7.212488149158653e-05
15163,7.211881979446022e-05
40551,7.204299570933257e-05
53218,7.198821724370577e-05
1313267,7.191772320746548e-05
21421,7.188144220294687e-05
186362,7.186572651973434e-05
1065728,7.183678195505216e-05
525344,7.181666517327591e-05
1028930,7.17869844403167e-05
523509,7.170752105086601e-05
26888,7.170062847197025e-05
650209,7.170002445947929e-05
346078,7.166987674616034e-05
617531,7.16530214484465e-05
30201,7.162685961134903e-05
130604,7.162483274823852e-05
58574,7.153829248044628e-05
1086388,7.15227305644571e-05
137617,7.15059796784987e-05
132299,7.122523263905755e-05
53020,7.117900803866044e-05
171142,7.117041821649956e-05
49551,7.116674773102729e-05
1397024,7.116251717657473e-05
1237039,7.115490324319942e-05
132627,7.115220392581089e-05
441751,7.109064938434033e-05
136317,7.108834790045414e-05
1023988,7.108098130493736e-05
931370,7.105274330442085e-05
495783,7.095823963424587e-05
171762,7.094351563619725e-05
158114,7.093884314517212e-05
30538,7.082336917701668e-05
53242,7.07809815441211e-05
7075,7.074785566462758e-05
862814,7.072324460429349e-05
41075,7.072079486368086e-05
51738,7.066667917997047e-05
240911,7.063869140159614e-05
240811,7.061665770361985e-05
1262177,7.05863930185301e-05
23712,7.055215491386109e-05
586229,7.05389787295472e-05
706795,7.053232709402576e-05
153939,7.05193543573019e-05
1397000,7.051582566264375e-05
368052,7.0511098512108e-05
390820,7.05025205951029e-05
1250041,7.048994736102038e-05
35686,7.048784239692972e-05
156587,7.047139022578458e-05
268185,7.041825489616284e-05
38377,7.04093240210133e-05
45324,7.03816926301871e-05
539478,7.034860442414158e-05
24675,7.034642087164917e-05
266318,7.029615928291046e-05
136817,7.027818165535307e-05
36354,7.026211595022689e-05
13753,7.023742309107007e-05
28987,7.023167887020578e-05
1074851,7.019152086911269e-05
569757,7.012762621796153e-05
577598,7.008656524177371e-05
890743,7.008250378680003e-05
955121,7.008199229221055e-05
5418,7.006180155062082e-05
133692,7.004588294446399e-05
171398,6.998704907891456e-05
32106,6.99801068830378e-05
1175677,6.995349721478836e-05
1075815,6.988822128673714e-05
391945,6.985428606398829e-05
154114,6.983633751782532e-05
1271845,6.97748089172257e-05
1112745,6.975211095400501e-05
1128980,6.975134058782563e-05
47614,6.971595594439091e-05
219875,6.964102761167616e-05
480940,6.961147247217e-05
1138898,6.95595940293545e-05
38776,6.955039976513247e-05
949348,6.952692307506377e-05
551599,6.942181272176742e-05
131043,6.940221666926117e-05
1259795,6.937236093393568e-05
174795,6.92841292403856e-05
46755,6.928302981677644e-05
279696,6.926992894857532e-05
184092,6.92314293920346e-05
29594,6.922724118917109e-05
968988,6.920082086530104e-05
977031,6.916160284709718e-05
1087860,6.910844082868793e-05
1001161,6.91071096459957e-05
195993,6.906014691370034e-05
139803,6.905829435391035e-05
411978,6.895878831453886e-05
268254,6.895083077422289e-05
1399572,6.895013342729949e-05
1105333,6.894308064796019e-05
54261,6.891188095437053e-05
1102623,6.883346075158104e-05
28529,6.883324673928758e-05
131465,6.879485132194671e-05
567242,6.878429353195061e-05
725444,6.8751314373362e-05
279745,6.872215588076108e-05
343361,6.8719264747405e-05
132323,6.871070951730736e-05
223618,6.868496831355974e-05
1080423,6.86729893366928e-05
416662,6.86719667218227e-05
160025,6.863323737790773e-05
628560,6.860042982624819e-05
138591,6.851519631305429e-05
943884,6.850461395914297e-05
31508,6.848900051197176e-05
242557,6.842515246850176e-05
657664,6.840614513084565e-05
1344609,6.838405573302971e-05
5161,6.833438629955547e-05
862784,6.832131244778363e-05
716450,6.828291945188295e-05
482738,6.822897974094548e-05
1044422,6.822665368529331e-05
1245611,6.822249858328455e-05
45443,6.816637388078391e-05
344287,6.810682748103458e-05
1093140,6.807115704064761e-05
268800,6.806201688784635e-05
423424,6.805795680426875e-05
281439,6.799199894093573e-05
38295,6.79861138081097e-05
1056704,6.789107574009152e-05
851857,6.788896047963617e-05
1274867,6.787987693756008e-05
615816,6.786089179315917e-05
30383,6.785935988543687e-05
288536,6.785446255585136e-05
41308,6.781441373825784e-05
1001992,6.775340416701081e-05
1013787,6.773326856534524e-05
499591,6.772175926337865e-05
39624,6.770496534043911e-05
1120753,6.766598510843181e-05
49587,6.763895002217122e-05
70060,6.762760415843374e-05
694615,6.756483112261384e-05
632071,6.754787578536953e-05
801482,6.751664537547136e-05
1390680,6.747735232815408e-05
136584,6.744727556995746e-05
1008010,6.744122472145215e-05
40083,6.742518464862512e-05
33719,6.741696520717538e-05
950439,6.739886986000225e-05
55880,6.738206697322957e-05
521180,6.73423056194453e-05
1104798,6.733785634651415e-05
27378,6.732987306969914e-05
11254,6.732913620671961e-05
48494,6.729661109969046e-05
1286220,6.726361275795548e-05
248719,6.725907957603576e-05
1078595,6.722434637656378e-05
820737,6.722390749864417e-05
285006,6.722208148605624e-05
69729,6.719575212745291e-05
1223896,6.718933611460723e-05
20647,6.718350756681528e-05
171704,6.716966545072505e-05
244590,6.715243561219517e-05
56325,6.711423359692057e-05
1061602,6.71089685425055e-05
30947,6.709779681976993e-05
1132505,6.70490206908003e-05
220873,6.701891427073163e-05
148529,6.696241761101097e-05
151919,6.695836986671537e-05
44390,6.694578493376893e-05
260177,6.694146133279061e-05
671051,6.694132412979247e-05
808867,6.693745303439582e-05
1036365,6.690635407448295e-05
152523,6.688602952783173e-05
1072276,6.688486996476782e-05
331880,6.688455164382341e-05
47445,6.67670484339259e-05
318435,6.676556153964318e-05
33731,6.675409267224763e-05
559668,6.674789490349379e-05
1046075,6.670388238573992e-05
13564,6.667512469981073e-05
70889,6.664921694591423e-05
846443,6.66454933990654e-05
1404141,6.664455792098785e-05
178470,6.663827155491937e-05
1468266,6.651473798558887e-05
891048,6.646964363898258e-05
56556,6.644725406789675e-05
1419235,6.642751545520022e-05
44562,6.638886670959476e-05
1039645,6.632352700831563e-05
1159867,6.631906166346088e-05
556208,6.63111244818116e-05
38538,6.630710481527759e-05
1211441,6.625625464388468e-05
1123439,6.62315215012696e-05
1481087,6.619256877817722e-05
798219,6.606807379332145e-05
351239,6.605923275289695e-05
766472,6.604139351176576e-05
396211,6.602903370683501e-05
714094,6.60101229590165e-05
222932,6.598535233084054e-05
278696,6.597130665040083e-05
436660,6.590824898440713e-05
31281,6.587543457799176e-05
302875,6.585146935583331e-05
740485,6.584619353137449e-05
551007,6.574425415944859e-05
250199,6.571706485753569e-05
16163,6.571383525499043e-05
24912,6.567864118365267e-05
1256099,6.562897418993701e-05
128856,6.559141095127249e-05
158996,6.558470099982684e-05
27922,6.557746087761424e-05
70174,6.557235910818156e-05
1466811,6.555317453614328e-05
179392,6.550325476191804e-05
1176406,6.548586777290468e-05
50959,6.545024171099671e-05
171005,6.543514508194648e-05
257947,6.542081418699322e-05
58234,6.540893935671811e-05
56015,6.530806778596729e-05
821842,6.530729848085927e-05
561835,6.527858845379842e-05
390763,6.526786586877914e-05
1335220,6.523865654213546e-05
1151524,6.522751238281462e-05
30164,6.51882506628895e-05
627198,6.516278492318287e-05
418654,6.514989368542674e-05
1020819,6.509134753724293e-05
278737,6.507911662631317e-05
329508,6.498531176683346e-05
228370,6.495763598021803e-05
239729,6.48946577881203e-05
978422,6.482844031338766e-05
955707,6.47807612534853e-05
1318941,6.476891252687289e-05
16274,6.47536855532712e-05
239151,6.47514682412046e-05
1078280,6.471076457287846e-05
261234,6.467476299676565e-05
942022,6.46451257002261e-05
253784,6.464458375848639e-05
147679,6.464326466863314e-05
544593,6.460414558072088e-05
580027,6.460186389586278e-05
173623,6.459884922117932e-05
38909,6.45882787276984e-05
1428715,6.456494595868724e-05
58647,6.456472554698992e-05
248698,6.456444970229598e-05
944372,6.45340513296465e-05
1396995,6.441518415393075e-05
1063896,6.440891120443467e-05
469947,6.439708236607791e-05
171283,6.43859640053638e-05
44428,6.435069320128277e-05
220167,6.432820960888159e-05
850548,6.427272975404313e-05
195015,6.42480402728175e-05
186084,6.423596561850409e-05
1342422,6.421784981199263e-05
825451,6.421685132408136e-05
1101801,6.420613226153743e-05
1470063,6.415839671067086e-05
185030,6.411130549843443e-05
699487,6.410437280466756e-05
1168010,6.407062949327024e-05
656028,6.406664003344644e-05
67389,6.405269744666538e-05
60590,6.404659829056114e-05
159996,6.403301237528991e-05
1228776,6.400638458822247e-05
64185,6.398739968459997e-05
38626,6.393394339269916e-05
24702,6.392144085917974e-05
366689,6.391788338507985e-05
128671,6.383155423119526e-05
1318272,6.380075221767913e-05
1050776,6.3761802197051e-05
40220,6.371027900518346e-05
315228,6.369898514589476e-05
499202,6.365922270910265e-05
1117956,6.364771361410986e-05
856043,6.364297516172291e-05
176599,6.364025906116749e-05
28659,6.362896337025215e-05
184072,6.362527870632603e-05
32249,6.361671326490471e-05
806497,6.35506060182165e-05
995430,6.352824522152427e-05
795777,6.352755236775096e-05
374327,6.348610395815779e-05
1284350,6.346481987889522e-05
149227,6.34158327779242e-05
39381,6.340670684815082e-05
1239654,6.339264464622231e-05
944667,6.334885772929071e-05
985559,6.334719646535686e-05
595332,6.333692211992795e-05
1194511,6.33105458455948e-05
70828,6.328843054333587e-05
243443,6.32387772749015e-05
49399,6.322154344755544e-05
486301,6.322127737262359e-05
957599,6.314432783911045e-05
71458,6.304787460515218e-05
251779,6.301935323980065e-05
1115127,6.294504458284961e-05
136464,6.292559822975624e-05
1023,6.292150228563292e-05
183841,6.292030076748156e-05
404287,6.288961852572544e-05
217456,6.286669809758884e-05
65092,6.28607285171816e-05
127983,6.284324417707218e-05
635355,6.28407237109187e-05
247544,6.283660965315801e-05
182850,6.283054198855845e-05
1019062,6.275994088386634e-05
401939,6.274510456238556e-05
1020582,6.273135004902174e-05
147658,6.272177269124642e-05
286930,6.271042115176427e-05
503046,6.270478712362134e-05
944378,6.264209335461796e-05
1411919,6.261311482142379e-05
1150923,6.260982831696443e-05
947300,6.260398952303248e-05
1404105,6.259341861611608e-05
14071,6.256286087634595e-05
71357,6.256172799117564e-05
801424,6.253361338575359e-05
996753,6.252172409314235e-05
157276,6.250852191614387e-05
38222,6.249526228383776e-05
1157577,6.245893485444913e-05
11796,6.244899342213266e-05
135253,6.244202884196003e-05
46540,6.241526777412323e-05
1186041,6.240161713354358e-05
145261,6.239799577627316e-05
182912,6.233696394571689e-05
67166,6.22689890081969e-05
158366,6.22570550216285e-05
610209,6.224494097861136e-05
126441,6.22242850730734e-05
797752,6.221297664834743e-05
1397096,6.219533384257579e-05
1080630,6.216925339557573e-05
875431,6.21440271366152e-05
1467001,6.20716720116906e-05
160124,6.205601877527992e-05
62042,6.20067199632026e-05
1100662,6.200036510198523e-05
234920,6.199320317589833e-05
1022112,6.19144241029372e-05
1043247,6.183977934973992e-05
513675,6.183259799799367e-05
728809,6.183064179568578e-05
156532,6.178560679119377e-05
15588,6.173584766967117e-05
539022,6.16994412765336e-05
592819,6.168494739843939e-05
261441,6.160897831521662e-05
1183738,6.151625130290757e-05
207638,6.14648370273285e-05
584363,6.144739331599485e-05
325800,6.14342684099188e-05
26801,6.142185986102684e-05
1192390,6.142161536707875e-05
13903,6.139132177324917e-05
1026208,6.138598720435747e-05
57546,6.138085098951963e-05
55430,6.136348002181342e-05
183126,6.133081679222413e-05
1162139,6.130720893606008e-05
1063914,6.127789568740741e-05
506710,6.125799587141472e-05
70439,6.124510174719964e-05
1219453,6.124176075118479e-05
918277,6.118898731151124e-05
603967,6.11529089497562e-05
1081194,6.110789622142605e-05
302581,6.110474835643733e-05
57625,6.107025535699408e-05
134626,6.105988196737562e-05
66043,6.103486806026104e-05
50049,6.103186410743733e-05
533782,6.1014426145779535e-05
551340,6.097159290230215e-05
54754,6.093685255012102e-05
65049,6.092694290811947e-05
154043,6.091915937098898e-05
738358,6.0915835869690854e-05
1097065,6.0850843028150985e-05
25470,6.082495172999797e-05
62734,6.0812362645179334e-05
252811,6.0793650774871734e-05
19315,6.0778178663367094e-05
888754,6.077351244315932e-05
540944,6.07647139022447e-05
1024028,6.073920052854074e-05
498191,6.073782136588086e-05
1404319,6.073480988305037e-05
1232461,6.067032025061158e-05
1236741,6.0657818048695304e-05
1082384,6.064613289302403e-05
1396993,6.0640967241174594e-05
30828,6.061432117042242e-05
47451,6.05757652587641e-05
13601,6.052161058902825e-05
143271,6.050828765017085e-05
151878,6.050025195429585e-05
227968,6.046173792231415e-05
171501,6.044783480364054e-05
1404167,6.039712507718392e-05
38946,6.039302849825916e-05
442000,6.038035461870374e-05
127908,6.037525109877856e-05
49484,6.036895396526027e-05
494555,6.0339989173802025e-05
30932,6.0312855455095224e-05
452459,6.031132516634759e-05
220360,6.024901659404996e-05
305738,6.022901280510024e-05
1103793,6.0187075618610255e-05
67183,6.017788735949628e-05
243889,6.016148563535691e-05
1313981,6.014031254041277e-05
47328,6.01132243992116e-05
917371,6.006593537257327e-05
867677,6.004746416455432e-05
148217,6.0030456620450604e-05
470281,6.0025700300825666e-05
33533,6.0025700300825666e-05
989851,5.9977709611118704e-05
233888,5.993947896240094e-05
19802,5.99184018355646e-05
426298,5.991299903285304e-05
626967,5.980505720189148e-05
48333,5.979879428861104e-05
1201039,5.9779417864028045e-05
33817,5.976513610011777e-05
1004586,5.975408615796428e-05
397419,5.973556317006857e-05
988053,5.966266267543987e-05
956730,5.9647394614796826e-05
547666,5.958393992058497e-05
358349,5.9578371169779724e-05
1126384,5.951402704541547e-05
48539,5.9512041473238264e-05
944347,5.9508109348388146e-05
128649,5.939887414278049e-05
256454,5.939378169592579e-05
27032,5.938191386447335e-05
260836,5.937509326723602e-05
423001,5.934122655054887e-05
54749,5.925741312416301e-05
132205,5.92245589431165e-05
224510,5.921967919628746e-05
20599,5.921666426553347e-05
265272,5.919860384899149e-05
1319640,5.912471747967253e-05
45756,5.9123437517139396e-05
1254516,5.90289937576365e-05
1127636,5.897061861023202e-05
1040667,5.89599412684962e-05
350383,5.890593485391565e-05
547105,5.8824838573456e-05
134913,5.8805553635961556e-05
48754,5.879815650798925e-05
264184,5.873328406953626e-05
221666,5.871780085487267e-05
47390,5.869859197448835e-05
1029672,5.863654869001994e-05
36418,5.863621956387024e-05
39459,5.8610935029813216e-05
185699,5.860460075214836e-05
1133176,5.860207409270206e-05
1344193,5.857306860701072e-05
576175,5.85691852357722e-05
560085,5.85658488800817e-05
1124061,5.85658488800817e-05
1078266,5.8560489238492175e-05
251809,5.8559101297020874e-05
1061155,5.855255567122627e-05
53560,5.8482096482302575e-05
137595,5.8480697283078806e-05
957519,5.847470401819247e-05
272452,5.844465674382835e-05
352924,5.842992567018088e-05
1466729,5.8417194411345705e-05
857845,5.8390133646977764e-05
1011653,5.838744879425914e-05
19729,5.837138751033915e-05
60417,5.836836388832975e-05
269063,5.8338152935284055e-05
1207402,5.831253360031251e-05
215995,5.8288486907707514e-05
57376,5.827301297824271e-05
264504,5.826298368403252e-05
152533,5.825215159354146e-05
11880,5.821981588552488e-05
15158,5.8188079724620954e-05
54776,5.814423909167196e-05
927017,5.812546777636778e-05
45541,5.794930467622783e-05
800745,5.791557513647481e-05
777742,5.789265165395261e-05
1318405,5.788400030676372e-05
231887,5.782919783473294e-05
227783,5.7781524010468705e-05
229904,5.774427849619929e-05
54507,5.761072136749335e-05
256452,5.759615251249237e-05
344743,5.755702543259851e-05
32176,5.754142023077673e-05
484500,5.7488186607990246e-05
183876,5.74606565233847e-05
32982,5.744617025222859e-05
278724,5.7436577138918684e-05
131378,5.743579193918383e-05
5913,5.742367265755422e-05
1044613,5.741851882713612e-05
11544,5.7416343088178676e-05
619220,5.73894013113633e-05
349782,5.7375241183789214e-05
224633,5.7351930431379905e-05
4439,5.733461610774481e-05
220583,5.732965052892715e-05
212836,5.7319916623157244e-05
55076,5.72215441504247e-05
44733,5.7211383406807664e-05
36327,5.72026234662422e-05
48438,5.7196034615711596e-05
1060251,5.718778955751129e-05
224310,5.7157002943122615e-05
69386,5.714788586087938e-05
252976,5.7136943762021816e-05
207721,5.7136279037298675e-05
1026128,5.712732001763585e-05
171677,5.707951836719882e-05
859464,5.707412274070449e-05
31526,5.707296232439352e-05
1010016,5.69919274045823e-05
46853,5.698677849016952e-05
21433,5.696955749051248e-05
982048,5.692106138831664e-05
1220434,5.691492895006159e-05
250002,5.690535098983765e-05
136558,5.69044092818418e-05
160474,5.689894466724401e-05
1017520,5.689630818127344e-05
1385596,5.6856865129887534e-05
1221962,5.6847370980603394e-05
1034877,5.684673613886071e-05
159387,5.6824042937247714e-05
1227510,5.6818146046437236e-05
126173,5.6797885573485574e-05
594618,5.674551677762284e-05
137772,5.673060677004318e-05
1105242,5.669863861913391e-05
921711,5.668504834345021e-05
31069,5.662549994056069e-05
65634,5.6625380204575445e-05
62609,5.662047908513768e-05
618830,5.655841824945799e-05
131136,5.65538632558957e-05
171025,5.6549840079037527e-05
1114771,5.652501219441191e-05
287788,5.652295766269818e-05
433242,5.64604193433532e-05
68946,5.6450321771e-05
680139,5.634986275822678e-05
46773,5.634412655797352e-05
277122,5.632432126689723e-05
137475,5.630332301034627e-05
723698,5.623697073825211e-05
1027881,5.615676250828201e-05
1021408,5.6137278827945055e-05
1466792,5.60736187697651e-05
714016,5.606293557065004e-05
743971,5.604480221480254e-05
71091,5.604013132756148e-05
524142,5.6035791792051176e-05
129744,5.602964937602448e-05
29479,5.602607908548513e-05
903447,5.6012052434162655e-05
516817,5.6009746438638295e-05
1173526,5.6007215604708635e-05
1068157,5.5990257348206965e-05
279143,5.598208212040257e-05
1125548,5.593833314997984e-05
242671,5.5933289604213374e-05
130669,5.593294931560043e-05
571024,5.588291481850669e-05
958967,5.587754179430684e-05
249997,5.587165214595531e-05
1218998,5.585446769960664e-05
1285997,5.584375466789765e-05
1066098,5.583873358359812e-05
50143,5.583809609666474e-05
1080335,5.583176620061317e-05
226799,5.582048134769333e-05
130682,5.5817499909149894e-05
1201638,5.574720841544205e-05
58228,5.5714420737868904e-05
496761,5.570046525865335e-05
468926,5.5641141612386854e-05
29320,5.562350870867105e-05
932541,5.556894200697938e-05
341318,5.55015372261348e-05
40951,5.540779865619515e-05
817296,5.539671258895883e-05
69698,5.5386735117828956e-05
774286,5.536398051464408e-05
1198176,5.532348057786147e-05
1328558,5.5301535926274365e-05
1471076,5.5275389803976886e-05
69930,5.5226812798056334e-05
734606,5.52265077646314e-05
211774,5.5224037816187205e-05
256449,5.519081777369636e-05
51467,5.5172926503516336e-05
791657,5.5167756565570306e-05
57994,5.516448818479426e-05
1095078,5.516349329573212e-05
476272,5.5146661508600945e-05
278967,5.511596092660667e-05
469746,5.510971692834748e-05
413685,5.50857010188092e-05
173854,5.5059700788371305e-05
171404,5.5023538265605066e-05
398384,5.501368331246182e-05
23118,5.497713233043987e-05
553064,5.495817724868942e-05
500471,5.4889174566953966e-05
516197,5.4876407387851244e-05
1080365,5.484984152276143e-05
33046,5.484669135035211e-05
1375622,5.483758323664426e-05
160475,5.483349131154424e-05
1435185,5.481520303872664e-05
985224,5.481489791571312e-05
684783,5.48106427871602e-05
50665,5.4790946031704894e-05
424505,5.477760876105908e-05
324530,5.477190455959562e-05
247313,5.472221060717394e-05
37723,5.4708223783029575e-05
1006426,5.469666033711488e-05
44904,5.463397654312331e-05
1035746,5.460081596518692e-05
1347685,5.458099819066608e-05
1154603,5.454964345622357e-05
619615,5.4545640092804946e-05
395623,5.4535654271063196e-05
349029,5.451401300333653e-05
1002343,5.450024532008595e-05
223070,5.4485192146794675e-05
44635,5.448480738099781e-05
156528,5.445755764329255e-05
485359,5.4438400038589246e-05
41657,5.4438400038589246e-05
135824,5.443443962467414e-05
62091,5.442622805158583e-05
339747,5.440423810211452e-05
866660,5.439344347629521e-05
215127,5.438773706350855e-05
994480,5.4306627022481874e-05
264119,5.427467267509032e-05
152366,5.426985954050426e-05
138311,5.426417433238534e-05
542304,5.426338097208805e-05
483472,5.4255317575611155e-05
149653,5.422119976970906e-05
112228,5.421965248256886e-05
177873,5.4211188292215505e-05
568177,5.419253558233591e-05
37254,5.4140490023839106e-05
135029,5.414004930172671e-05
1404326,5.4108085788710734e-05
45965,5.409967528636812e-05
297614,5.408644142105473e-05
883783,5.408506980373137e-05
155193,5.4077807703152805e-05
490850,5.404142715083245e-05
801173,5.4028686871086286e-05
443542,5.4016207637194465e-05
999527,5.400686766415362e-05
149037,5.396689647146544e-05
1057552,5.392286037811923e-05
62194,5.39094829448905e-05
1282996,5.390616454485257e-05
525051,5.387914519840275e-05
805120,5.3875422944810876e-05
168867,5.38666105463662e-05
368245,5.385364539814194e-05
1388921,5.383925039765657e-05
57840,5.381234445149871e-05
72129,5.3759907339478255e-05
180004,5.375953748590837e-05
58172,5.371515554936119e-05
496484,5.370678014783401e-05
535035,5.3683059882814217e-05
848164,5.367770071621726e-05
999284,5.3676856204539755e-05
62827,5.366896967536885e-05
