ID,PageRank
1366487,6.915430064038368e-05
269764,6.910488122145293e-05
32982,6.908420067365395e-05
1468285,6.906764311492607e-05
55117,6.905888219143072e-05
1093975,6.904216297278714e-05
519032,6.904145898034244e-05
265272,6.902616986723387e-05
1340015,6.890256311922142e-05
58689,6.886456283881194e-05
717797,6.881754028739959e-05
1400144,6.876312264096041e-05
423933,6.874685910264613e-05
393775,6.869035913930619e-05
1077453,6.867726730685001e-05
397419,6.865717788118753e-05
977436,6.865656489514745e-05
943884,6.864082945339725e-05
1186150,6.856596923200072e-05
1121627,6.854801251386162e-05
234004,6.853383439852794e-05
182912,6.847684295720047e-05
70828,6.844955323959841e-05
1334766,6.844689017603717e-05
325240,6.844065062260461e-05
44562,6.843994716707646e-05
406002,6.842846034246998e-05
1396998,6.839412797933069e-05
1124936,6.838668277007166e-05
30142,6.8305982520313e-05
46853,6.829581694376703e-05
243746,6.82846624259573e-05
656028,6.825411036061132e-05
261032,6.821474662967376e-05
259907,6.821474662967376e-05
225690,6.821093246003638e-05
1397019,6.818020626056681e-05
1468316,6.817632078581304e-05
1366476,6.816517643950069e-05
482738,6.81610572566644e-05
32379,6.811023257413727e-05
1302746,6.810524548237598e-05
154438,6.802615581600039e-05
556018,6.799020126407084e-05
128671,6.793232532511041e-05
45756,6.791987580146335e-05
229567,6.777570383763339e-05
545280,6.777520117477507e-05
824930,6.775686887903752e-05
1184917,6.774671274441886e-05
413685,6.773675859716112e-05
520550,6.773385488105308e-05
328690,6.772609823457653e-05
1075259,6.772540807685518e-05
225740,6.771945205219484e-05
1160674,6.771647090971502e-05
49587,6.770281526493852e-05
254900,6.768661887150942e-05
112228,6.768419537264639e-05
1093026,6.761681516484902e-05
1341562,6.761181204149599e-05
1290362,6.75664943804954e-05
265075,6.750265377339387e-05
943991,6.75023192538132e-05
734182,6.747086762362216e-05
184710,6.742355720762327e-05
424505,6.741969987680339e-05
247820,6.740420915281237e-05
126444,6.739947551022714e-05
247544,6.737737691099996e-05
1039937,6.737555506462092e-05
1019062,6.736256205846701e-05
1013787,6.735660683111893e-05
521097,6.732676178027295e-05
1143483,6.727729167470765e-05
1240262,6.726297729203101e-05
469947,6.726042151435001e-05
495783,6.724848760837126e-05
48164,6.721608507044325e-05
55380,6.718080646002547e-05
1258349,6.717165969050335e-05
1465533,6.71634675801325e-05
186084,6.715454436676738e-05
51520,6.712254931167735e-05
1088147,6.711449356005126e-05
30704,6.709156469173216e-05
182884,6.707583733191663e-05
24912,6.705427746302148e-05
152670,6.689300092906791e-05
46773,6.68897627299727e-05
71203,6.68584021205788e-05
67622,6.685677747390741e-05
36431,6.6846868187249e-05
147707,6.683161657393863e-05
859464,6.682021001640429e-05
240911,6.680610261577877e-05
1210907,6.678024406199157e-05
39624,6.670922851089825e-05
207721,6.669465453504335e-05
22958,6.665565368407358e-05
394007,6.665296220940694e-05
1466684,6.665020866374323e-05
58927,6.664709024888312e-05
31657,6.664063603559793e-05
243443,6.66039150720638e-05
993932,6.659988601771531e-05
70439,6.659573697135533e-05
1191338,6.659171113651042e-05
134886,6.6559508876631e-05
135824,6.645413812363739e-05
138375,6.643391549647841e-05
136794,6.639537780664962e-05
1263511,6.632930673741743e-05
27130,6.627746070496257e-05
20816,6.621406381584543e-05
183664,6.621238171704064e-05
30947,6.620128037765208e-05
1355419,6.620039172339811e-05
1263305,6.614829365458344e-05
188953,6.61290395490533e-05
1347473,6.61290395490533e-05
1002343,6.611520659607586e-05
619375,6.606203888218723e-05
1280949,6.605302362157101e-05
59117,6.602697112969678e-05
71166,6.599743394442629e-05
56959,6.597918386072695e-05
1467130,6.595538152487964e-05
7799,6.595237866572788e-05
1442506,6.593293845102549e-05
418654,6.592228399359432e-05
1212865,6.591186559523918e-05
1397011,6.590986107688258e-05
1128032,6.59054823972456e-05
427728,6.59007515456078e-05
740485,6.589261430659096e-05
152530,6.58858324121399e-05
1320224,6.582058939377263e-05
1134831,6.58071257295629e-05
506710,6.580633159470729e-05
56529,6.578259894697443e-05
1104915,6.575910844221616e-05
24268,6.573781984145114e-05
657664,6.570895121985195e-05
627198,6.570624433523664e-05
1245611,6.569650393164129e-05
391945,6.568602753140429e-05
1290803,6.566341811856985e-05
1268262,6.566300008948374e-05
1404181,6.564764895965169e-05
1124135,6.562893750884097e-05
1313981,6.555177374796659e-05
46436,6.549124501631468e-05
134626,6.544604628303907e-05
824640,6.544401773688758e-05
1057611,6.536542100869543e-05
152523,6.536303922042379e-05
36775,6.53459757881023e-05
972310,6.534107948847931e-05
1062090,6.533698710420554e-05
56010,6.527635195259003e-05
987067,6.527174435040703e-05
1397005,6.525238838158955e-05
38909,6.521774872971185e-05
803991,6.52158919785241e-05
491235,6.521310668627933e-05
1113751,6.520496976350621e-05
1468272,6.516914491543394e-05
40083,6.515756380512757e-05
1403013,6.509221658726722e-05
29025,6.508299142956156e-05
139770,6.50390433251535e-05
804640,6.502880141863972e-05
22605,6.502184910801808e-05
846443,6.499183643488875e-05
1061130,6.498007140451009e-05
5270,6.49788755178458e-05
546176,6.497354794939089e-05
981752,6.497320779920164e-05
560667,6.497194165307299e-05
577523,6.493975342112202e-05
155283,6.49375226670938e-05
1276496,6.49358496196537e-05
439018,6.492056822828751e-05
1270869,6.49039038856383e-05
1465361,6.489892273070298e-05
1242805,6.486180789174047e-05
135253,6.484459566970198e-05
1397021,6.482705948105396e-05
564291,6.481595503139664e-05
543658,6.480833271750479e-05
149037,6.475528942851059e-05
1269557,6.471236833112524e-05
1228776,6.470835806421863e-05
171783,6.469346026735662e-05
985739,6.465293739301711e-05
171416,6.457596937940296e-05
223068,6.457514605344123e-05
148217,6.451499106849217e-05
49653,6.45091225297409e-05
34616,6.450417540744331e-05
996577,6.448971756489586e-05
1408545,6.446605154011755e-05
618597,6.446236035810513e-05
323188,6.445180060716037e-05
12402,6.445010296954293e-05
157247,6.444194999594228e-05
1117624,6.440944728977247e-05
444431,6.43814205199443e-05
23468,6.437172129044771e-05
1085799,6.435953734182328e-05
1141153,6.431595164443078e-05
58586,6.429255910732963e-05
1436526,6.428925511963216e-05
40266,6.423188518107144e-05
1018426,6.421064310737144e-05
1397085,6.420786384388387e-05
1321328,6.41781152453977e-05
285006,6.414497786940332e-05
976964,6.414236636633923e-05
656123,6.41188648489925e-05
1207989,6.411833991831855e-05
1306726,6.411798239966307e-05
56556,6.41159203304542e-05
331880,6.410376418673613e-05
535220,6.407298309721195e-05
713200,6.407084668988124e-05
419385,6.406730946098965e-05
172589,6.405146544083454e-05
37917,6.400303658673146e-05
38538,6.399546789144232e-05
766472,6.39850354487781e-05
1113353,6.396587375791335e-05
31281,6.396059606696249e-05
1009160,6.394530368711026e-05
1404141,6.392434810227779e-05
1470591,6.39001366783677e-05
1269877,6.389098915324538e-05
492366,6.383767603023684e-05
180816,6.383715976091964e-05
252910,6.382461436626861e-05
314211,6.382145331254932e-05
152577,6.381762931406836e-05
353060,6.380981782177743e-05
1232461,6.373674508408693e-05
1139157,6.373156822543809e-05
126162,6.369711754177567e-05
148399,6.368783320992158e-05
149769,6.367293871630172e-05
1154431,6.36660998928607e-05
563756,6.366370951287441e-05
246684,6.364500620623064e-05
487549,6.364275456038627e-05
1480974,6.36385582653225e-05
53230,6.363827034281918e-05
272077,6.360621706879316e-05
35045,6.360028909123748e-05
1020645,6.355929294017211e-05
65267,6.352917779436152e-05
312999,6.352503800644467e-05
498261,6.352369912022071e-05
509353,6.352268903818306e-05
781540,6.351719104059686e-05
958967,6.35163402326601e-05
48565,6.349475724207522e-05
21434,6.347354722786405e-05
754755,6.344766971612121e-05
32249,6.343164141836763e-05
128649,6.341214862936714e-05
646713,6.336229663370879e-05
224510,6.334080692580517e-05
21515,6.332644057242171e-05
428588,6.329773725530494e-05
137493,6.328119170847866e-05
13586,6.327962392395286e-05
173134,6.322873342200994e-05
549159,6.322101979192804e-05
215346,6.321678801516314e-05
801424,6.319044043183358e-05
47095,6.317535591508406e-05
351805,6.316368942493623e-05
570860,6.315124490438409e-05
1065728,6.314643688527485e-05
1060482,6.313744110078692e-05
15121,6.312035799010528e-05
1058507,6.30881455223782e-05
40951,6.307893819910872e-05
279696,6.304191510554274e-05
1105242,6.303956577105599e-05
1095097,6.30355408945119e-05
655269,6.297941788628431e-05
44904,6.297458410138543e-05
26880,6.296981253875285e-05
710265,6.295762244132839e-05
1201623,6.294990806788357e-05
1396996,6.29462494328009e-05
262271,6.291464766280269e-05
818702,6.289942535853328e-05
395543,6.284214373048564e-05
1204282,6.280575063790771e-05
862784,6.278741765098813e-05
57351,6.276606968725234e-05
1306181,6.276218494416326e-05
11880,6.275403080931937e-05
1470543,6.274225036437405e-05
942637,6.273157492170349e-05
214044,6.272030761431111e-05
142061,6.266767871247236e-05
134510,6.26385030560084e-05
516854,6.263739572922802e-05
149653,6.261285659109931e-05
842275,6.261281457064573e-05
232774,6.259984113639834e-05
269063,6.25870274525992e-05
1418288,6.257421990279298e-05
1311563,6.256849686797935e-05
528291,6.256782614584501e-05
213758,6.25588332956727e-05
1301965,6.253998446391595e-05
160124,6.252872310672143e-05
1324878,6.25155490271672e-05
147863,6.249998619776505e-05
53280,6.249693271911034e-05
1049100,6.246045225972248e-05
38564,6.245863463386174e-05
1008010,6.245796730683853e-05
27698,6.24006511691645e-05
152949,6.238969549711418e-05
54639,6.238538549741189e-05
281439,6.238337548103696e-05
416735,6.2371295993015e-05
54254,6.235003648490037e-05
1209911,6.234330896270879e-05
48438,6.23420403041901e-05
433919,6.231967025988068e-05
1027335,6.229955754634104e-05
54742,6.229194575264883e-05
1319640,6.22872261084609e-05
5564,6.228566273405831e-05
269174,6.223446602757992e-05
38062,6.223134596109123e-05
284329,6.221718245348913e-05
996714,6.219417765630217e-05
351399,6.217645656922373e-05
58228,6.215729790607085e-05
216139,6.215487376548081e-05
176599,6.213151772724301e-05
703094,6.206492776835809e-05
1466822,6.204809525969201e-05
152558,6.203097957527638e-05
780262,6.202454269755897e-05
547843,6.202336507014996e-05
267159,6.201322830283248e-05
33688,6.1981414573432e-05
344463,6.194778344944816e-05
1467234,6.193166681679582e-05
1087702,6.192052247616176e-05
1467104,6.189983375060984e-05
29624,6.189275813954559e-05
1418872,6.184987336615805e-05
286966,6.184866804795347e-05
176072,6.180284026006877e-05
156498,6.178935532326928e-05
285923,6.176267283333968e-05
1158116,6.17410554229313e-05
48208,6.17275696706834e-05
32505,6.169632179548474e-05
1012786,6.16912551208754e-05
1465364,6.167548035098693e-05
45537,6.165157410240179e-05
1151524,6.164920154856749e-05
982539,6.162179426057152e-05
318099,6.15951253198202e-05
185343,6.149092930112711e-05
64758,6.148826976140839e-05
628560,6.146050821417337e-05
224422,6.142530437509669e-05
1112448,6.141535776265555e-05
1063896,6.14061405497765e-05
1419102,6.136813144403116e-05
26023,6.13514726721935e-05
134900,6.134398428638884e-05
1314292,6.134014939533931e-05
931370,6.133323865437113e-05
49370,6.131331210681893e-05
776551,6.13106220907421e-05
1411324,6.130229213617598e-05
856043,6.127447258010089e-05
35947,6.127085446875076e-05
1117989,6.126971723181421e-05
862744,6.125738216154317e-05
1030634,6.123641676548406e-05
132296,6.123082213007033e-05
147162,6.120982978694714e-05
324530,6.118057703729583e-05
268150,6.114311320814873e-05
1130389,6.111258567174617e-05
141833,6.105203452453952e-05
770346,6.104740400243634e-05
6283,6.103726133021629e-05
1276155,6.103512774893357e-05
38911,6.101771366834551e-05
51473,6.099941954681048e-05
1220434,6.099665953732937e-05
1397004,6.0932819527438566e-05
559262,6.0928327946299847e-05
1079229,6.0917996460378044e-05
490956,6.091468740035355e-05
1397096,6.085495461517578e-05
1313489,6.0842747235385734e-05
574317,6.083986004312588e-05
479875,6.081758123658127e-05
1169860,6.080465642453236e-05
998260,6.080298620258189e-05
232971,6.080190994307401e-05
1197468,6.078609535513771e-05
1276320,6.078587811984563e-05
594593,6.07491756443367e-05
1086493,6.071311823995736e-05
211774,6.071026080375792e-05
38456,6.064109138465232e-05
47000,6.0612605350797885e-05
172881,6.060971098043586e-05
519974,6.058061661181101e-05
1481087,6.0562973883563915e-05
250041,6.0539610686559146e-05
225744,6.051423659010465e-05
610209,6.049361189250936e-05
36299,6.0491292123686705e-05
137309,6.0491150364270853e-05
1302197,6.048730594941117e-05
1116627,6.0434075779602365e-05
1051490,6.0433851031275374e-05
55076,6.039776254752313e-05
65415,6.0393285524958206e-05
148529,6.0384080543973655e-05
24044,6.038107618061633e-05
577153,6.037662945760714e-05
1287086,6.035986085162268e-05
1063914,6.03063094772221e-05
1194573,6.0306003230937146e-05
151482,6.030225972345237e-05
69698,6.029312809963568e-05
272452,6.0287575607497946e-05
825451,6.026201353611327e-05
51581,6.025855537370162e-05
375709,6.025519913195806e-05
1313267,6.022155880892082e-05
268800,6.0209826692224874e-05
1318690,6.020852005044348e-05
46540,6.016223978396473e-05
47328,6.016021692355043e-05
226109,6.012976211920786e-05
540831,6.008846519201456e-05
13564,6.006151176482307e-05
71051,6.003602678279837e-05
966239,6.002700580743957e-05
547666,6.0013770502817964e-05
513209,6.0011984194319086e-05
1157279,6.000198874260076e-05
698702,5.999605068782602e-05
1132511,5.994816190434294e-05
1090130,5.991763809208728e-05
234920,5.9916869691117456e-05
1034924,5.985981446214086e-05
1017520,5.985061242753366e-05
32087,5.9800914864644914e-05
338455,5.9790437340576746e-05
220534,5.978476573778673e-05
963684,5.977267919390939e-05
155168,5.977118417656485e-05
1305355,5.9769018455096605e-05
455134,5.9762094721556494e-05
917123,5.9735112192579245e-05
256454,5.973014676481495e-05
337965,5.97173425531459e-05
1397012,5.970051574133084e-05
1043822,5.9693649415026616e-05
512698,5.96893909935382e-05
49534,5.968803788794303e-05
152370,5.961175786224061e-05
65342,5.9588405523331663e-05
250002,5.95545556153474e-05
21762,5.953816719771911e-05
181094,5.9523328716201454e-05
142633,5.9498760289179383e-05
279710,5.9472708107302716e-05
982905,5.943903976827523e-05
39381,5.943814970037052e-05
1049463,5.9425206704908596e-05
1159477,5.9402725392209324e-05
69003,5.9399911732296524e-05
182850,5.937606896314411e-05
1206238,5.936510685979717e-05
981965,5.9361420548675084e-05
1465846,5.9326950569644544e-05
1255561,5.931279543718648e-05
1404185,5.930145324830757e-05
328639,5.928748015895785e-05
8148,5.9256883862867414e-05
1098505,5.9255591354332514e-05
129783,5.920800802846402e-05
619219,5.9186143677842084e-05
551340,5.9185368200514386e-05
1315648,5.9174486864045064e-05
698216,5.916194097348396e-05
5135,5.914335272441882e-05
580587,5.913669019844245e-05
34745,5.912643313724804e-05
888406,5.91136435418075e-05
1162139,5.9079795038102045e-05
23118,5.9053082797979565e-05
215761,5.904882223742433e-05
31251,5.902941896417203e-05
208833,5.9021012358992433e-05
335946,5.901218370499172e-05
36334,5.899215445325224e-05
183708,5.894522394696999e-05
229878,5.894065108875911e-05
263430,5.8917131963851e-05
1133264,5.8916622708942146e-05
1186548,5.889987885237203e-05
1289740,5.888955310265314e-05
134092,5.886633947073576e-05
45490,5.886226718477898e-05
699487,5.885501504983476e-05
480728,5.881776686740841e-05
883594,5.8811944063785564e-05
1309483,5.880783625368529e-05
469746,5.87758098246052e-05
624228,5.873765496330578e-05
1404271,5.873556960110743e-05
487562,5.868564261179374e-05
220225,5.8684418184373546e-05
997799,5.867884514478503e-05
185030,5.86635765957561e-05
25470,5.865119136988483e-05
352487,5.864301186662028e-05
416662,5.863838019182968e-05
1092592,5.8630240206457046e-05
595332,5.8593064521589175e-05
156528,5.858683800166923e-05
1369004,5.857538283207316e-05
252811,5.8568028259074584e-05
1034075,5.855359600361967e-05
1471076,5.855006440046417e-05
680785,5.852983497777606e-05
1318732,5.8528976402253896e-05
261039,5.8525526767476616e-05
1322788,5.851818686878416e-05
1204959,5.8517326427716904e-05
1075768,5.8510268066404165e-05
58172,5.847609274419919e-05
1262069,5.847439692559468e-05
1408135,5.8430722607648795e-05
215382,5.839716888671684e-05
404139,5.839375323004958e-05
650168,5.83870777866511e-05
171283,5.8382189109356095e-05
266366,5.835340339568037e-05
147302,5.8351197921460956e-05
524142,5.834423158319342e-05
952246,5.833718241157199e-05
806497,5.832478053678754e-05
12566,5.832442630763608e-05
283443,5.831424718981643e-05
433242,5.830708182851538e-05
657160,5.8306592867610705e-05
5418,5.8275205338909444e-05
226615,5.825769591359835e-05
65796,5.825733947336512e-05
251779,5.824195392900583e-05
1466807,5.8238778147472694e-05
1179078,5.8219371007107475e-05
1284951,5.820676433541797e-05
19802,5.819937778317837e-05
1033910,5.819325175321174e-05
1084222,5.814828498063386e-05
31509,5.813469024048512e-05
1039794,5.809679335666846e-05
793005,5.809613981191662e-05
1058060,5.807217720346745e-05
1318422,5.805459094435417e-05
1164852,5.802195326882365e-05
1012529,5.801810854852095e-05
466940,5.7986457496722564e-05
683503,5.798283868728497e-05
978688,5.796479400894288e-05
33046,5.7941228785596926e-05
786244,5.789799418507832e-05
63819,5.788012930450681e-05
1137623,5.787389599331709e-05
1324873,5.786812181688721e-05
243528,5.78506021169182e-05
1479744,5.784707960568876e-05
530283,5.7839150057748975e-05
15609,5.783739196143095e-05
792681,5.7831112590071566e-05
227968,5.783109195588058e-05
347463,5.781258693350483e-05
1219453,5.7802668004844324e-05
1012534,5.779502217415045e-05
44440,5.7780933368442125e-05
208148,5.777534360653693e-05
1005901,5.776137460818362e-05
6302,5.7735424558343975e-05
132259,5.771984761872918e-05
258524,5.77193515558236e-05
137595,5.771474925064359e-05
1428336,5.771095250672671e-05
960814,5.762525263806722e-05
336543,5.76088968683848e-05
157162,5.756943540278964e-05
1404167,5.7569123265590874e-05
30828,5.756820197965855e-05
144195,5.756709099069401e-05
1278116,5.7556601807767766e-05
286912,5.753773227453295e-05
530824,5.7515075181120356e-05
1313342,5.750330336402161e-05
1339746,5.7495044784721996e-05
226516,5.748468639336326e-05
48801,5.748372441961882e-05
294723,5.748082009117593e-05
261168,5.747548797222028e-05
271205,5.744969971416443e-05
40417,5.7435669208315575e-05
1342603,5.742764254599477e-05
132213,5.741702146078288e-05
519632,5.741365551974099e-05
983819,5.738492084758017e-05
627019,5.7364736302132365e-05
175633,5.733318111831851e-05
454958,5.731397419420837e-05
499172,5.730130834822536e-05
21433,5.728980304117322e-05
23010,5.722052609869404e-05
12977,5.720841159345472e-05
680970,5.720086193912982e-05
11239,5.7179439494528955e-05
989190,5.715578756574852e-05
27463,5.714879924043905e-05
346310,5.713583223948158e-05
1112544,5.712580969446988e-05
979099,5.712005279094414e-05
927017,5.711966553969472e-05
39459,5.711942116819216e-05
883783,5.710911087238271e-05
271339,5.7093215586935474e-05
13037,5.7092938131831504e-05
158093,5.708633845669114e-05
1010016,5.708256184096173e-05
1086722,5.7079725910702445e-05
1419469,5.706796694315762e-05
18805,5.70439652719055e-05
876416,5.701444877372791e-05
675312,5.700068336896708e-05
1466736,5.699780357258415e-05
171082,5.699713751116433e-05
213609,5.6966545790244125e-05
1019264,5.6945540254089117e-05
1390680,5.693383725925939e-05
146640,5.693035410691969e-05
1306888,5.692472807643916e-05
869354,5.689543442511401e-05
349782,5.6889703057473666e-05
67731,5.686925284491146e-05
434017,5.686369313708954e-05
172506,5.6862373617863974e-05
36506,5.685443315014417e-05
260693,5.6848138470437734e-05
63889,5.6839969727977133e-05
399634,5.6808568430263175e-05
45230,5.680407308090174e-05
66046,5.680214338019913e-05
995430,5.67876991559193e-05
272370,5.6772393136362966e-05
653643,5.670266558545252e-05
1411510,5.669269673437305e-05
69042,5.664573747657355e-05
57546,5.6628457615585996e-05
636327,5.6604488101694915e-05
41672,5.658795268187619e-05
1007665,5.652091558773349e-05
36310,5.650477282896139e-05
1015004,5.6492887433455755e-05
743971,5.6471186015438725e-05
1408531,5.646024075165186e-05
44810,5.640071326100702e-05
1404656,5.6388456141837575e-05
32358,5.6381472783302445e-05
1313313,5.6357562546997574e-05
260288,5.635559070073645e-05
55454,5.635107032712464e-05
54646,5.6327498598666184e-05
317002,5.6310528805433633e-05
264848,5.629752276962902e-05
1006426,5.627270310430798e-05
348548,5.626785505829745e-05
243136,5.623898829343265e-05
27231,5.6199366711163295e-05
182387,5.619833289225825e-05
350926,5.614523573100061e-05
24855,5.613956744690097e-05
257315,5.6137531757808754e-05
1318272,5.61224270510936e-05
222959,5.610022692192144e-05
215332,5.6097518441016654e-05
983765,5.609122077990283e-05
219729,5.607541633408178e-05
1183738,5.6062631869425014e-05
1473649,5.605713617110171e-05
468737,5.603878252030623e-05
45071,5.603728145787878e-05
1050463,5.6008502175371405e-05
208635,5.599129226619246e-05
1466966,5.5989604211556664e-05
178614,5.598270035824161e-05
1032286,5.594807330660159e-05
171677,5.5946658162177545e-05
560165,5.5936439325791134e-05
605621,5.590438163766283e-05
30164,5.588998090379271e-05
51738,5.588525964182643e-05
246832,5.58641051377237e-05
1020586,5.584831715503171e-05
58547,5.584270031796234e-05
883725,5.583524209248937e-05
67183,5.5825024707958066e-05
500339,5.5810509003018055e-05
612082,5.58010257421074e-05
550127,5.5792825571113476e-05
215995,5.5777301352450316e-05
438158,5.575629364188948e-05
1335164,5.5737448887900035e-05
507550,5.5736963960435714e-05
220360,5.571021906441642e-05
64930,5.57049059566727e-05
1338099,5.5702940074833864e-05
1210073,5.56742509340599e-05
587237,5.567384696509855e-05
620017,5.562942551044942e-05
1036,5.562314714081545e-05
159466,5.561236231687189e-05
215355,5.559086083786024e-05
1006353,5.558971054816466e-05
1020105,5.5576867325495954e-05
212614,5.557254327674136e-05
985224,5.556054657597368e-05
1262035,5.554637585395845e-05
655918,5.55151126660374e-05
342873,5.550282942240465e-05
987616,5.548541182405099e-05
1261355,5.5482782063111226e-05
619615,5.5465227648937304e-05
1158015,5.5439259418388554e-05
1042135,5.542287526755159e-05
1104322,5.53940035921345e-05
723844,5.53866735831505e-05
48518,5.538422584157092e-05
488684,5.537326255355453e-05
223445,5.536727719359036e-05
1121193,5.53649355123486e-05
1465723,5.5359284987067544e-05
1308164,5.5356521838826514e-05
29142,5.534869967503552e-05
1260008,5.532141430723841e-05
689421,5.525392668087648e-05
842658,5.5253550636251874e-05
66099,5.5247494057989644e-05
568353,5.522886993424019e-05
1200147,5.5207219528259356e-05
279745,5.520715974112048e-05
329618,5.5200927103143835e-05
130669,5.5167067117984295e-05
1388592,5.516556250472467e-05
714016,5.5165157105100486e-05
1332670,5.5156098735772974e-05
1100662,5.5148854187806114e-05
1009946,5.5120043934581465e-05
154046,5.507225789901233e-05
184524,5.5069286598866104e-05
183876,5.506611099775968e-05
433237,5.505940752457018e-05
189945,5.505782303556021e-05
72281,5.504523277845806e-05
1246439,5.504382984621055e-05
4942,5.503731888346403e-05
59066,5.503152599780878e-05
622109,5.499150498048321e-05
47607,5.493833186529796e-05
20239,5.491045854831661e-05
224310,5.488173875858007e-05
68193,5.486485817014629e-05
798219,5.485601073970162e-05
15158,5.484620032625676e-05
233215,5.4834611412699004e-05
1411919,5.4834550157331e-05
172242,5.4829992444063806e-05
619220,5.4817138224969984e-05
71375,5.47705089874478e-05
223163,5.476392894893125e-05
258787,5.474701669367288e-05
1027881,5.473133339246353e-05
5403,5.471166496761544e-05
47676,5.4662733653945795e-05
265634,5.466205886974108e-05
151319,5.4644813511231185e-05
71357,5.463679727649709e-05
54501,5.463393355895256e-05
403794,5.4622909841735827e-05
1420753,5.462259778015127e-05
987621,5.4611113208347356e-05
3459,5.4604788610464814e-05
258440,5.4584055383397675e-05
1096980,5.457622830028343e-05
1107399,5.457477735384992e-05
455221,5.4570527754714036e-05
1336469,5.456804521211115e-05
1078266,5.4562133434171803e-05
368446,5.4549777724667784e-05
156504,5.4543074061177766e-05
1174469,5.454123279737766e-05
15962,5.450999715864012e-05
37977,5.4493993594790274e-05
36309,5.447580222946717e-05
185962,5.447541062515703e-05
132205,5.4448496064084115e-05
154059,5.443826490546793e-05
1467137,5.439160690203532e-05
1313725,5.438592639336715e-05
1220328,5.436903892686528e-05
40217,5.435755569894332e-05
37005,5.426736178464992e-05
57919,5.426613964342115e-05
1032809,5.42620444690167e-05
1136617,5.425955668487199e-05
182602,5.424528668961415e-05
1137741,5.423729718846671e-05
47171,5.423377471018109e-05
195015,5.4232345516732824e-05
135691,5.418457479350575e-05
62042,5.418066731992586e-05
987167,5.417815111716741e-05
234440,5.4172868788209474e-05
1078237,5.413329731076925e-05
57288,5.4105583021544973e-05
986042,5.404490319457363e-05
506728,5.4038144219924496e-05
1015326,5.403747898277743e-05
411187,5.403355260062231e-05
1015153,5.403085588037251e-05
734742,5.40277588087858e-05
752849,5.401713171451352e-05
33184,5.399106300762487e-05
959789,5.398733408189755e-05
1079674,5.394315672532835e-05
44635,5.3932608759336815e-05
52080,5.39059659864917e-05
173028,5.390051717436015e-05
372561,5.388392396738633e-05
673108,5.386324747518682e-05
614569,5.382599372403637e-05
1030026,5.381529873346015e-05
1000747,5.380722009868014e-05
996753,5.38054902952438e-05
987305,5.3800787528146496e-05
1095517,5.379966435601912e-05
620377,5.378884894826245e-05
340043,5.378060541875981e-05
226610,5.3774054888277724e-05
1189907,5.376139197640892e-05
517051,5.37468185931511e-05
913843,5.370756076011873e-05
1205652,5.370527283772609e-05
714094,5.3702715256492714e-05
224590,5.3699933154758836e-05
207638,5.3687402768924837e-05
55301,5.3684959543729456e-05
149166,5.3666772525272354e-05
394515,5.366312874025966e-05
1466784,5.365519073244008e-05
24731,5.365511693853325e-05
1467109,5.3652297608137306e-05
137421,5.3633800274904795e-05
747659,5.361964539397104e-05
1199887,5.3598658491445166e-05
228407,5.358215405887002e-05
1322240,5.35743321022829e-05
1335880,5.356160620433187e-05
1033717,5.353519471454088e-05
1024720,5.351473780808411e-05
1180496,5.34879790174874e-05
250904,5.348167779345046e-05
54999,5.34651701741125e-05
600421,5.344646648691664e-05
1448970,5.343141007364906e-05
36132,5.3391909878989445e-05
1051188,5.33800912296177e-05
25629,5.3362796765022776e-05
1075155,5.3327492653825354e-05
977282,5.331902602112654e-05
1021856,5.3317454541266664e-05
522469,5.3303206540210906e-05
59022,5.329863588529363e-05
427174,5.327897787313988e-05
981778,5.325868708429715e-05
414495,5.3253137171877345e-05
356257,5.3212710714691646e-05
1259758,5.3207784493908095e-05
1162812,5.316376489272341e-05
1108888,5.315998718763027e-05
599570,5.314452874324173e-05
170905,5.314128068343521e-05
1381470,5.312992086858239e-05
1038999,5.311050600469379e-05
328749,5.311030182530223e-05
1162596,5.308684009388199e-05
431123,5.308527345643084e-05
35428,5.308356651323857e-05
314529,5.30828448361334e-05
226799,5.307995678033631e-05
1121762,5.3058648049621804e-05
1044538,5.305693091302904e-05
577826,5.304892383149381e-05
1404221,5.304028435870749e-05
1287445,5.3037986437750704e-05
505057,5.303033234502362e-05
36467,5.302483075291812e-05
1001550,5.3012960358134156e-05
348205,5.30127855675711e-05
207454,5.3009711520140014e-05
887511,5.300126176813189e-05
723630,5.3000027558424334e-05
385998,5.29836623921666e-05
1313916,5.296095011707052e-05
1465852,5.295210185425531e-05
583155,5.294705700373512e-05
557865,5.294071967058554e-05
1372584,5.293801534266171e-05
28975,5.293568130966186e-05
1180944,5.292325059247457e-05
1100203,5.291194727089303e-05
1388921,5.28905027256558e-05
14590,5.288044390069453e-05
1270448,5.2862987332250926e-05
1042501,5.285946220129516e-05
626882,5.285667333935062e-05
322789,5.285377818408551e-05
1075220,5.284747093052564e-05
563921,5.284563248462131e-05
1010467,5.283660388572368e-05
38771,5.282309325021092e-05
620381,5.282185203501755e-05
534352,5.2820484555742914e-05
279957,5.2811568488774453e-05
1079293,5.279594648330812e-05
1020582,5.278651309492073e-05
1177070,5.278371518823384e-05
489226,5.273381072114421e-05
1242596,5.2733136994085826e-05
175916,5.271955550579397e-05
518925,5.271849725669885e-05
247887,5.2710573188107345e-05
1220497,5.270589736652729e-05
