ID,PageRank
971541,8.356302404210999e-06
1107411,8.356302404210999e-06
64862,8.356302404210999e-06
214256,8.356302404210999e-06
282079,8.356302404210999e-06
184047,8.356302404210999e-06
1204072,8.356302404210999e-06
1333674,8.356302404210999e-06
51372,8.356302404210999e-06
1096062,8.356302404210999e-06
1181242,8.356302404210999e-06
51735,8.356302404210999e-06
1317462,8.356302404210999e-06
314317,8.356302404210999e-06
1212005,8.356302404210999e-06
1315634,8.356302404210999e-06
58575,8.356302404210999e-06
3772,8.356302404210999e-06
29185,8.356302404210999e-06
1289936,8.356302404210999e-06
1182852,8.356302404210999e-06
50311,8.356302404210999e-06
1284923,8.356302404210999e-06
527308,8.356302404210999e-06
1316316,8.356302404210999e-06
808769,8.356302404210999e-06
694759,8.356302404210999e-06
1180861,8.356302404210999e-06
1305523,8.356302404210999e-06
1277867,8.356302404210999e-06
792864,8.356302404210999e-06
1262845,8.356302404210999e-06
1335682,8.356302404210999e-06
1284150,8.356302404210999e-06
576519,8.356302404210999e-06
1181823,8.356302404210999e-06
1129642,8.356302404210999e-06
1202528,8.356302404210999e-06
274962,8.356302404210999e-06
20223,8.356302404210999e-06
1180902,8.356302404210999e-06
269662,8.356302404210999e-06
62687,8.356302404210999e-06
649234,8.356302404210999e-06
51363,8.356302404210999e-06
1275229,8.356302404210999e-06
682220,8.356302404210999e-06
1218263,8.356302404210999e-06
184661,8.356302404210999e-06
318672,8.356302404210999e-06
747645,8.356302404210999e-06
398753,8.356302404210999e-06
919310,8.356302404210999e-06
986052,8.356302404210999e-06
1349385,8.356302404210999e-06
680788,8.356302404210999e-06
1203770,8.356302404210999e-06
1183719,8.356302404210999e-06
985387,8.356302404210999e-06
1226727,8.356302404210999e-06
1254282,8.356302404210999e-06
1184268,8.356302404210999e-06
1207898,8.356302404210999e-06
1180936,8.356302404210999e-06
1327230,8.356302404210999e-06
981594,8.356302404210999e-06
433761,8.356302404210999e-06
1326190,8.356302404210999e-06
176164,8.356302404210999e-06
738582,8.356302404210999e-06
872179,8.356302404210999e-06
968432,8.356302404210999e-06
428889,8.356302404210999e-06
1336861,8.356302404210999e-06
1331183,8.356302404210999e-06
1061497,8.356302404210999e-06
709271,8.356302404210999e-06
527016,8.356302404210999e-06
1180804,8.356302404210999e-06
48335,8.356302404210999e-06
29137,8.356302404210999e-06
1050249,8.356302404210999e-06
1242655,8.356302404210999e-06
1290228,8.356302404210999e-06
961979,8.356302404210999e-06
874588,8.356302404210999e-06
1343471,8.356302404210999e-06
1208170,8.356302404210999e-06
689413,8.356302404210999e-06
1149689,8.356302404210999e-06
800334,8.356302404210999e-06
1337953,8.356302404210999e-06
406204,8.356302404210999e-06
186039,8.356302404210999e-06
1278718,8.356302404210999e-06
1018646,8.356302404210999e-06
1205689,8.356302404210999e-06
1180886,8.356302404210999e-06
54810,8.356302404210999e-06
1349430,8.356302404210999e-06
228201,8.356302404210999e-06
351568,8.356302404210999e-06
428802,8.356302404210999e-06
57060,8.356302404210999e-06
58582,8.356302404210999e-06
1261281,8.356302404210999e-06
999312,8.356302404210999e-06
1207610,8.356302404210999e-06
1309367,8.356302404210999e-06
572848,8.356302404210999e-06
1040258,8.356302404210999e-06
1067232,8.356302404210999e-06
968212,8.356302404210999e-06
517897,8.356302404210999e-06
381692,8.356302404210999e-06
55825,8.356302404210999e-06
1330618,8.356302404210999e-06
697620,8.356302404210999e-06
55465,8.356302404210999e-06
432814,8.356302404210999e-06
391006,8.356302404210999e-06
338506,8.356302404210999e-06
1184243,8.356302404210999e-06
1129397,8.356302404210999e-06
1229669,8.356302404210999e-06
1232861,8.356302404210999e-06
1223261,8.356302404210999e-06
1200918,8.356302404210999e-06
1259836,8.356302404210999e-06
1209345,8.356302404210999e-06
1068363,8.356302404210999e-06
1184241,8.356302404210999e-06
960678,8.356302404210999e-06
1348301,8.356302404210999e-06
62644,8.356302404210999e-06
1208136,8.356302404210999e-06
36830,8.356302404210999e-06
1244103,8.356302404210999e-06
1113172,8.356302404210999e-06
851581,8.356302404210999e-06
1338220,8.356302404210999e-06
425666,8.356302404210999e-06
816252,8.356302404210999e-06
516883,8.356302404210999e-06
1187574,8.356302404210999e-06
1090679,8.356302404210999e-06
805591,8.356302404210999e-06
1336793,8.356302404210999e-06
443074,8.356302404210999e-06
1199211,8.356302404210999e-06
486912,8.356302404210999e-06
1318083,8.356302404210999e-06
1092129,8.356302404210999e-06
129813,8.356302404210999e-06
253412,8.356302404210999e-06
1384697,8.356302404210999e-06
224435,8.356302404210999e-06
1142053,8.356302404210999e-06
1218749,8.356302404210999e-06
1353716,8.356302404210999e-06
764070,8.356302404210999e-06
1384724,8.356302404210999e-06
1389939,8.356302404210999e-06
1072019,8.356302404210999e-06
1059689,8.356302404210999e-06
1373568,8.356302404210999e-06
38611,8.356302404210999e-06
1374265,8.356302404210999e-06
1375484,8.356302404210999e-06
186333,8.356302404210999e-06
4768,8.356302404210999e-06
1351379,8.356302404210999e-06
1194943,8.356302404210999e-06
1255576,8.356302404210999e-06
1375352,8.356302404210999e-06
23662,8.356302404210999e-06
1386673,8.356302404210999e-06
1390362,8.356302404210999e-06
1375485,8.356302404210999e-06
1123426,8.356302404210999e-06
65449,8.356302404210999e-06
954069,8.356302404210999e-06
921770,8.356302404210999e-06
160228,8.356302404210999e-06
1385596,8.356302404210999e-06
1389610,8.356302404210999e-06
1134467,8.356302404210999e-06
1246720,8.356302404210999e-06
1383740,8.356302404210999e-06
1389977,8.356302404210999e-06
970014,8.356302404210999e-06
1390278,8.356302404210999e-06
1390295,8.356302404210999e-06
1114504,8.356302404210999e-06
1388027,8.356302404210999e-06
1052777,8.356302404210999e-06
1246830,8.356302404210999e-06
1390149,8.356302404210999e-06
328074,8.356302404210999e-06
534718,8.356302404210999e-06
1387697,8.356302404210999e-06
1181354,8.356302404210999e-06
211549,8.356302404210999e-06
512534,8.356302404210999e-06
19795,8.356302404210999e-06
1169595,8.356302404210999e-06
1390201,8.356302404210999e-06
67029,8.356302404210999e-06
1171316,8.356302404210999e-06
35329,8.356302404210999e-06
25930,8.356302404210999e-06
28380,8.356302404210999e-06
1390431,8.356302404210999e-06
1390428,8.356302404210999e-06
465431,8.356302404210999e-06
1389048,8.356302404210999e-06
1084479,8.356302404210999e-06
1159254,8.356302404210999e-06
977316,8.356302404210999e-06
1387229,8.356302404210999e-06
14592,8.356302404210999e-06
1280625,8.356302404210999e-06
508417,8.356302404210999e-06
365548,8.356302404210999e-06
1383002,8.356302404210999e-06
1053803,8.356302404210999e-06
213766,8.356302404210999e-06
999807,8.356302404210999e-06
1017769,8.356302404210999e-06
1319739,8.356302404210999e-06
434691,8.356302404210999e-06
1051644,8.356302404210999e-06
1069946,8.356302404210999e-06
1012615,8.356302404210999e-06
1231594,8.356302404210999e-06
1096841,8.356302404210999e-06
681150,8.356302404210999e-06
1079742,8.356302404210999e-06
1023162,8.356302404210999e-06
966385,8.356302404210999e-06
1086599,8.356302404210999e-06
1389376,8.356302404210999e-06
1232755,8.356302404210999e-06
1371432,8.356302404210999e-06
1391008,8.356302404210999e-06
1383110,8.356302404210999e-06
1309369,8.356302404210999e-06
1296106,8.356302404210999e-06
1100430,8.356302404210999e-06
978422,8.356302404210999e-06
1387758,8.356302404210999e-06
1342713,8.356302404210999e-06
1338392,8.356302404210999e-06
1264935,8.356302404210999e-06
1384719,8.356302404210999e-06
1387772,8.356302404210999e-06
1387738,8.356302404210999e-06
1387769,8.356302404210999e-06
1067322,8.356302404210999e-06
1206414,8.356302404210999e-06
1057991,8.356302404210999e-06
1222225,8.356302404210999e-06
1332770,8.356302404210999e-06
1331439,8.356302404210999e-06
1331601,8.356302404210999e-06
566681,8.356302404210999e-06
533683,8.356302404210999e-06
1150517,8.356302404210999e-06
1386655,8.356302404210999e-06
1387400,8.356302404210999e-06
1389737,8.356302404210999e-06
131408,8.356302404210999e-06
1286946,8.356302404210999e-06
1369538,8.356302404210999e-06
1386513,8.356302404210999e-06
413067,8.356302404210999e-06
1387481,8.356302404210999e-06
1332355,8.356302404210999e-06
1301160,8.356302404210999e-06
1387127,8.356302404210999e-06
1387018,8.356302404210999e-06
1387261,8.356302404210999e-06
1390422,8.356302404210999e-06
1071935,8.356302404210999e-06
1375277,8.356302404210999e-06
1326466,8.356302404210999e-06
1389164,8.356302404210999e-06
655718,8.356302404210999e-06
1378994,8.356302404210999e-06
1388465,8.356302404210999e-06
131388,8.356302404210999e-06
1383890,8.356302404210999e-06
1175480,8.356302404210999e-06
171305,8.356302404210999e-06
1383883,8.356302404210999e-06
454393,8.356302404210999e-06
454511,8.356302404210999e-06
1383650,8.356302404210999e-06
265502,8.356302404210999e-06
1312630,8.356302404210999e-06
1383869,8.356302404210999e-06
397086,8.356302404210999e-06
699526,8.356302404210999e-06
1372477,8.356302404210999e-06
1380063,8.356302404210999e-06
1383925,8.356302404210999e-06
1000295,8.356302404210999e-06
1047162,8.356302404210999e-06
987535,8.356302404210999e-06
1383882,8.356302404210999e-06
1358531,8.356302404210999e-06
820344,8.356302404210999e-06
970892,8.356302404210999e-06
1383703,8.356302404210999e-06
1079389,8.356302404210999e-06
1371575,8.356302404210999e-06
1312441,8.356302404210999e-06
1269426,8.356302404210999e-06
798657,8.356302404210999e-06
1385529,8.356302404210999e-06
1098192,8.356302404210999e-06
1326310,8.356302404210999e-06
988316,8.356302404210999e-06
52402,8.356302404210999e-06
1385622,8.356302404210999e-06
1385560,8.356302404210999e-06
1240817,8.356302404210999e-06
1284174,8.356302404210999e-06
1373270,8.356302404210999e-06
1360490,8.356302404210999e-06
1385682,8.356302404210999e-06
239783,8.356302404210999e-06
1385680,8.356302404210999e-06
1385323,8.356302404210999e-06
1385516,8.356302404210999e-06
54026,8.356302404210999e-06
995109,8.356302404210999e-06
267387,8.356302404210999e-06
341963,8.356302404210999e-06
1269428,8.356302404210999e-06
33184,8.356302404210999e-06
488912,8.356302404210999e-06
1046150,8.356302404210999e-06
279129,8.356302404210999e-06
981212,8.356302404210999e-06
1385683,8.356302404210999e-06
1244645,8.356302404210999e-06
557995,8.356302404210999e-06
1384421,8.356302404210999e-06
1385794,8.356302404210999e-06
1356801,8.356302404210999e-06
1271927,8.356302404210999e-06
1093280,8.356302404210999e-06
959672,8.356302404210999e-06
1253880,8.356302404210999e-06
1127494,8.356302404210999e-06
1094460,8.356302404210999e-06
1385616,8.356302404210999e-06
1022156,8.356302404210999e-06
44896,8.356302404210999e-06
1184612,8.356302404210999e-06
1064170,8.356302404210999e-06
1386837,8.356302404210999e-06
1386902,8.356302404210999e-06
1386918,8.356302404210999e-06
1190367,8.356302404210999e-06
1386882,8.356302404210999e-06
1116743,8.356302404210999e-06
1255001,8.356302404210999e-06
1386863,8.356302404210999e-06
1361725,8.356302404210999e-06
1255190,8.356302404210999e-06
1386817,8.356302404210999e-06
1379015,8.356302404210999e-06
1386920,8.356302404210999e-06
1051040,8.356302404210999e-06
735124,8.356302404210999e-06
1386936,8.356302404210999e-06
1295162,8.356302404210999e-06
1386930,8.356302404210999e-06
790670,8.356302404210999e-06
1386940,8.356302404210999e-06
65424,8.356302404210999e-06
182375,8.356302404210999e-06
1101500,8.356302404210999e-06
28997,8.356302404210999e-06
66988,8.356302404210999e-06
655832,8.356302404210999e-06
469200,8.356302404210999e-06
929491,8.356302404210999e-06
266343,8.356302404210999e-06
25810,8.356302404210999e-06
1021420,8.356302404210999e-06
717720,8.356302404210999e-06
971694,8.356302404210999e-06
50624,8.356302404210999e-06
975263,8.356302404210999e-06
53919,8.356302404210999e-06
426412,8.356302404210999e-06
1020539,8.356302404210999e-06
284273,8.356302404210999e-06
847874,8.356302404210999e-06
1044355,8.356302404210999e-06
1361580,8.356302404210999e-06
1092173,8.356302404210999e-06
1029027,8.356302404210999e-06
139344,8.356302404210999e-06
258061,8.356302404210999e-06
674084,8.356302404210999e-06
521731,8.356302404210999e-06
1362912,8.356302404210999e-06
71438,8.356302404210999e-06
1219140,8.356302404210999e-06
64547,8.356302404210999e-06
798647,8.356302404210999e-06
1363741,8.356302404210999e-06
1032297,8.356302404210999e-06
67754,8.356302404210999e-06
4396,8.356302404210999e-06
1151277,8.356302404210999e-06
1053746,8.356302404210999e-06
1247477,8.356302404210999e-06
64315,8.356302404210999e-06
1369411,8.356302404210999e-06
1304620,8.356302404210999e-06
24238,8.356302404210999e-06
833877,8.356302404210999e-06
233010,8.356302404210999e-06
1063503,8.356302404210999e-06
1319492,8.356302404210999e-06
65435,8.356302404210999e-06
228239,8.356302404210999e-06
1033526,8.356302404210999e-06
1362257,8.356302404210999e-06
1352544,8.356302404210999e-06
804283,8.356302404210999e-06
1056433,8.356302404210999e-06
212357,8.356302404210999e-06
1021097,8.356302404210999e-06
755806,8.356302404210999e-06
15942,8.356302404210999e-06
263473,8.356302404210999e-06
517790,8.356302404210999e-06
271497,8.356302404210999e-06
329379,8.356302404210999e-06
45500,8.356302404210999e-06
1121119,8.356302404210999e-06
453667,8.356302404210999e-06
1222920,8.356302404210999e-06
152571,8.356302404210999e-06
1154098,8.356302404210999e-06
937465,8.356302404210999e-06
434634,8.356302404210999e-06
464315,8.356302404210999e-06
1113075,8.356302404210999e-06
1041402,8.356302404210999e-06
604099,8.356302404210999e-06
1050408,8.356302404210999e-06
594398,8.356302404210999e-06
180334,8.356302404210999e-06
1252796,8.356302404210999e-06
1074108,8.356302404210999e-06
1034080,8.356302404210999e-06
1285577,8.356302404210999e-06
50742,8.356302404210999e-06
27475,8.356302404210999e-06
1361032,8.356302404210999e-06
228495,8.356302404210999e-06
659884,8.356302404210999e-06
1062310,8.356302404210999e-06
1289694,8.356302404210999e-06
1361780,8.356302404210999e-06
1363520,8.356302404210999e-06
1335600,8.356302404210999e-06
1351701,8.356302404210999e-06
156696,8.356302404210999e-06
1088092,8.356302404210999e-06
4683,8.356302404210999e-06
1069631,8.356302404210999e-06
850410,8.356302404210999e-06
407744,8.356302404210999e-06
171426,8.356302404210999e-06
468429,8.356302404210999e-06
3905,8.356302404210999e-06
1340502,8.356302404210999e-06
278454,8.356302404210999e-06
1371043,8.356302404210999e-06
63860,8.356302404210999e-06
1318400,8.356302404210999e-06
1015107,8.356302404210999e-06
55444,8.356302404210999e-06
1067981,8.356302404210999e-06
64880,8.356302404210999e-06
995379,8.356302404210999e-06
397330,8.356302404210999e-06
539103,8.356302404210999e-06
433922,8.356302404210999e-06
281591,8.356302404210999e-06
739329,8.356302404210999e-06
1003252,8.356302404210999e-06
1288210,8.356302404210999e-06
1352638,8.356302404210999e-06
428332,8.356302404210999e-06
71132,8.356302404210999e-06
1278922,8.356302404210999e-06
1040930,8.356302404210999e-06
1362588,8.356302404210999e-06
1041735,8.356302404210999e-06
1343055,8.356302404210999e-06
467914,8.356302404210999e-06
12478,8.356302404210999e-06
54758,8.356302404210999e-06
590678,8.356302404210999e-06
458021,8.356302404210999e-06
1278831,8.356302404210999e-06
564074,8.356302404210999e-06
45079,8.356302404210999e-06
720931,8.356302404210999e-06
1362837,8.356302404210999e-06
1358503,8.356302404210999e-06
549031,8.356302404210999e-06
1357964,8.356302404210999e-06
308787,8.356302404210999e-06
844531,8.356302404210999e-06
128840,8.356302404210999e-06
516665,8.356302404210999e-06
466157,8.356302404210999e-06
1124926,8.356302404210999e-06
1358288,8.356302404210999e-06
1233996,8.356302404210999e-06
34307,8.356302404210999e-06
979138,8.356302404210999e-06
1060192,8.356302404210999e-06
264041,8.356302404210999e-06
1319422,8.356302404210999e-06
1340772,8.356302404210999e-06
1065253,8.356302404210999e-06
445643,8.356302404210999e-06
3815,8.356302404210999e-06
891607,8.356302404210999e-06
1359689,8.356302404210999e-06
806144,8.356302404210999e-06
278707,8.356302404210999e-06
1360582,8.356302404210999e-06
1333552,8.356302404210999e-06
49612,8.356302404210999e-06
35929,8.356302404210999e-06
225618,8.356302404210999e-06
1254556,8.356302404210999e-06
323906,8.356302404210999e-06
49807,8.356302404210999e-06
30509,8.356302404210999e-06
1362234,8.356302404210999e-06
1205098,8.356302404210999e-06
56451,8.356302404210999e-06
27372,8.356302404210999e-06
664955,8.356302404210999e-06
27726,8.356302404210999e-06
1257089,8.356302404210999e-06
1363785,8.356302404210999e-06
1178918,8.356302404210999e-06
4124,8.356302404210999e-06
4462,8.356302404210999e-06
16064,8.356302404210999e-06
845292,8.356302404210999e-06
1357848,8.356302404210999e-06
514151,8.356302404210999e-06
1362229,8.356302404210999e-06
518489,8.356302404210999e-06
320818,8.356302404210999e-06
1110137,8.356302404210999e-06
46319,8.356302404210999e-06
928034,8.356302404210999e-06
1390309,8.356302404210999e-06
1371137,8.356302404210999e-06
1371199,8.356302404210999e-06
1371284,8.356302404210999e-06
1371295,8.356302404210999e-06
1389927,8.356302404210999e-06
1362974,8.356302404210999e-06
1390311,8.356302404210999e-06
1389930,8.356302404210999e-06
1365612,8.356302404210999e-06
989327,8.356302404210999e-06
1371215,8.356302404210999e-06
1218273,8.356302404210999e-06
993328,8.356302404210999e-06
1372145,8.356302404210999e-06
1371182,8.356302404210999e-06
1388610,8.356302404210999e-06
1372153,8.356302404210999e-06
1109398,8.356302404210999e-06
1390658,8.356302404210999e-06
1371293,8.356302404210999e-06
1213137,8.356302404210999e-06
1388607,8.356302404210999e-06
1360091,8.356302404210999e-06
1388590,8.356302404210999e-06
1371314,8.356302404210999e-06
991761,8.356302404210999e-06
1373588,8.356302404210999e-06
1074734,8.356302404210999e-06
1033971,8.356302404210999e-06
1389132,8.356302404210999e-06
1388773,8.356302404210999e-06
1388806,8.356302404210999e-06
1314435,8.356302404210999e-06
1180665,8.356302404210999e-06
1388776,8.356302404210999e-06
9601,8.356302404210999e-06
874679,8.356302404210999e-06
1029144,8.356302404210999e-06
1388558,8.356302404210999e-06
1066177,8.356302404210999e-06
1199432,8.356302404210999e-06
1388811,8.356302404210999e-06
1255882,8.356302404210999e-06
1327266,8.356302404210999e-06
314624,8.356302404210999e-06
1385685,8.356302404210999e-06
1358283,8.356302404210999e-06
1341348,8.356302404210999e-06
225353,8.356302404210999e-06
874212,8.356302404210999e-06
1388782,8.356302404210999e-06
1388664,8.356302404210999e-06
1388666,8.356302404210999e-06
1311062,8.356302404210999e-06
1388706,8.356302404210999e-06
917543,8.356302404210999e-06
1368813,8.356302404210999e-06
1325409,8.356302404210999e-06
1199186,8.356302404210999e-06
31517,8.356302404210999e-06
1039343,8.356302404210999e-06
1131340,8.356302404210999e-06
1133036,8.356302404210999e-06
1231135,8.356302404210999e-06
31470,8.356302404210999e-06
1326905,8.356302404210999e-06
1216967,8.356302404210999e-06
783041,8.356302404210999e-06
1231411,8.356302404210999e-06
1050826,8.356302404210999e-06
1275424,8.356302404210999e-06
1358917,8.356302404210999e-06
967520,8.356302404210999e-06
47596,8.356302404210999e-06
1359620,8.356302404210999e-06
1071867,8.356302404210999e-06
1360984,8.356302404210999e-06
1178986,8.356302404210999e-06
596682,8.356302404210999e-06
1053693,8.356302404210999e-06
1256879,8.356302404210999e-06
1362269,8.356302404210999e-06
1232667,8.356302404210999e-06
1235603,8.356302404210999e-06
1290590,8.356302404210999e-06
403907,8.356302404210999e-06
1124794,8.356302404210999e-06
12812,8.356302404210999e-06
1336232,8.356302404210999e-06
1131342,8.356302404210999e-06
1387462,8.356302404210999e-06
1387530,8.356302404210999e-06
1360551,8.356302404210999e-06
1375839,8.356302404210999e-06
698672,8.356302404210999e-06
1387488,8.356302404210999e-06
1363727,8.356302404210999e-06
888459,8.356302404210999e-06
1383702,8.356302404210999e-06
1139282,8.356302404210999e-06
1387505,8.356302404210999e-06
1380711,8.356302404210999e-06
1361566,8.356302404210999e-06
1361982,8.356302404210999e-06
1384909,8.356302404210999e-06
1382186,8.356302404210999e-06
1377897,8.356302404210999e-06
1380956,8.356302404210999e-06
1205119,8.356302404210999e-06
1387506,8.356302404210999e-06
46031,8.356302404210999e-06
1362217,8.356302404210999e-06
1384033,8.356302404210999e-06
1130770,8.356302404210999e-06
1062144,8.356302404210999e-06
1120596,8.356302404210999e-06
1078006,8.356302404210999e-06
356213,8.356302404210999e-06
241303,8.356302404210999e-06
1335096,8.356302404210999e-06
1052417,8.356302404210999e-06
1198716,8.356302404210999e-06
1011323,8.356302404210999e-06
1061725,8.356302404210999e-06
437616,8.356302404210999e-06
1076156,8.356302404210999e-06
1337399,8.356302404210999e-06
250407,8.356302404210999e-06
1063041,8.356302404210999e-06
1367781,8.356302404210999e-06
1278583,8.356302404210999e-06
627023,8.356302404210999e-06
1367913,8.356302404210999e-06
1361638,8.356302404210999e-06
250281,8.356302404210999e-06
995646,8.356302404210999e-06
1036640,8.356302404210999e-06
1397063,8.356302404210999e-06
1397044,8.356302404210999e-06
1397082,8.356302404210999e-06
1397048,8.356302404210999e-06
1397092,8.356302404210999e-06
1397086,8.356302404210999e-06
1397043,8.356302404210999e-06
1397075,8.356302404210999e-06
1397062,8.356302404210999e-06
1397034,8.356302404210999e-06
1397054,8.356302404210999e-06
1397035,8.356302404210999e-06
1397049,8.356302404210999e-06
1397050,8.356302404210999e-06
1397051,8.356302404210999e-06
1397059,8.356302404210999e-06
1397055,8.356302404210999e-06
1397061,8.356302404210999e-06
1397057,8.356302404210999e-06
1397058,8.356302404210999e-06
1397071,8.356302404210999e-06
1397076,8.356302404210999e-06
1397064,8.356302404210999e-06
1397070,8.356302404210999e-06
1397087,8.356302404210999e-06
1397038,8.356302404210999e-06
1397065,8.356302404210999e-06
1397060,8.356302404210999e-06
1222525,8.356302404210999e-06
259134,8.356302404210999e-06
27214,8.356302404210999e-06
1404806,8.356302404210999e-06
1030017,8.356302404210999e-06
1364530,8.356302404210999e-06
1212993,8.356302404210999e-06
1226870,8.356302404210999e-06
1018891,8.356302404210999e-06
1000266,8.356302404210999e-06
986358,8.356302404210999e-06
819264,8.356302404210999e-06
533872,8.356302404210999e-06
1064075,8.356302404210999e-06
312121,8.356302404210999e-06
997011,8.356302404210999e-06
523869,8.356302404210999e-06
56282,8.356302404210999e-06
128844,8.356302404210999e-06
1390681,8.356302404210999e-06
288795,8.356302404210999e-06
1138530,8.356302404210999e-06
1347912,8.356302404210999e-06
725468,8.356302404210999e-06
1039400,8.356302404210999e-06
28883,8.356302404210999e-06
1036291,8.356302404210999e-06
1198930,8.356302404210999e-06
1390914,8.356302404210999e-06
1391030,8.356302404210999e-06
71106,8.356302404210999e-06
1015205,8.356302404210999e-06
27147,8.356302404210999e-06
971251,8.356302404210999e-06
138717,8.356302404210999e-06
30955,8.356302404210999e-06
1310267,8.356302404210999e-06
1275596,8.356302404210999e-06
796658,8.356302404210999e-06
1388507,8.356302404210999e-06
341439,8.356302404210999e-06
1139837,8.356302404210999e-06
1281293,8.356302404210999e-06
1194078,8.356302404210999e-06
1113426,8.356302404210999e-06
1391085,8.356302404210999e-06
1242469,8.356302404210999e-06
1388393,8.356302404210999e-06
1345742,8.356302404210999e-06
1224491,8.356302404210999e-06
1087340,8.356302404210999e-06
1275105,8.356302404210999e-06
1057644,8.356302404210999e-06
1402788,8.356302404210999e-06
1403904,8.356302404210999e-06
1404111,8.356302404210999e-06
1403808,8.356302404210999e-06
1404226,8.356302404210999e-06
1404228,8.356302404210999e-06
1404187,8.356302404210999e-06
613877,8.356302404210999e-06
1404230,8.356302404210999e-06
1404190,8.356302404210999e-06
1404039,8.356302404210999e-06
1050699,8.356302404210999e-06
43798,8.356302404210999e-06
1401139,8.356302404210999e-06
1400649,8.356302404210999e-06
225711,8.356302404210999e-06
1389056,8.356302404210999e-06
427174,8.356302404210999e-06
1404224,8.356302404210999e-06
1398086,8.356302404210999e-06
738379,8.356302404210999e-06
1399584,8.356302404210999e-06
1404037,8.356302404210999e-06
70138,8.356302404210999e-06
1404009,8.356302404210999e-06
1229609,8.356302404210999e-06
1386586,8.356302404210999e-06
1404231,8.356302404210999e-06
1052642,8.356302404210999e-06
1391649,8.356302404210999e-06
1399598,8.356302404210999e-06
1401772,8.356302404210999e-06
244578,8.356302404210999e-06
1402598,8.356302404210999e-06
1327386,8.356302404210999e-06
1402337,8.356302404210999e-06
1402812,8.356302404210999e-06
1340381,8.356302404210999e-06
1402570,8.356302404210999e-06
1362819,8.356302404210999e-06
1321137,8.356302404210999e-06
1306994,8.356302404210999e-06
1402368,8.356302404210999e-06
1401492,8.356302404210999e-06
1402815,8.356302404210999e-06
1160201,8.356302404210999e-06
1156708,8.356302404210999e-06
1106306,8.356302404210999e-06
1398333,8.356302404210999e-06
1380998,8.356302404210999e-06
1028125,8.356302404210999e-06
687987,8.356302404210999e-06
430901,8.356302404210999e-06
1384776,8.356302404210999e-06
245341,8.356302404210999e-06
1377490,8.356302404210999e-06
364749,8.356302404210999e-06
1093603,8.356302404210999e-06
151743,8.356302404210999e-06
1383204,8.356302404210999e-06
1382377,8.356302404210999e-06
1339783,8.356302404210999e-06
1013142,8.356302404210999e-06
1383460,8.356302404210999e-06
137056,8.356302404210999e-06
66891,8.356302404210999e-06
46066,8.356302404210999e-06
1240296,8.356302404210999e-06
1027645,8.356302404210999e-06
1398332,8.356302404210999e-06
1381606,8.356302404210999e-06
1250705,8.356302404210999e-06
1361634,8.356302404210999e-06
1222703,8.356302404210999e-06
1091166,8.356302404210999e-06
879578,8.356302404210999e-06
1029810,8.356302404210999e-06
1196935,8.356302404210999e-06
499277,8.356302404210999e-06
539233,8.356302404210999e-06
1165624,8.356302404210999e-06
1304091,8.356302404210999e-06
1345270,8.356302404210999e-06
587215,8.356302404210999e-06
1285820,8.356302404210999e-06
1266416,8.356302404210999e-06
1067587,8.356302404210999e-06
1381139,8.356302404210999e-06
284445,8.356302404210999e-06
1402262,8.356302404210999e-06
1404099,8.356302404210999e-06
1403708,8.356302404210999e-06
1404503,8.356302404210999e-06
1403968,8.356302404210999e-06
1403713,8.356302404210999e-06
1402182,8.356302404210999e-06
1404331,8.356302404210999e-06
1402179,8.356302404210999e-06
1404627,8.356302404210999e-06
1403702,8.356302404210999e-06
1404623,8.356302404210999e-06
1403942,8.356302404210999e-06
1404188,8.356302404210999e-06
1402381,8.356302404210999e-06
1403965,8.356302404210999e-06
1404068,8.356302404210999e-06
1403989,8.356302404210999e-06
1403997,8.356302404210999e-06
1403985,8.356302404210999e-06
1403969,8.356302404210999e-06
1403920,8.356302404210999e-06
1403716,8.356302404210999e-06
1403987,8.356302404210999e-06
1403990,8.356302404210999e-06
1402181,8.356302404210999e-06
1403994,8.356302404210999e-06
1403916,8.356302404210999e-06
1404043,8.356302404210999e-06
1403983,8.356302404210999e-06
1403986,8.356302404210999e-06
1403979,8.356302404210999e-06
1403998,8.356302404210999e-06
1404139,8.356302404210999e-06
1402213,8.356302404210999e-06
1402264,8.356302404210999e-06
1402346,8.356302404210999e-06
1403953,8.356302404210999e-06
1404142,8.356302404210999e-06
1404332,8.356302404210999e-06
1404333,8.356302404210999e-06
1404323,8.356302404210999e-06
1294293,8.356302404210999e-06
1377922,8.356302404210999e-06
1358025,8.356302404210999e-06
1338499,8.356302404210999e-06
1294156,8.356302404210999e-06
1379912,8.356302404210999e-06
1294518,8.356302404210999e-06
1144694,8.356302404210999e-06
1312079,8.356302404210999e-06
1382813,8.356302404210999e-06
1403031,8.356302404210999e-06
961333,8.356302404210999e-06
1227251,8.356302404210999e-06
1066991,8.356302404210999e-06
1362660,8.356302404210999e-06
1274530,8.356302404210999e-06
1397991,8.356302404210999e-06
1188946,8.356302404210999e-06
1393910,8.356302404210999e-06
1122290,8.356302404210999e-06
1365825,8.356302404210999e-06
1391290,8.356302404210999e-06
916401,8.356302404210999e-06
1373642,8.356302404210999e-06
1290790,8.356302404210999e-06
1375602,8.356302404210999e-06
1084144,8.356302404210999e-06
1228603,8.356302404210999e-06
1399614,8.356302404210999e-06
1403053,8.356302404210999e-06
1403054,8.356302404210999e-06
