ID,PageRank
1219264,1.9409038361407987e-05
1052755,1.9407761305335395e-05
1303007,1.9397114437279335e-05
969175,1.939696130597424e-05
1381606,1.9394969079335588e-05
395563,1.939464578812473e-05
848203,1.939464578812473e-05
1034077,1.9394645788124725e-05
585699,1.9394645788124725e-05
764657,1.9394645788124725e-05
468423,1.9394645788124725e-05
1180905,1.9394645788124725e-05
27738,1.9394645788124725e-05
1371136,1.9394645788124725e-05
50671,1.9394645788124725e-05
972929,1.9394645788124725e-05
20469,1.9394645788124725e-05
447977,1.9394645788124725e-05
257969,1.9392883736215527e-05
1435710,1.9366775216675562e-05
1198454,1.9365433968323596e-05
30731,1.9361719171066588e-05
248218,1.935737982218616e-05
1418626,1.935737982218616e-05
1434534,1.935737982218616e-05
618301,1.9354135879059497e-05
786471,1.9348648529709402e-05
1275176,1.9348156845247742e-05
1167806,1.9341549772357417e-05
883895,1.93391474505478e-05
517595,1.932879722901252e-05
1269535,1.9324657604206373e-05
205030,1.9322913528843418e-05
1382801,1.9319754848104225e-05
52402,1.931587303110179e-05
1154098,1.9313141637813057e-05
1330721,1.931310591007402e-05
262295,1.9310749668797908e-05
1161376,1.9308197200146256e-05
1332004,1.9295113767735342e-05
431391,1.9289882893783274e-05
1316176,1.928811621499469e-05
211653,1.9287847636796805e-05
486912,1.928683106069268e-05
468591,1.928369437257711e-05
1068887,1.9280424446830217e-05
1010069,1.927870670366185e-05
1316676,1.9275822537824698e-05
725106,1.9272469009409297e-05
1271206,1.9263365023003047e-05
1375449,1.9260522318716702e-05
766884,1.925042831219789e-05
212357,1.9249673202018767e-05
47022,1.9249673202018767e-05
1401377,1.9245953936120298e-05
972383,1.924556541269248e-05
948054,1.924455851879732e-05
228420,1.924069688906731e-05
1046474,1.9235285921621497e-05
58242,1.9216919231649783e-05
1287379,1.920961289845254e-05
410902,1.920897942510588e-05
1264084,1.9199535754316044e-05
1108818,1.918710940967188e-05
1119633,1.918314575891562e-05
1384720,1.918127298922626e-05
799383,1.91746566427006e-05
1069807,1.916425642943853e-05
1397064,1.9162734239479374e-05
982166,1.9157229863835028e-05
400902,1.9150106160108453e-05
899384,1.9143915558041402e-05
1427389,1.9143596205884768e-05
1326113,1.9135522496600577e-05
57810,1.9121997933715656e-05
9968,1.9117414936903427e-05
242814,1.9115412821640305e-05
1482985,1.9114754773062373e-05
969398,1.910941135299422e-05
1035812,1.910287210227505e-05
1061489,1.9091983507995416e-05
207382,1.9086077911327827e-05
229072,1.9083431338588118e-05
625919,1.9068886175916117e-05
154156,1.9060935555565686e-05
761716,1.9060856594054718e-05
1011142,1.9060856594054718e-05
29507,1.9053514888184706e-05
1184956,1.904370160784764e-05
1005184,1.9027710486072386e-05
438286,1.9027277391246853e-05
491013,1.9026979048185538e-05
374463,1.902135225568478e-05
273205,1.901789866924807e-05
1428367,1.9015185923749266e-05
1068945,1.90107277303767e-05
1361795,1.900983858018156e-05
1017255,1.900983858018156e-05
1250873,1.900602434340523e-05
951040,1.900350376478438e-05
1337819,1.900309652709866e-05
2933,1.900309652709866e-05
664463,1.8998003701679923e-05
488934,1.899762234729723e-05
1468169,1.899754975323217e-05
1228603,1.8991326317604213e-05
1168608,1.8986923306166526e-05
820511,1.897911707639067e-05
20727,1.895951887162316e-05
68413,1.8954867195174897e-05
57332,1.895427231204498e-05
1158943,1.894612318215287e-05
1095981,1.8945351109036162e-05
1328450,1.8942344573948624e-05
1386908,1.8936533795609954e-05
57060,1.8934996235573872e-05
607239,1.8934106959657482e-05
1111493,1.892259877273248e-05
1319557,1.891662006300949e-05
615371,1.89153331377807e-05
1342171,1.8908235795234072e-05
342014,1.8904122824101225e-05
158337,1.8904122824101225e-05
1048601,1.8904122824101225e-05
225642,1.8904122824101225e-05
1207613,1.8904122824101225e-05
484680,1.8904122824101225e-05
172769,1.8904122824101225e-05
1184316,1.8904122824101225e-05
1120769,1.8904122824101225e-05
1371122,1.8904122824101225e-05
1064288,1.8904122824101225e-05
1404224,1.8904122824101225e-05
38871,1.8904122824101225e-05
1403069,1.8904122824101225e-05
863698,1.8904122824101225e-05
1382675,1.8904122824101225e-05
1419832,1.8904122824101225e-05
15794,1.8904122824101225e-05
1017231,1.8904122824101225e-05
411889,1.8904122824101225e-05
1427543,1.8895407902208465e-05
298363,1.8893213727640543e-05
1336612,1.889318264047933e-05
941361,1.888991725062121e-05
482769,1.8884453594040255e-05
1061168,1.8883516427379032e-05
1419722,1.8857455957572292e-05
153680,1.8852509999434924e-05
1244703,1.8846005627558907e-05
179718,1.8846005627558907e-05
1138086,1.884478210813984e-05
49011,1.884400812412624e-05
1305891,1.8841727954046456e-05
1407964,1.883856608942125e-05
136598,1.8832913178537147e-05
430387,1.88319762120244e-05
1404228,1.883186256102171e-05
30871,1.8825793377856173e-05
1203659,1.8825793377856173e-05
15942,1.882099435045292e-05
1056412,1.8811098416425373e-05
1397033,1.8811098416425373e-05
1390638,1.8811098416425373e-05
1198821,1.8811098416425373e-05
1076393,1.8811098416425373e-05
586926,1.8811098416425373e-05
1102302,1.8811098416425373e-05
153332,1.8811098416425373e-05
1476260,1.8811098416425373e-05
44394,1.8801486052666416e-05
221647,1.880008521050152e-05
70952,1.8791183486108127e-05
1295603,1.8791183486108127e-05
919601,1.8775516279862502e-05
695660,1.8774511354108627e-05
1410424,1.8772728847632888e-05
622843,1.8770195117227522e-05
1002663,1.8769929610171816e-05
1016110,1.8767899858360286e-05
1123730,1.876728918585738e-05
156468,1.876532622795647e-05
1270898,1.8765101158010046e-05
1041229,1.8763870208255528e-05
1187442,1.8762218420765294e-05
1073627,1.8757473531656995e-05
172091,1.8755433797638123e-05
1184612,1.8752290181280686e-05
454511,1.8750416282232645e-05
459534,1.8739993891739198e-05
1177533,1.8720181694536776e-05
1443610,1.871880432681611e-05
1347364,1.8717918518378843e-05
1383110,1.8716232031441344e-05
738620,1.8707701374411873e-05
1394115,1.8700268226448292e-05
981631,1.8695249144834537e-05
1296980,1.8688489385862897e-05
1414322,1.8677586308655974e-05
25930,1.8673689828642676e-05
1064810,1.8670708864681427e-05
983966,1.8665981011684754e-05
1211264,1.866242237301428e-05
1188019,1.8651208061907463e-05
1154958,1.864850812717437e-05
1422619,1.8642210276146656e-05
312464,1.8638732552563314e-05
952916,1.863729818646771e-05
768274,1.863221883980492e-05
1161765,1.862795634267526e-05
480003,1.8626145078173552e-05
252877,1.8626145078173552e-05
1397428,1.8624320232020924e-05
147634,1.8617136371721032e-05
1324468,1.8611208948195038e-05
1214703,1.860729126023295e-05
29400,1.860562671723871e-05
1096062,1.8596919272335638e-05
1480596,1.8592313696843777e-05
923573,1.8582858831281915e-05
1276284,1.8582858831281915e-05
1397055,1.8579186867780018e-05
1040356,1.857917459798408e-05
9502,1.8577398387464868e-05
448152,1.8571000086766703e-05
995817,1.856621931073067e-05
1161945,1.856262808835005e-05
54176,1.8560827965368313e-05
1232164,1.855656797017367e-05
404386,1.8544546315761774e-05
1417356,1.854235299032353e-05
1233599,1.8536499801981493e-05
1302215,1.8532874194128495e-05
1438771,1.8524758138985368e-05
1117451,1.852416444953638e-05
30706,1.8523642670764905e-05
706228,1.8520274489796993e-05
1033819,1.8511905838566062e-05
47328,1.8509223869913935e-05
1328570,1.85065390127497e-05
1396257,1.850175941332551e-05
1034817,1.849860116890958e-05
1427604,1.849860116890958e-05
1408376,1.8497939509414184e-05
1345145,1.8496622090331282e-05
1406036,1.848808256264643e-05
499904,1.8476786406797806e-05
809198,1.846554597240944e-05
536791,1.846464604776491e-05
1450119,1.8462547183001804e-05
1316886,1.8454971644686032e-05
1051525,1.8454971644686032e-05
952068,1.8454971644686032e-05
1291805,1.8454971644686032e-05
1106184,1.8454971644686032e-05
242519,1.8454971644686032e-05
143004,1.8454971644686032e-05
7182,1.8454971644686032e-05
1005584,1.8454971644686032e-05
11069,1.8454971644686032e-05
147582,1.8454971644686032e-05
40711,1.8454971644686032e-05
257139,1.8454971644686032e-05
272334,1.8454971644686032e-05
232285,1.8454971644686032e-05
752588,1.8454971644686032e-05
213881,1.8454971644686032e-05
1206101,1.8454971644686032e-05
1162969,1.8454971644686032e-05
40530,1.8454971644686032e-05
856018,1.8454971644686032e-05
1207781,1.8454971644686032e-05
131444,1.8454971644686032e-05
129093,1.8454971644686032e-05
1180842,1.8454971644686032e-05
1093186,1.8454971644686032e-05
1099878,1.8454971644686032e-05
1302491,1.8454971644686032e-05
60431,1.8454971644686032e-05
1348273,1.8454971644686032e-05
568523,1.8454971644686032e-05
54506,1.8454971644686032e-05
221714,1.8454971644686032e-05
1181642,1.8454971644686032e-05
58549,1.8454971644686032e-05
1306818,1.8454971644686032e-05
1385526,1.8454971644686032e-05
1385662,1.8454971644686032e-05
246253,1.8454971644686032e-05
1196677,1.8454971644686032e-05
25577,1.8454971644686032e-05
1359305,1.8454971644686032e-05
46154,1.8454971644686032e-05
1372575,1.8454971644686032e-05
988113,1.8454971644686032e-05
637402,1.8454971644686032e-05
1166478,1.8454971644686032e-05
1384759,1.8454971644686032e-05
1397026,1.8454971644686032e-05
1397047,1.8454971644686032e-05
1397045,1.8454971644686032e-05
35853,1.8454971644686032e-05
1082930,1.8454971644686032e-05
1402546,1.8454971644686032e-05
1321938,1.8454971644686032e-05
1401452,1.8454971644686032e-05
1200167,1.8454971644686032e-05
1382717,1.8454971644686032e-05
228610,1.8454971644686032e-05
149205,1.8454971644686032e-05
1381347,1.8454971644686032e-05
28460,1.8454971644686032e-05
138938,1.8454971644686032e-05
1150481,1.8454971644686032e-05
175240,1.8454971644686032e-05
1139707,1.8454971644686032e-05
844546,1.8454971644686032e-05
853762,1.8454971644686032e-05
1154440,1.8454971644686032e-05
586258,1.8454971644686032e-05
266508,1.8454971644686032e-05
326376,1.8454971644686032e-05
413366,1.8454971644686032e-05
154188,1.8454971644686032e-05
540852,1.8454971644686032e-05
1039269,1.8454971644686032e-05
261988,1.8454971644686032e-05
1015056,1.8454971644686032e-05
1412288,1.8454971644686032e-05
1413830,1.8454971644686032e-05
137241,1.8454971644686032e-05
1189038,1.8454971644686032e-05
1141033,1.8454971644686032e-05
271940,1.8454971644686032e-05
952647,1.8454971644686032e-05
740238,1.8454971644686032e-05
1173838,1.8454971644686032e-05
1366560,1.8454971644686032e-05
870133,1.8454971644686032e-05
1095448,1.8454971644686032e-05
1434449,1.8454971644686032e-05
15903,1.8454971644686032e-05
976701,1.8454971644686032e-05
135435,1.8454971644686032e-05
676384,1.8454971644686032e-05
45359,1.8454971644686032e-05
154543,1.8454971644686032e-05
1264667,1.8454971644686032e-05
1032597,1.8454971644686032e-05
1321589,1.8454971644686032e-05
1192946,1.8454971644686032e-05
1282894,1.8454971644686032e-05
1318300,1.8454971644686032e-05
1319642,1.8454971644686032e-05
1437139,1.8454971644686032e-05
476288,1.8454971644686032e-05
33776,1.8454971644686032e-05
523996,1.8454971644686032e-05
1447774,1.8454971644686032e-05
69959,1.8454971644686032e-05
1426943,1.8454971644686032e-05
1442299,1.8454971644686032e-05
1168173,1.8454971644686032e-05
1367350,1.8454971644686032e-05
1052075,1.8454971644686032e-05
1088440,1.8454971644686032e-05
563817,1.8454971644686032e-05
795357,1.8454971644686032e-05
238907,1.8454971644686032e-05
1193106,1.8454971644686032e-05
388951,1.8454971644686032e-05
1110628,1.8454971644686032e-05
1109141,1.8454971644686032e-05
369515,1.8454971644686032e-05
1022484,1.8454971644686032e-05
1270728,1.8454971644686032e-05
1278644,1.8454971644686032e-05
609342,1.8454971644686032e-05
1019076,1.8454971644686032e-05
923429,1.8454971644686032e-05
986018,1.8454971644686032e-05
996454,1.8454971644686032e-05
35854,1.8454971644686032e-05
329844,1.8454971644686032e-05
504913,1.8454971644686032e-05
1073575,1.8454971644686032e-05
1314647,1.8454971644686032e-05
1314968,1.8454971644686032e-05
1108828,1.8454971644686032e-05
439771,1.8454971644686032e-05
7400,1.8454971644686032e-05
3667,1.8454971644686032e-05
996304,1.8454971644686032e-05
351258,1.8454971644686032e-05
56448,1.8454971644686032e-05
508746,1.8454971644686032e-05
318918,1.8454971644686032e-05
29686,1.8454971644686032e-05
1268266,1.8454971644686032e-05
1343168,1.8454971644686032e-05
1052291,1.8454971644686032e-05
921303,1.8454971644686032e-05
1353105,1.8454971644686032e-05
1446150,1.8454971644686032e-05
1102312,1.8454971644686032e-05
1215909,1.8454971644686032e-05
1414648,1.8454971644686032e-05
1434538,1.8454971644686032e-05
726606,1.8454971644686032e-05
1393445,1.8454971644686032e-05
495929,1.8454971644686032e-05
1400146,1.8454971644686032e-05
1469405,1.8454971644686032e-05
1459032,1.8454971644686032e-05
874563,1.8454971644686032e-05
764634,1.8454971644686032e-05
1408542,1.8454971644686032e-05
1370320,1.8454971644686032e-05
62150,1.8454971644686032e-05
1482885,1.8454971644686032e-05
1481031,1.8454971644686032e-05
1482877,1.8454971644686032e-05
46219,1.8445995262549767e-05
46371,1.8443803696297284e-05
995379,1.844259892206467e-05
264888,1.8442157883808502e-05
1198322,1.8441616789097845e-05
1388564,1.8438801517532075e-05
262967,1.8436515399185154e-05
152363,1.8433313902513355e-05
1209345,1.8433313902513355e-05
1319006,1.842805002812841e-05
132901,1.841707330092431e-05
1335910,1.8408651025770877e-05
1404437,1.8405116178973652e-05
1120564,1.8399681994152423e-05
397330,1.8396778417344784e-05
1281828,1.8393173511414436e-05
1124220,1.8383768670418972e-05
14464,1.8383700375666517e-05
472377,1.8381970349803542e-05
1323224,1.8378737775541336e-05
1012695,1.8376496727234677e-05
1141642,1.8371686157084334e-05
262016,1.8371628934162123e-05
969699,1.836803029420879e-05
1377475,1.8364672236595574e-05
1351625,1.8362595273019545e-05
951034,1.835744371498541e-05
975592,1.8356143505753886e-05
1352604,1.8354193156203452e-05
1411006,1.8350842449493797e-05
1133036,1.834916165247985e-05
1390426,1.8337782444052974e-05
1403565,1.8333814495466656e-05
1223973,1.8331281065895653e-05
1460092,1.8313186840387955e-05
7194,1.8284538413526745e-05
390254,1.828432574141827e-05
21085,1.827977827070957e-05
1389898,1.8268544614774402e-05
1428066,1.8265555509134056e-05
1038585,1.826519268328899e-05
172171,1.8261856549234176e-05
1391197,1.826141327981887e-05
1383952,1.8256804848358735e-05
1395037,1.8250188654993055e-05
1035698,1.824936580683779e-05
71831,1.824936580683779e-05
609207,1.824936580683779e-05
465271,1.824936580683779e-05
9617,1.824936580683779e-05
171172,1.824936580683779e-05
182130,1.824936580683779e-05
160245,1.824936580683779e-05
852554,1.824936580683779e-05
1202563,1.824936580683779e-05
13056,1.824936580683779e-05
659331,1.8241391774745363e-05
1284305,1.8239481680670017e-05
1127651,1.823535891828715e-05
540874,1.8230612890148758e-05
60514,1.821538263566513e-05
1334979,1.8208444285910832e-05
1381656,1.8201303011205917e-05
1002248,1.8200125849569625e-05
1396494,1.8199537643043113e-05
60923,1.819912509232906e-05
1192671,1.8194532377626035e-05
1334528,1.8191773157481697e-05
256486,1.819045290631906e-05
390880,1.818352045846664e-05
173676,1.8180922394504268e-05
1422826,1.8165961784861297e-05
1029695,1.816344850605923e-05
158789,1.8156985000100124e-05
1136583,1.8156391098590708e-05
717720,1.8149569685166054e-05
956514,1.8137560715412875e-05
1095061,1.8137560715412875e-05
113157,1.8137560715412875e-05
513583,1.8131171615485277e-05
223524,1.8130197675731508e-05
227338,1.81222501561355e-05
1264785,1.8120870592484414e-05
1180860,1.8120332666991626e-05
1315470,1.8106079755131697e-05
692849,1.8102206793633504e-05
1076159,1.8098401410761495e-05
1294156,1.8098029087048225e-05
1003810,1.8095833292005658e-05
1305715,1.8089028692336466e-05
1335501,1.8086289043745423e-05
240455,1.8081020869181924e-05
520586,1.807515237611256e-05
888264,1.8070806225126866e-05
1434890,1.806767281713362e-05
813034,1.80663343253253e-05
1030142,1.805260140166327e-05
1269132,1.8049951834561503e-05
1315084,1.804889312464193e-05
4194,1.802459874899332e-05
1390519,1.8021066370679375e-05
1030265,1.8019918866129057e-05
996497,1.8018579011546353e-05
983666,1.8017856716134345e-05
1104776,1.8016473869579167e-05
994461,1.801341876236123e-05
1019118,1.8013124223435715e-05
71696,1.8006613765502262e-05
571295,1.8003169249648476e-05
1076329,1.7994712502035806e-05
1011220,1.7983356265268907e-05
619178,1.7983062275552733e-05
1307874,1.796685177039356e-05
71801,1.7965699815144678e-05
183498,1.7960780357900603e-05
1335540,1.7959432365935943e-05
675136,1.7959432365935943e-05
1400426,1.7959287610108288e-05
972469,1.79592700746989e-05
1316487,1.7959231631489927e-05
1388560,1.7948617166667142e-05
1284407,1.7942792661521143e-05
1391095,1.7934773300982332e-05
1272691,1.7933174828710034e-05
433717,1.7930130020495807e-05
1340611,1.792296241849476e-05
1046048,1.791956408395199e-05
398753,1.7916755916031378e-05
1067322,1.7912894586278184e-05
41616,1.7908018931153274e-05
1105698,1.7905631939500307e-05
844838,1.790297921197249e-05
28511,1.7895822821083282e-05
1358701,1.789212012294654e-05
11407,1.789043195215512e-05
1019919,1.7888587107131648e-05
1039246,1.7887266199970954e-05
1319739,1.7885712672312666e-05
160214,1.7881741113116853e-05
498554,1.787770211307919e-05
36282,1.7874027678958133e-05
1339374,1.785815759845197e-05
1059638,1.7852944479493734e-05
41150,1.7845227135409747e-05
436672,1.784215121355047e-05
1040342,1.7837778835433638e-05
264719,1.7832555598242592e-05
681677,1.7832048314889715e-05
266668,1.783140653876417e-05
1173735,1.7829406104652078e-05
1207661,1.782749374415442e-05
495276,1.7824254497627376e-05
62042,1.782325723830441e-05
529216,1.782325723830441e-05
21030,1.782325723830441e-05
1068168,1.782325723830441e-05
279401,1.782325723830441e-05
518809,1.782325723830441e-05
795735,1.7820593639029168e-05
1312682,1.781001548062301e-05
621815,1.780865246571531e-05
425450,1.7808553269914898e-05
132329,1.780240037637341e-05
1195722,1.7802021363269806e-05
1087988,1.779271655830914e-05
1097015,1.7786347625430898e-05
26930,1.7771203422561364e-05
15135,1.7754572164739378e-05
1334786,1.7735426077750002e-05
24917,1.7729810662304794e-05
40854,1.7728352720762076e-05
1336674,1.77268124111012e-05
626882,1.7723270574215498e-05
1212095,1.7718868591812535e-05
1276416,1.771560204310841e-05
65518,1.7715017238598958e-05
1428741,1.771497972985701e-05
422389,1.771369750658513e-05
406627,1.771369750658513e-05
1350548,1.771369750658513e-05
990521,1.771044889839383e-05
352224,1.769695756440312e-05
994425,1.768246727517026e-05
352905,1.768208775586668e-05
1391114,1.7664592210455055e-05
698623,1.7664277649975987e-05
1412081,1.765980443740037e-05
1189507,1.7651368163561948e-05
1017735,1.7639405747218808e-05
156092,1.7626367554304535e-05
44891,1.7625799009806348e-05
1094952,1.7622645621095876e-05
40295,1.7621234493264774e-05
407912,1.7612685769510538e-05
1297329,1.760331777053452e-05
1411889,1.7599905316710228e-05
1297310,1.758465267994332e-05
1093229,1.758088716962357e-05
49815,1.757468593466551e-05
1396350,1.7561934769968174e-05
1264404,1.7556553800382884e-05
405024,1.75485908777181e-05
279574,1.75485908777181e-05
926893,1.7542563884085298e-05
1332897,1.753957149755794e-05
1009985,1.752602221607732e-05
7622,1.7525413151871265e-05
129813,1.7525413151871265e-05
14536,1.7525413151871265e-05
15842,1.7525413151871265e-05
1337427,1.751665854082206e-05
1337311,1.751665854082206e-05
1426006,1.7510481510388968e-05
641490,1.7510194005889048e-05
808767,1.749900445786609e-05
36530,1.747935780855368e-05
1443602,1.747190613129004e-05
1017669,1.746539014390294e-05
135672,1.7462612815957366e-05
787321,1.746113168515053e-05
27308,1.7460261326713004e-05
664926,1.7459964988525627e-05
877541,1.744899573423661e-05
1050256,1.7447564617998444e-05
250041,1.744120152524199e-05
1289143,1.7440039949097367e-05
11912,1.74357114445031e-05
1130373,1.7431844656360916e-05
1456703,1.7416298658634157e-05
22142,1.7413568683992906e-05
1010073,1.7413568683992906e-05
1388589,1.7413568683992906e-05
1388610,1.7413568683992906e-05
9601,1.7413568683992906e-05
1388198,1.7413568683992906e-05
1412155,1.7413568683992906e-05
65437,1.7413568683992906e-05
272790,1.7413568683992906e-05
1007334,1.7413568683992906e-05
1188999,1.7413568683992906e-05
1423107,1.7413568683992906e-05
1427253,1.7413568683992906e-05
734238,1.7413568683992906e-05
654633,1.7413568683992906e-05
1157944,1.7413568683992906e-05
153403,1.7413568683992906e-05
924428,1.7413568683992906e-05
482771,1.7413568683992906e-05
1405933,1.7413568683992906e-05
1454179,1.7413568683992906e-05
1448036,1.7413568683992906e-05
1063961,1.7413568683992906e-05
1357180,1.7413568683992906e-05
980354,1.7413568683992906e-05
1402295,1.7413568683992906e-05
1470791,1.7413568683992906e-05
1454994,1.7413568683992906e-05
1470071,1.7413568683992906e-05
1481435,1.7413568683992906e-05
1274315,1.7413568683992906e-05
1481017,1.7413568683992906e-05
1481094,1.7413568683992906e-05
1481095,1.7413568683992906e-05
1184268,1.7387990222345504e-05
50949,1.7387990222345504e-05
1357964,1.738690877115468e-05
1359437,1.738634290463214e-05
508374,1.7385155717021675e-05
1298433,1.7378861049863234e-05
954239,1.737319040864663e-05
1365768,1.7342651595845515e-05
1336605,1.7333291316475196e-05
1141495,1.733150642551087e-05
1412164,1.733150642551087e-05
29127,1.733150642551087e-05
1445058,1.7315361327849086e-05
1321039,1.7312660140918258e-05
256736,1.7312660140918258e-05
1176940,1.729911302711916e-05
998877,1.729911302711916e-05
325476,1.7298343353123805e-05
776396,1.728239753739921e-05
259142,1.7278562496749225e-05
1009070,1.727715019396778e-05
49440,1.727624384320905e-05
62129,1.7271046942711302e-05
1145206,1.726890852240331e-05
1283205,1.7263742675079682e-05
903337,1.7263637373432255e-05
1262924,1.7263637373432252e-05
1342458,1.7256578126723583e-05
340729,1.7255919667073022e-05
374617,1.7253795400058354e-05
1333198,1.7251846704241884e-05
1065964,1.724728323955386e-05
500353,1.7244628551627907e-05
1197679,1.7240931371203134e-05
686078,1.7230556083505485e-05
230969,1.722894484003641e-05
1271131,1.7223505516376085e-05
54234,1.7219653551188793e-05
1071739,1.7213707634787433e-05
1437490,1.720405984428846e-05
374728,1.72008949284059e-05
1194068,1.7197373434066295e-05
45399,1.7197314647481245e-05
1002551,1.7188805079169582e-05
427465,1.7179250242617683e-05
1142556,1.7178516056804715e-05
275067,1.7176900665113657e-05
526781,1.716960994208051e-05
1324222,1.7160042260873574e-05
1256531,1.7157525594000484e-05
620094,1.7155137062571854e-05
160451,1.7149866351444172e-05
1053803,1.714610918614035e-05
1231956,1.7138158999319805e-05
653282,1.7134988233204445e-05
541004,1.7127937934683765e-05
1447996,1.7117723606175768e-05
1281657,1.71082652499826e-05
350639,1.710126190058764e-05
1342567,1.7095235519230347e-05
644113,1.7079094104708154e-05
1312448,1.7047036270931314e-05
1397086,1.704362634275129e-05
1397058,1.704362634275129e-05
1350645,1.704362634275129e-05
725224,1.704362634275129e-05
1418313,1.704362634275129e-05
217186,1.704362634275129e-05
1259350,1.704362634275129e-05
1225402,1.704362634275129e-05
717080,1.704362634275129e-05
692906,1.704362634275129e-05
1347799,1.704362634275129e-05
51245,1.704362634275129e-05
1361590,1.704362634275129e-05
1410436,1.704362634275129e-05
1122492,1.704362634275129e-05
37201,1.704362634275129e-05
1194184,1.7041189272558653e-05
316277,1.7041189272558653e-05
1059102,1.7041189272558653e-05
1186471,1.7036253789540528e-05
1428482,1.7032382865317347e-05
1421614,1.7032382865317347e-05
683227,1.7029040454723222e-05
810425,1.7028096823536893e-05
1440127,1.702714974772072e-05
63850,1.702274906647203e-05
1153971,1.702097702285592e-05
1279351,1.700837205696326e-05
10428,1.7006144500111976e-05
19795,1.700049687044276e-05
284273,1.6998860989237207e-05
1331707,1.699509393718999e-05
471379,1.698991901451989e-05
13319,1.698535821837241e-05
1028763,1.6982198544083986e-05
649234,1.696931076078482e-05
386726,1.6959398921325055e-05
15089,1.695920507043633e-05
1428358,1.69529307504095e-05
938504,1.69502276372072e-05
1383931,1.6948545694993462e-05
1004289,1.694854569499346e-05
1009272,1.694553062266506e-05
1143925,1.694535154590483e-05
487659,1.694535154590483e-05
1379585,1.69338183715719e-05
64041,1.6922414362670598e-05
594456,1.6919925185245274e-05
171305,1.6915396568434185e-05
1188785,1.691518921203311e-05
650373,1.691417375807944e-05
454363,1.691417375807944e-05
160147,1.691034113805196e-05
1387481,1.6906651079518045e-05
1336699,1.6906651079518045e-05
1387261,1.6906651079518045e-05
864223,1.69029698128391e-05
4773,1.689248683949043e-05
426743,1.6891530178264902e-05
38021,1.686848824410398e-05
905130,1.6864931188396485e-05
13237,1.685966100546889e-05
54119,1.6857697945026245e-05
152786,1.68450275284123e-05
1251981,1.684441126905657e-05
1160201,1.683917601294104e-05
71348,1.683861584862811e-05
154058,1.6836194268533402e-05
498287,1.6830319177103658e-05
538480,1.6826939754850575e-05
1046027,1.6824049433199277e-05
1314361,1.6824049433199277e-05
1200605,1.6817521339064782e-05
325409,1.6811963232326155e-05
1006615,1.6806941671831984e-05
154358,1.680512666297148e-05
416376,1.678749734184352e-05
144157,1.678749734184352e-05
1389400,1.678749734184352e-05
1130309,1.678749734184352e-05
530276,1.678749734184352e-05
1399184,1.678749734184352e-05
1088763,1.678749734184352e-05
143110,1.678072318269423e-05
1184533,1.6761596834436427e-05
487146,1.6761596834436427e-05
341819,1.6761596834436427e-05
149225,1.6761596834436427e-05
1219624,1.6759024527251934e-05
1062825,1.675601161036806e-05
1428192,1.6750732759281984e-05
1435723,1.674892074647283e-05
1143124,1.6748502625459607e-05
798765,1.6748502625459607e-05
1426415,1.6741844903629022e-05
1319240,1.6740170977256644e-05
1369244,1.6728692025042864e-05
259078,1.6714679344778253e-05
986060,1.670211209610627e-05
929260,1.669413701641284e-05
1428449,1.6682808196508687e-05
1406912,1.6679117558430605e-05
1427517,1.6676662934348182e-05
1480418,1.6676662934348182e-05
1007412,1.6668358919378075e-05
1227965,1.6661748495164722e-05
680813,1.6661748495164722e-05
1057264,1.6659345220596868e-05
1338220,1.6655170225380194e-05
151874,1.6652037793311408e-05
65403,1.6652037793311408e-05
170623,1.6641067644143964e-05
1332849,1.6632750718630475e-05
1331423,1.6632750718630475e-05
245859,1.663211752081731e-05
1127939,1.6628689470817923e-05
1414404,1.662847392872727e-05
1390309,1.6614761933346847e-05
53336,1.6614761933346847e-05
200183,1.661210942317402e-05
1376117,1.6608826317872363e-05
1335851,1.6586404811219796e-05
1186581,1.6585214711337676e-05
508370,1.6574771630952183e-05
960859,1.6567247371508605e-05
1089750,1.6556528685898698e-05
1284511,1.6551356548919968e-05
1477095,1.6551356548919968e-05
1183807,1.6550967263623834e-05
3548,1.6550185343344448e-05
1376118,1.6548321420024837e-05
552109,1.6548321420024837e-05
1309438,1.6535340093164307e-05
1408534,1.6535340093164307e-05
992492,1.6534176234476412e-05
469313,1.6534176234476412e-05
1208164,1.6534176234476412e-05
1067232,1.6534176234476412e-05
1051040,1.6534176234476412e-05
919298,1.6534176234476412e-05
1285577,1.6534176234476412e-05
387010,1.6534176234476412e-05
1428613,1.6534176234476412e-05
602092,1.6534176234476412e-05
1292216,1.6534176234476412e-05
1108739,1.6531145188997067e-05
1083794,1.6529815077931405e-05
681306,1.65277969933072e-05
790670,1.6523137395764244e-05
152464,1.6518809088390717e-05
227597,1.6511160506492776e-05
1298079,1.6511160506492776e-05
768046,1.6508441660877706e-05
151743,1.6497204743629174e-05
1180358,1.6497204743629174e-05
46066,1.649346182209604e-05
325837,1.6490632312330885e-05
250620,1.648921203332109e-05
271222,1.648608243002364e-05
147881,1.6485236945330512e-05
1418034,1.6482846552430382e-05
228239,1.6475415007419625e-05
1087904,1.6464042551732947e-05
1257089,1.6446128698620745e-05
805591,1.644259928949825e-05
1228757,1.644259928949825e-05
611318,1.6441327047061342e-05
160159,1.6434278569206533e-05
1099632,1.6434278569206533e-05
951391,1.6417811571355796e-05
