ID,PageRank
1015066,3.999160344046539e-05
33719,3.998203681247461e-05
921771,3.997790360567724e-05
228604,3.9966240757349925e-05
51064,3.9958141997768015e-05
156671,3.9954836494802235e-05
498141,3.992619629222825e-05
171830,3.990949459683171e-05
5913,3.990299707977581e-05
148217,3.9890201377553534e-05
268150,3.9854383628384486e-05
1078280,3.978317032588516e-05
1179184,3.977947577711547e-05
58917,3.976227497603925e-05
3752,3.976220892632215e-05
1104890,3.974212499708113e-05
152728,3.971433656664108e-05
32505,3.970080555299036e-05
536833,3.9700100628865866e-05
782137,3.9663164185313284e-05
369360,3.965602345635789e-05
1396988,3.964631774327521e-05
46755,3.9645642134315926e-05
460523,3.962778114723716e-05
31604,3.962300673499579e-05
850842,3.9599328083548696e-05
1163784,3.959242250116472e-05
257096,3.958332543863933e-05
1080050,3.953002405133879e-05
1291542,3.95266158775725e-05
1046075,3.951363635346439e-05
23228,3.9509864492361564e-05
132463,3.950366234737732e-05
1028303,3.947820657176618e-05
181296,3.9463716449354255e-05
261976,3.945953591273875e-05
980203,3.943828594918011e-05
1060604,3.943229151351647e-05
987621,3.9378106136711055e-05
1260006,3.933139388476995e-05
669574,3.931174999425308e-05
514246,3.9301563747576035e-05
271339,3.928286409304415e-05
40604,3.928110058232185e-05
15179,3.9233312426800456e-05
220873,3.921003469695607e-05
51550,3.920319246842081e-05
318996,3.919367804995951e-05
385998,3.919192890617516e-05
577132,3.9172143122475396e-05
62131,3.916661513612067e-05
60638,3.9152349199340465e-05
60590,3.912678349639602e-05
47390,3.912040254382035e-05
226176,3.911861024022983e-05
182387,3.910498714881464e-05
151166,3.908639659481684e-05
64851,3.908442074816915e-05
71070,3.9060230835155944e-05
6860,3.905112341216999e-05
247227,3.903564446642433e-05
60564,3.9026801370230586e-05
39690,3.902531571151094e-05
21507,3.90201775048454e-05
178470,3.9013656190956715e-05
55023,3.901008083641166e-05
171704,3.900867810660819e-05
582140,3.897738007071196e-05
166474,3.8947112759049214e-05
1015419,3.893981773116452e-05
243153,3.8916658846887764e-05
1179103,3.889901173172892e-05
38795,3.886641850932363e-05
225000,3.8862994697244814e-05
155241,3.886115333876367e-05
911437,3.885710464741351e-05
34225,3.884371040641835e-05
194506,3.883930420640393e-05
960949,3.8837511801941954e-05
574357,3.8825753734487715e-05
28984,3.8819538270412355e-05
157472,3.881867374480075e-05
1021004,3.878550257505075e-05
425935,3.877856833459904e-05
172430,3.8761087998247934e-05
1111313,3.8715383169844775e-05
1042910,3.869638709853378e-05
182602,3.867592752315383e-05
398985,3.867267794440154e-05
1116660,3.86700421359726e-05
48827,3.86686036527758e-05
47328,3.865003735448347e-05
265957,3.862279158159056e-05
393426,3.8618807130396124e-05
131318,3.861234895918634e-05
233784,3.860971956229964e-05
752303,3.859677485198228e-05
129488,3.8596030960672415e-05
186514,3.85920794763247e-05
4127,3.858744049250793e-05
550048,3.8581481197705436e-05
57288,3.854548391821716e-05
486487,3.852499223853586e-05
398468,3.852279657358472e-05
247718,3.8517935551674546e-05
28971,3.85099432663242e-05
1306181,3.8503999948220716e-05
38597,3.850287323403826e-05
466960,3.84969047064045e-05
46784,3.849619098622511e-05
1127653,3.8479027676836993e-05
329508,3.8445244536403146e-05
134376,3.843571908073357e-05
286046,3.8425829631069036e-05
4760,3.8403263642248323e-05
249984,3.8382941458039484e-05
510542,3.83758155586905e-05
22395,3.830542973369011e-05
535723,3.83046019419645e-05
1093516,3.830354341319002e-05
440578,3.8286089479009806e-05
395730,3.827477559115188e-05
1177860,3.827173170639269e-05
226109,3.8270302392036424e-05
552786,3.826729921827925e-05
355319,3.826064573276159e-05
56983,3.825847012067264e-05
225504,3.82306156297688e-05
67641,3.823000965564848e-05
1015938,3.822962221037384e-05
61923,3.8228578862497345e-05
70767,3.8196533676656156e-05
217322,3.8189675251303315e-05
21611,3.8176962846271166e-05
50666,3.816685756951484e-05
57994,3.816475136257454e-05
825451,3.81549106750615e-05
473109,3.808662461158751e-05
141776,3.8065902652456004e-05
256963,3.8063452649654715e-05
136558,3.806273739712203e-05
135532,3.806263256511861e-05
128530,3.80565325457397e-05
735322,3.805108018056087e-05
486345,3.804905111583862e-05
241854,3.804669434594112e-05
1281940,3.8035410894342515e-05
181313,3.8029539127600213e-05
51481,3.801702443685624e-05
70910,3.8016754971950926e-05
136688,3.801135506526459e-05
155302,3.800778681670231e-05
56968,3.7993709991389506e-05
49098,3.798550713948369e-05
1241726,3.798479409330597e-05
723630,3.798177152035206e-05
998924,3.797769759495334e-05
1028433,3.7963475469395764e-05
229958,3.79592596251532e-05
40583,3.794051703054871e-05
348845,3.793875204485941e-05
1215382,3.7915868841755986e-05
21454,3.791410309698092e-05
621347,3.791357439813375e-05
650168,3.789593665442682e-05
40427,3.7885838148599916e-05
25509,3.7872996552893394e-05
213682,3.7856822840922526e-05
1212545,3.7854849202664426e-05
133892,3.7849654982000246e-05
41399,3.780404094248638e-05
157077,3.7803308038811856e-05
53944,3.780266479230712e-05
39631,3.779856712301553e-05
1015120,3.778375662424679e-05
342873,3.7782535623333716e-05
687906,3.774874753442666e-05
57979,3.773614301490593e-05
151974,3.773118283142484e-05
1212548,3.772094056395903e-05
242864,3.7713800641053364e-05
10750,3.771371734237666e-05
288519,3.771194200501146e-05
424505,3.771020967933324e-05
1293587,3.770294697637821e-05
7506,3.768219878788675e-05
498191,3.767313261033021e-05
375709,3.765957151139417e-05
249947,3.764925824510387e-05
133638,3.7638141503133e-05
34594,3.760520306801498e-05
274595,3.76010037269004e-05
269435,3.758732122341626e-05
331909,3.758580793952042e-05
260796,3.757954267610826e-05
1207005,3.757775887769183e-05
13376,3.757189042022173e-05
183126,3.756307788193363e-05
1186298,3.755901356176902e-05
1195188,3.754415480777333e-05
534226,3.754404580997149e-05
1140673,3.753722621689816e-05
484385,3.753606084283242e-05
226506,3.7523618573428956e-05
979797,3.752275267762143e-05
667694,3.751879088937883e-05
4966,3.7506903073176863e-05
1001992,3.749974332930354e-05
1279590,3.7486855437612144e-05
1186303,3.7484792615749167e-05
1279299,3.7477630924951844e-05
1014668,3.747307133243841e-05
137592,3.7458768243192226e-05
53298,3.7458547792894216e-05
401707,3.744368825037965e-05
10426,3.744192138981993e-05
499172,3.7439564502166845e-05
156211,3.743812021073167e-05
836829,3.741935658364742e-05
147903,3.741920762192581e-05
1281994,3.7395530388215705e-05
585057,3.736802608620138e-05
31118,3.7356076555388317e-05
318757,3.734401465084385e-05
431821,3.7343376412785406e-05
20816,3.733682263376683e-05
335944,3.732909847188342e-05
39493,3.731110968547169e-05
54388,3.7309785229440936e-05
30044,3.730741557649897e-05
1213664,3.726930278526153e-05
1207302,3.7252702524791706e-05
6283,3.7229395635602085e-05
267699,3.7225940986349425e-05
710856,3.722555469243986e-05
753121,3.722489658015851e-05
977565,3.720523244067436e-05
806441,3.719928941720577e-05
329239,3.71937761333206e-05
11254,3.7156803455555635e-05
370470,3.7155330769909285e-05
38624,3.715142320179898e-05
19555,3.714232485331759e-05
223070,3.712422831982257e-05
31212,3.7119914611918e-05
1304745,3.7119151805703555e-05
149921,3.710271484053589e-05
215249,3.710049492555238e-05
147365,3.7098668334310227e-05
351792,3.70956092560998e-05
69386,3.709526902747614e-05
220089,3.707175578327603e-05
241491,3.70588197321637e-05
712978,3.7055214175339875e-05
234494,3.700082982841379e-05
63451,3.6968939781523485e-05
175619,3.693454208561596e-05
316328,3.69323329447742e-05
58678,3.6925489995024356e-05
30086,3.692002567593897e-05
385111,3.6906575830936084e-05
179936,3.690344506059545e-05
28730,3.689878571138896e-05
67406,3.688011380563465e-05
37581,3.687085709700202e-05
391945,3.6843361708944005e-05
1015368,3.682967404317479e-05
1071165,3.6817775699828355e-05
1141084,3.681273896345869e-05
69042,3.6809663037056485e-05
563456,3.6788968537632556e-05
70060,3.677708419297401e-05
498308,3.676843504667908e-05
221545,3.674549669267186e-05
1139606,3.672956036331604e-05
142633,3.6726038302971547e-05
65147,3.670934413123333e-05
176793,3.6703750546408183e-05
576175,3.6700557977167194e-05
259026,3.66981943464854e-05
1015768,3.66948355714964e-05
6291,3.668852444263559e-05
51537,3.668508834072969e-05
5666,3.6681860572477574e-05
61488,3.667931331524745e-05
39310,3.6673328248233126e-05
994678,3.6666016612170275e-05
1312845,3.666519803191164e-05
268254,3.665619987162157e-05
655222,3.663616740513431e-05
30073,3.6628329133853393e-05
213745,3.658854338716243e-05
207491,3.657986343913615e-05
756575,3.6568699892776214e-05
366689,3.656798043717496e-05
24695,3.653546625627706e-05
231765,3.651652700593639e-05
50126,3.649241358069688e-05
808936,3.6486295521001844e-05
981445,3.6482826066424114e-05
819924,3.646925830140124e-05
260635,3.646699242268757e-05
67217,3.64597370339731e-05
31811,3.6416584666344586e-05
139396,3.638422331824388e-05
33127,3.6380120469020685e-05
38083,3.6366456864623536e-05
139430,3.636630625702632e-05
543609,3.6360023267775474e-05
1084510,3.6330871908551434e-05
62194,3.632854262889177e-05
132408,3.630809234688618e-05
278374,3.629266176349616e-05
159525,3.629167419076844e-05
328690,3.629067648291235e-05
39947,3.628722435721021e-05
319110,3.628593215344966e-05
1036,3.624447310331837e-05
374327,3.62387760367527e-05
701675,3.6233277877810406e-05
1179517,3.623310261886891e-05
65244,3.6219870643979715e-05
262857,3.6179558447262405e-05
982048,3.614574373601148e-05
262161,3.6133770003613105e-05
345502,3.612248719293919e-05
66866,3.6106088815286176e-05
13477,3.608753635380682e-05
1030634,3.608538554536187e-05
173847,3.607815846223036e-05
1270379,3.6050935704021774e-05
41280,3.6049441167946636e-05
23448,3.602515012136695e-05
1116957,3.6018336327489614e-05
1184797,3.598095699470253e-05
15984,3.597726686213543e-05
31509,3.5965807284273046e-05
1179374,3.595404084324289e-05
52042,3.594631766622937e-05
65376,3.593681933227192e-05
131110,3.5933442940880395e-05
1291547,3.5925859824321055e-05
227891,3.59237323817614e-05
258006,3.591848572085464e-05
483953,3.5861378435306523e-05
824608,3.583544367271598e-05
495783,3.5833266862685853e-05
1013200,3.57955090552505e-05
1117007,3.5771696736613296e-05
179883,3.5749658829615185e-05
152366,3.574007808953513e-05
494522,3.573536574531214e-05
1003662,3.5731965261307035e-05
216094,3.5727619769599233e-05
1179082,3.569889237628786e-05
230317,3.5668890301337154e-05
504475,3.5666505168080836e-05
31651,3.5647892197711625e-05
70894,3.563533692786349e-05
155168,3.5634811453001883e-05
728521,3.563470833691252e-05
942022,3.56298951958253e-05
918277,3.5622346221007584e-05
339875,3.562101129635263e-05
974181,3.560641207447913e-05
69395,3.5604711732697104e-05
38162,3.560283349138862e-05
353060,3.559415637305773e-05
1012605,3.558491867302854e-05
1241409,3.5562547147924484e-05
571014,3.55313711688087e-05
405691,3.552183712974558e-05
944376,3.550753946415405e-05
256449,3.5499686650443393e-05
6331,3.547621249743089e-05
1385564,3.5474236260455264e-05
264119,3.5454102462839005e-05
57806,3.541983361282823e-05
1020914,3.540288868109644e-05
499319,3.539346605174357e-05
244051,3.5393367863447194e-05
19802,3.539221993800789e-05
65092,3.538725436061553e-05
261179,3.536103205644833e-05
180033,3.5359865325932584e-05
995292,3.535475125902572e-05
351724,3.5346453626559625e-05
183841,3.5343618667821187e-05
449987,3.5340195909475854e-05
550702,3.533569191795628e-05
212350,3.531888542812615e-05
500471,3.531259227702736e-05
1283455,3.530169764648972e-05
725444,3.5264910441795474e-05
331239,3.52577499390013e-05
225363,3.522799344972896e-05
800745,3.522066268512947e-05
20708,3.521349241101272e-05
971710,3.520848524949352e-05
50895,3.519293216790647e-05
45896,3.518892215977385e-05
175100,3.518635782151174e-05
263168,3.518478052161941e-05
581568,3.517636414297679e-05
544777,3.5173331076518967e-05
1011784,3.516579494622159e-05
1011327,3.51546945449949e-05
319238,3.514848043638739e-05
640666,3.513496813020456e-05
359725,3.5110725203926513e-05
226409,3.508322843210163e-05
137309,3.50831367918495e-05
185608,3.5075471765493186e-05
1239803,3.5074674660922726e-05
139829,3.507379644210838e-05
290763,3.506374283504244e-05
665927,3.505714648708932e-05
46415,3.50373890679385e-05
33022,3.50070293679938e-05
359002,3.499220930186163e-05
160077,3.498693123041702e-05
1104856,3.4957007737892423e-05
1010526,3.495442147843135e-05
30765,3.4935800645750745e-05
47060,3.490075331209745e-05
655910,3.485608138646526e-05
49370,3.484406230563382e-05
904684,3.4836535537730945e-05
156592,3.4827620795871425e-05
35860,3.4817133107712395e-05
27463,3.4815021062891e-05
133692,3.480728412759197e-05
323947,3.478985376059702e-05
874141,3.477893339376278e-05
26047,3.47658328181234e-05
13269,3.474346961481946e-05
16108,3.474163669049639e-05
1007527,3.473974903171671e-05
138423,3.473275509591662e-05
223618,3.46856695635143e-05
872076,3.466322232187622e-05
255602,3.464500665414542e-05
433894,3.463838335520313e-05
1114535,3.463471704271037e-05
374775,3.460217555317091e-05
451736,3.460087748645699e-05
160387,3.459216001485755e-05
1256744,3.458042972695136e-05
1086388,3.457910519860939e-05
1068157,3.457882389278467e-05
325401,3.4576671053337486e-05
19741,3.4569058829903474e-05
1060618,3.456336271805603e-05
136614,3.454061966411839e-05
1209678,3.453970941045565e-05
1137082,3.4533502910672866e-05
38612,3.4529684102055576e-05
7622,3.452288953833495e-05
30204,3.451911938994254e-05
245355,3.45183642915377e-05
289180,3.45181123678556e-05
390773,3.451614055246792e-05
787252,3.450937871527039e-05
23168,3.449981493935773e-05
312100,3.449422341114498e-05
331725,3.449055156684877e-05
1302286,3.448600525654552e-05
171897,3.4477042011776066e-05
1015520,3.4467982676809086e-05
318688,3.446704092061093e-05
1163796,3.446575178592074e-05
139374,3.4456830560263465e-05
1202881,3.444338515994978e-05
1019802,3.443300885569897e-05
67986,3.439796593754886e-05
35898,3.4389157124605535e-05
137285,3.4370231292835014e-05
1034705,3.43665379821799e-05
357372,3.433619543704226e-05
232674,3.43278377462412e-05
10877,3.431720116844226e-05
387068,3.430438639958479e-05
34707,3.430422956607542e-05
176653,3.4303883026622566e-05
258197,3.430308838166415e-05
54749,3.430050913771717e-05
634202,3.42953190086408e-05
663386,3.4287473629109814e-05
187119,3.4283800821646366e-05
1084222,3.428340225251813e-05
7954,3.4280866108346775e-05
260000,3.427659759296904e-05
40499,3.427165140089096e-05
70633,3.4261586457684664e-05
380974,3.425936645100453e-05
55117,3.424358377575204e-05
346216,3.424114920665369e-05
259375,3.423590760917847e-05
21941,3.422379629843772e-05
224739,3.4218738472393306e-05
975248,3.420346896891017e-05
200280,3.4199207027745474e-05
15718,3.418951048821402e-05
130638,3.418455265808732e-05
172241,3.4176734097954326e-05
269374,3.4169003549904414e-05
65242,3.41532385909545e-05
411240,3.4143145425614166e-05
962926,3.4140618277084005e-05
6418,3.4136727822131265e-05
411173,3.4120170549884184e-05
399620,3.411601115127748e-05
870081,3.410001089383094e-05
172316,3.409304260109228e-05
1072720,3.408895774943476e-05
434925,3.405280573747189e-05
66598,3.403801096798546e-05
1154799,3.4037748065529985e-05
128011,3.403661939912669e-05
58547,3.401608231898974e-05
347585,3.401522641519771e-05
1280926,3.400320448743946e-05
242593,3.398538196772585e-05
420258,3.3982389632607795e-05
1015371,3.396728149538493e-05
5308,3.393064450647665e-05
423933,3.391539183382528e-05
1179098,3.389087683010639e-05
1015638,3.383009651114124e-05
662325,3.381683112309937e-05
999914,3.380295198240251e-05
159433,3.3802578302741936e-05
396617,3.379903257219367e-05
563664,3.379488091665783e-05
979343,3.3793544262907786e-05
601764,3.378775436777248e-05
1055841,3.377290227115673e-05
69857,3.3771664353632795e-05
1113102,3.3769247218285714e-05
288272,3.375575802636517e-05
389201,3.375473224192472e-05
261234,3.374431358102407e-05
1096234,3.3737975246848345e-05
228370,3.369572362761212e-05
1021749,3.369312541461121e-05
469746,3.3691674239754265e-05
1280929,3.368220535794743e-05
30191,3.367076301348251e-05
781540,3.366959932105392e-05
1015682,3.366718151189672e-05
223283,3.366138096830238e-05
378083,3.363408991043511e-05
935809,3.3631074851643876e-05
649368,3.361196818172155e-05
619219,3.360877040454941e-05
1011033,3.360826316263465e-05
523747,3.360329145116128e-05
46452,3.3603089850118824e-05
725147,3.3600724848020056e-05
1026863,3.359646952603601e-05
45758,3.359545443855981e-05
1128689,3.3594360408262124e-05
48262,3.354885827060659e-05
176533,3.3540365370741855e-05
731592,3.353361713565442e-05
30004,3.351402671824705e-05
277331,3.34977114335188e-05
433907,3.349614724186263e-05
35918,3.348898328368332e-05
47451,3.3474449369734706e-05
160222,3.34685946236928e-05
13912,3.3460365258752085e-05
7703,3.3456847254423235e-05
19315,3.3438795686859703e-05
186072,3.3431812867367024e-05
129559,3.3423940153940784e-05
277077,3.342131873558535e-05
223183,3.340707292829726e-05
965112,3.340641135894013e-05
270035,3.337834401312511e-05
72281,3.337620750817563e-05
154249,3.337263410201746e-05
1179104,3.336836077200271e-05
40152,3.33648378208952e-05
1212543,3.334483917209817e-05
7075,3.33406594340175e-05
278724,3.333743249435766e-05
144199,3.333129631495075e-05
875990,3.332752380948424e-05
1017520,3.331436424151182e-05
1241748,3.330573624864023e-05
241623,3.329956677359264e-05
10328,3.329209172149587e-05
1361039,3.3288901379546514e-05
259410,3.32721610554571e-05
46250,3.3252297161567454e-05
368245,3.324930492308475e-05
836511,3.3231423342531604e-05
463595,3.323108546412053e-05
5564,3.322231919337203e-05
1015350,3.322226549527373e-05
1468263,3.3210630249524616e-05
21050,3.3189513219708075e-05
567048,3.315350136480001e-05
158996,3.3135806895272285e-05
65205,3.313550958014258e-05
701439,3.313447652532189e-05
1032328,3.3122289630381424e-05
152270,3.309693602339269e-05
131322,3.308572038425409e-05
251775,3.306795251858224e-05
1281063,3.3021952532856235e-05
70923,3.3018433940150375e-05
503046,3.2983375686295217e-05
1481077,3.2971955663687935e-05
398008,3.2957817087127264e-05
314211,3.293278013865634e-05
5100,3.292109771262795e-05
48801,3.292069663147439e-05
71193,3.288340521241686e-05
325800,3.285064243104072e-05
1205262,3.2843439122486525e-05
291848,3.284226955077452e-05
55018,3.284148338280809e-05
173111,3.2839745927100004e-05
1163779,3.282952804667544e-05
708501,3.2816372587322e-05
21859,3.281060265932696e-05
61528,3.280614388752898e-05
525388,3.278978998379055e-05
957599,3.2780855591480464e-05
866660,3.27805754774999e-05
39395,3.277942474405894e-05
137935,3.2777899156094525e-05
234086,3.277711157448658e-05
135655,3.276554245859132e-05
1034591,3.276025445935295e-05
128046,3.275572591206676e-05
1194511,3.274508501774423e-05
699497,3.273488485432893e-05
1174469,3.273357393350733e-05
1312834,3.272501995351095e-05
950439,3.271940803998563e-05
31532,3.2718581754286075e-05
395958,3.2695490843371554e-05
1397002,3.266420192037332e-05
32379,3.2663336308852276e-05
539041,3.2658338722378127e-05
1179097,3.2657017187535855e-05
1206744,3.2642470006163495e-05
201894,3.2641491158328684e-05
1057198,3.2636023397108304e-05
29012,3.262311717124923e-05
965846,3.262055810870255e-05
12532,3.2616133263039696e-05
535706,3.2609463014041894e-05
12402,3.26066735913506e-05
49607,3.260085474902495e-05
10968,3.259947243231967e-05
131348,3.258186057316659e-05
994624,3.256308615763045e-05
443562,3.255964512375892e-05
490850,3.2547427992803984e-05
36728,3.252721902981097e-05
988942,3.252027487717189e-05
38075,3.2516984280254095e-05
135114,3.2503637615467244e-05
25763,3.2502707600840296e-05
7091,3.248772030774119e-05
56537,3.248659440772549e-05
914160,3.248033379282899e-05
29624,3.246894495728894e-05
1207172,3.245258653015209e-05
983282,3.245247202617911e-05
1279470,3.242713067095625e-05
55351,3.2424762952381136e-05
13378,3.240749314753026e-05
243143,3.240631452251244e-05
153883,3.2391801279744835e-05
1163776,3.2375902440665294e-05
977031,3.236207888509075e-05
22515,3.23534470266385e-05
59044,3.234588871650239e-05
443291,3.233366067375671e-05
969606,3.232774497915358e-05
899303,3.2316604249270445e-05
1015354,3.230739864627965e-05
323223,3.2297487039433366e-05
234027,3.229002545447984e-05
1125615,3.2284327668258694e-05
548934,3.227579816018646e-05
1142726,3.2271462724907487e-05
296273,3.227069170200163e-05
491204,3.2265646258258656e-05
1109643,3.2262931185410746e-05
162910,3.225616839380452e-05
469912,3.2254010963862576e-05
1047027,3.224055210075817e-05
46853,3.223547644018089e-05
160282,3.2232388236682304e-05
40823,3.223195919864163e-05
276755,3.222045997180499e-05
33817,3.221974397871815e-05
186152,3.221477331304995e-05
319127,3.2212001158036784e-05
36310,3.2202658657924955e-05
25576,3.2189084360740574e-05
1312821,3.217729706506019e-05
982428,3.217692097643956e-05
337781,3.216645331464807e-05
162839,3.216434402456869e-05
373813,3.21414562430091e-05
258497,3.21377080940268e-05
158055,3.2131440318368316e-05
36780,3.2092970236664045e-05
230635,3.2091831412977705e-05
212334,3.2090259684374935e-05
1425257,3.208471943181078e-05
156545,3.207898857661333e-05
1045103,3.205581033763116e-05
1075370,3.2054210434253304e-05
31754,3.203908577490406e-05
232924,3.2038052856671785e-05
55938,3.202778382188964e-05
29745,3.202717858173167e-05
374705,3.202596259336179e-05
150105,3.201434780405184e-05
368052,3.201391414501308e-05
873256,3.2013197718767126e-05
386644,3.2012710159452556e-05
883783,3.201011796515081e-05
483415,3.1974796883253255e-05
33907,3.197133791472408e-05
344664,3.197096498314641e-05
259367,3.1970282957793e-05
930772,3.195861810524383e-05
1013219,3.1957633656419794e-05
325777,3.1938891369692906e-05
131192,3.1902160573062686e-05
979101,3.1876740292515803e-05
34226,3.1868781574712035e-05
1085480,3.185953828174902e-05
1028763,3.1857739085538366e-05
636524,3.1842412717159606e-05
67663,3.184014603351158e-05
230433,3.1836662697589795e-05
1281945,3.183418633157901e-05
1015410,3.1831235096332945e-05
257315,3.181124087643617e-05
420196,3.179662637597898e-05
171665,3.179006348070482e-05
582691,3.178588240599116e-05
51904,3.177963436039517e-05
59006,3.177745366516198e-05
259506,3.1775069889134695e-05
160124,3.1771666366770246e-05
533747,3.176038453543717e-05
329573,3.174723406852872e-05
812915,3.174636377517684e-05
1313738,3.170886924127103e-05
606404,3.169259196303718e-05
57919,3.168234997306079e-05
65796,3.1681202489444215e-05
943884,3.167380025465646e-05
1218556,3.166301882086355e-05
358398,3.1661584889051865e-05
174780,3.164580909624302e-05
1271083,3.163514154691647e-05
396411,3.1612930419328674e-05
1206581,3.160614594647045e-05
45429,3.159551258653636e-05
15142,3.159501815008874e-05
1175677,3.156932174141957e-05
1312856,3.155617371990998e-05
985912,3.1554453958358436e-05
1048362,3.1536907594379105e-05
47263,3.150866765084514e-05
400079,3.1508117645180196e-05
973211,3.149661172069991e-05
595368,3.1495117056641726e-05
326113,3.1474790093639646e-05
346914,3.146314387512292e-05
632969,3.1457278075338974e-05
58132,3.145298631398316e-05
281932,3.145170870135223e-05
352869,3.1443443048808073e-05
158640,3.1434973611624425e-05
51520,3.141547921040653e-05
136464,3.141274859940016e-05
1179427,3.14121042452254e-05
53370,3.13927644060753e-05
943266,3.138706853917781e-05
60655,3.138627130584179e-05
59019,3.1384471270141214e-05
53613,3.137173213584069e-05
328635,3.136880313462977e-05
813326,3.1362213842680436e-05
1279469,3.135691407109619e-05
477768,3.13434939542331e-05
221702,3.132869453941778e-05
530938,3.132049341133613e-05
10106,3.130589694516095e-05
60659,3.130136935284295e-05
240811,3.1298159865821547e-05
540598,3.1297632198075786e-05
655165,3.129393313754818e-05
353842,3.1293590611117596e-05
1331499,3.128579912375374e-05
1021856,3.128518833890635e-05
25683,3.128337536277372e-05
45230,3.128318820935984e-05
220708,3.1276719017474375e-05
13872,3.1266316945405436e-05
1186287,3.125732080844642e-05
151487,3.1256932175328444e-05
225140,3.125049369458461e-05
409149,3.124571926534092e-05
55835,3.121261048481719e-05
1101787,3.121160532469909e-05
1015386,3.120810878749394e-05
279143,3.120744612380627e-05
34421,3.119946139760092e-05
45878,3.1197539040554156e-05
981096,3.119644096196551e-05
51266,3.113112582681173e-05
28953,3.111716373851042e-05
637257,3.111399700393327e-05
1124851,3.110725725642342e-05
23704,3.1106061792700185e-05
231887,3.1094692512451976e-05
171167,3.1090023020181914e-05
655884,3.1085688173987974e-05
58722,3.10554443189978e-05
1047834,3.105205010602991e-05
1158033,3.1035492154151156e-05
20888,3.1034330444939886e-05
47607,3.103328634932389e-05
1026896,3.101386647892846e-05
1279489,3.100816961517707e-05
336289,3.10056087588528e-05
221486,3.099990795413045e-05
57974,3.098637718745512e-05
448219,3.097886493391303e-05
51717,3.096173932982782e-05
734182,3.0958442558100766e-05
33926,3.095095229693512e-05
15567,3.093293745268822e-05
134162,3.092218029378823e-05
971638,3.091592195740719e-05
384670,3.091253028724055e-05
14464,3.090871196219303e-05
134179,3.089862023238379e-05
1179509,3.087766002936053e-05
861907,3.0876274879471494e-05
1113229,3.086068621922672e-05
618510,3.0857623811653706e-05
229968,3.0855311728917e-05
585078,3.0846683391339654e-05
266148,3.0844821710828935e-05
160191,3.0840756546311976e-05
1335880,3.083415787713613e-05
62218,3.08188309267218e-05
55501,3.080460691352302e-05
153295,3.0788190031941454e-05
41702,3.077994268808167e-05
1012979,3.0766071502369675e-05
243443,3.076598729139649e-05
144260,3.0745007040679364e-05
694615,3.074239439431434e-05
138898,3.073310400257873e-05
309178,3.0726583179541086e-05
5124,3.0711940724348644e-05
1041548,3.071173475823686e-05
70066,3.069939677767646e-05
4199,3.069790173676881e-05
482738,3.069671707207095e-05
1038353,3.069442246749271e-05
54754,3.0685908168894696e-05
1030740,3.0684006218061486e-05
552382,3.068129427740087e-05
1124135,3.06740597279967e-05
336548,3.066574912633157e-05
988146,3.066268943846308e-05
5743,3.065797275322911e-05
1102450,3.065006061954527e-05
18867,3.064882197693462e-05
1033530,3.064435801754751e-05
586658,3.0630952864230326e-05
842324,3.062616071994751e-05
642733,3.0624578101484174e-05
1044913,3.0615199157749615e-05
541932,3.061246116252089e-05
1010016,3.06065225648502e-05
588753,3.0605400122649846e-05
249883,3.060022765991185e-05
667550,3.059641897242782e-05
1468286,3.056069199397517e-05
251809,3.0551587922873504e-05
315547,3.054913422319785e-05
1206510,3.0521951416022254e-05
31165,3.0517980867375636e-05
1206483,3.0493244078502328e-05
801482,3.0478824522191525e-05
1201882,3.047133947167874e-05
433117,3.046335377653949e-05
196478,3.0461655399717498e-05
13339,3.0458507859378485e-05
250953,3.044531593708737e-05
1008320,3.0439598046798957e-05
241638,3.0431323952099877e-05
136102,3.042210901885303e-05
1042675,3.042029170458285e-05
179259,3.0412098216872738e-05
979009,3.040860514029092e-05
48431,3.04007811549205e-05
374575,3.039885324666749e-05
53799,3.0385224645958026e-05
232462,3.038233683346578e-05
487562,3.0369954310990288e-05
243528,3.036296580774827e-05
426298,3.0359763370977824e-05
544643,3.034777166613155e-05
417819,3.034704189547764e-05
441891,3.0321539485258153e-05
1014225,3.0315663302605665e-05
887511,3.0309017307593503e-05
5161,3.0307641003122248e-05
245957,3.0306109372726094e-05
597317,3.030253329784466e-05
37291,3.0298799465105543e-05
1206428,3.0294513455199394e-05
14706,3.0291131180520956e-05
267891,3.0284255050296133e-05
54060,3.0274185770854813e-05
456753,3.0258319631174244e-05
45563,3.0248554900432084e-05
1215320,3.0237853789185783e-05
1231527,3.0232406485133826e-05
247388,3.0227081327681003e-05
517048,3.022135463282602e-05
24899,3.0208967321778324e-05
28995,3.0206768166242064e-05
987616,3.020011722907044e-05
62148,3.0194410441971117e-05
131600,3.018888273449435e-05
433619,3.0183809114998887e-05
1279626,3.0179894256103826e-05
483729,3.0163860231996034e-05
56407,3.015135399528479e-05
54319,3.0149180154673066e-05
1212540,3.0144746819137197e-05
872561,3.0125638448626968e-05
6007,3.011780756651079e-05
49658,3.00872433210674e-05
158578,3.008136027626202e-05
1152243,3.0077772991044054e-05
349782,3.0076818934999225e-05
1206477,3.0064549611916283e-05
443542,3.0058826847225687e-05
405122,3.004742931249247e-05
53831,3.002433800888566e-05
928536,3.002075270421416e-05
