ID,PageRank
176838,2.095776893718687e-05
545310,2.0950188145427516e-05
864587,2.094324389640826e-05
1341616,2.093602320278575e-05
1176546,2.092548249270351e-05
346834,2.092295508293527e-05
46061,2.0922783031666993e-05
522400,2.091897822251506e-05
1410053,2.0918596262605905e-05
1103002,2.091853787392139e-05
1270462,2.0917508718027816e-05
1316287,2.0915657021804613e-05
1100856,2.09121201375491e-05
46728,2.090939317395408e-05
46837,2.0907913573180943e-05
141349,2.0904989914691026e-05
1392754,2.0902721910835446e-05
41192,2.090186902783677e-05
173115,2.08974976429778e-05
746222,2.089609383859225e-05
1321266,2.089145447159501e-05
1024617,2.0891024045235143e-05
1083308,2.0886706018360016e-05
968277,2.0886528862633296e-05
885696,2.088078315607289e-05
1308185,2.0880473412843808e-05
1367906,2.0878398033476024e-05
324532,2.086918848525992e-05
259059,2.086648494416407e-05
1186392,2.085940852135722e-05
324129,2.085418377419241e-05
257163,2.0853779630478626e-05
1041455,2.085027302994463e-05
28043,2.084648185599498e-05
337473,2.0843387237087753e-05
1164134,2.0839089396740432e-05
1154440,2.0837927764911066e-05
262332,2.0835072855601678e-05
766260,2.083358232936858e-05
1404030,2.0827191811896504e-05
62732,2.082660822224457e-05
1302509,2.0824654616290627e-05
1243214,2.082231172994921e-05
405691,2.081995362487648e-05
160373,2.0819669041686156e-05
1353533,2.0818371345426983e-05
747973,2.0817931569482728e-05
1335260,2.080947438312853e-05
1136679,2.0807326832376327e-05
1150904,2.0801936078626226e-05
1481074,2.0800835673034743e-05
1000966,2.0800570255508268e-05
325991,2.0793398634798506e-05
1402938,2.0791154328545567e-05
1180928,2.078753773861843e-05
135052,2.078753773861843e-05
354137,2.078753773861843e-05
1123489,2.078517825400723e-05
496116,2.0780624236722928e-05
1397036,2.0777327211129202e-05
27632,2.0776883048934236e-05
1434858,2.0774410274978624e-05
225138,2.0771286825003037e-05
4882,2.0770700452912102e-05
328905,2.0769382252730612e-05
438773,2.0767178090090295e-05
973093,2.0764282601472625e-05
917191,2.0757854322284196e-05
563353,2.0745732461865522e-05
1334954,2.0733125265610747e-05
1311011,2.0731421484025865e-05
436714,2.073080789640724e-05
1040495,2.072617594795855e-05
376294,2.0720271905971105e-05
37395,2.0717756848802717e-05
1219109,2.0714764209385943e-05
1185192,2.0714764209385943e-05
576019,2.071440906422548e-05
1440924,2.0713983190936922e-05
1266209,2.0713872000891894e-05
26986,2.0712269182982115e-05
1026432,2.0711412356730073e-05
1286660,2.0711384136443885e-05
340158,2.0707629198046658e-05
157166,2.070662075697212e-05
136061,2.07042738936326e-05
1425741,2.0699399504300938e-05
317681,2.069537021594911e-05
1423813,2.0695068931713803e-05
953995,2.068568886872804e-05
616766,2.067979257697539e-05
1017076,2.067813532780095e-05
949066,2.0674668195698058e-05
171877,2.0671084446594885e-05
252863,2.067085275415379e-05
1005185,2.0669552687636032e-05
1061935,2.066946750001576e-05
1037950,2.066835746080447e-05
831583,2.0667873128862665e-05
37920,2.066787312886266e-05
71228,2.066787312886266e-05
1000561,2.066787312886266e-05
54190,2.066787312886266e-05
1322470,2.066787312886266e-05
834240,2.066787312886266e-05
1035189,2.066787312886266e-05
1481081,2.066787312886266e-05
1127009,2.0667345918949803e-05
1071423,2.0660387591258725e-05
414780,2.0647988332970424e-05
569497,2.0641156879645916e-05
6403,2.063708710860102e-05
1023443,2.0633184627527493e-05
213861,2.063210628179652e-05
1428690,2.0627252642443317e-05
428781,2.062191430816479e-05
1239215,2.0620384693075974e-05
643114,2.061899618367485e-05
765851,2.061864334564216e-05
341673,2.0615771683950266e-05
215643,2.0615563366019767e-05
1173591,2.0613863208381074e-05
247531,2.06133003873237e-05
466317,2.0610757975902683e-05
1109734,2.061025986876551e-05
211885,2.0607039012459554e-05
758160,2.060376982158957e-05
12915,2.0600301371440294e-05
283066,2.0598893684006963e-05
155138,2.058672734868574e-05
181985,2.0586644548787982e-05
152458,2.05828017696524e-05
330986,2.0581934355765757e-05
514931,2.0577042280757393e-05
1264703,2.0576712492538663e-05
964599,2.0571670847325414e-05
1467288,2.056715932804736e-05
1410633,2.055261086902078e-05
1236782,2.055020466058342e-05
1088771,2.0534915376460243e-05
1316862,2.0528693621055873e-05
23193,2.052394488892402e-05
151456,2.051308926147609e-05
19540,2.0511959050667956e-05
286374,2.0511389025723054e-05
496500,2.0510843192523685e-05
285163,2.0509281430387037e-05
689381,2.0507642604779408e-05
587075,2.0503666850122986e-05
845912,2.0501830714636036e-05
1227860,2.0496485201301373e-05
620025,2.0491031066283048e-05
421789,2.0487855365149643e-05
1065901,2.0481928517545026e-05
657966,2.0479063771158518e-05
1084659,2.047493450312221e-05
242596,2.047380078453851e-05
1391342,2.046837345192729e-05
7775,2.0463652400250726e-05
191466,2.0460152925648904e-05
281086,2.0453037343767773e-05
56601,2.0451538802899518e-05
39583,2.0451538802899515e-05
1010064,2.0451538802899515e-05
1310501,2.0451538802899515e-05
1217836,2.0451538802899515e-05
1034916,2.0451538802899515e-05
57058,2.0451538802899515e-05
1124198,2.0451538802899515e-05
15057,2.045153880289951e-05
137284,2.0442411622506542e-05
134873,2.0440475329635472e-05
1112725,2.043876927328774e-05
913939,2.0424390926711873e-05
36630,2.041973559174571e-05
789607,2.041873576714141e-05
364627,2.0417081188466392e-05
455068,2.0415351962222666e-05
1342565,2.041471425923199e-05
394323,2.040877391485451e-05
395730,2.0407423413877378e-05
1051564,2.0402374742566668e-05
585078,2.0402374742566668e-05
1123680,2.0401803436515827e-05
49560,2.039064789166569e-05
65926,2.0384411413355667e-05
1429527,2.038311764900316e-05
568597,2.0382316029149223e-05
1442161,2.0380925333144823e-05
500383,2.0373386553260656e-05
1220169,2.036805977699163e-05
1149928,2.0367726441381916e-05
1440799,2.036699578422099e-05
1140157,2.0358666891835622e-05
1092295,2.0357639019287716e-05
1387749,2.0347601163175914e-05
1069894,2.034381360597313e-05
275716,2.0343813605973126e-05
22497,2.0343813605973126e-05
71333,2.0343813605973126e-05
304154,2.0343813605973126e-05
1106991,2.0343813605973126e-05
13811,2.0343813605973126e-05
278500,2.0343813605973126e-05
132540,2.0342335561972404e-05
1014607,2.0342137001308426e-05
1220920,2.0337367984843923e-05
1069946,2.033723670944525e-05
863959,2.0333704844683907e-05
1346626,2.033330208977057e-05
6420,2.0331581377858337e-05
1397030,2.032683908121563e-05
1072102,2.0313458299583186e-05
6123,2.0313458299583186e-05
156813,2.0311150538808343e-05
38545,2.0310740368500865e-05
638342,2.0309738433284065e-05
1312568,2.030973843328406e-05
1190785,2.0305073858829876e-05
1068638,2.0298977006585773e-05
417009,2.029660777439544e-05
349380,2.029206362459191e-05
1408456,2.028864974691854e-05
51734,2.028416423586123e-05
518821,2.0280781797932276e-05
1135591,2.027930119578199e-05
613103,2.0278775812486517e-05
427768,2.027456999896894e-05
148491,2.0262129449488824e-05
5339,2.0262129449488824e-05
426235,2.026016841566003e-05
25669,2.025982710807611e-05
1179596,2.0257870304973792e-05
299394,2.0256193787348185e-05
1455822,2.0248057083253468e-05
327006,2.0244977321999765e-05
1151490,2.0241231583042654e-05
1003498,2.0236627615255753e-05
46481,2.023520974280304e-05
1335836,2.023414527612029e-05
595683,2.0229484514317057e-05
29400,2.022797134613779e-05
712978,2.0225819561438636e-05
39353,2.0217942358025753e-05
57949,2.0216262983626552e-05
171768,2.0209962012936975e-05
1021341,2.0209962012936975e-05
32372,2.0209476181603848e-05
944906,2.020371566064252e-05
55835,2.019945311596119e-05
1262979,2.019810114027427e-05
1378296,2.0197022829291033e-05
535596,2.0190359352524315e-05
57911,2.0185214665527654e-05
24821,2.0180251554799126e-05
350626,2.0177257932878063e-05
155025,2.0171048920161982e-05
176172,2.0170260700765512e-05
213408,2.0153883836533287e-05
1336985,2.015225683241315e-05
51031,2.0151939015435714e-05
747803,2.0149473959578706e-05
136503,2.0149473959578706e-05
45878,2.014209570976635e-05
153188,2.013743955522871e-05
1360063,2.013474528136899e-05
913743,2.0132444911083543e-05
546014,2.012427174454785e-05
220429,2.0119956557412627e-05
766247,2.011786812510656e-05
1140567,2.0117742374800987e-05
247835,2.0116507253978135e-05
1185467,2.011428041482657e-05
1055,2.0113864891994024e-05
857436,2.0113362744217953e-05
1056347,2.0110582044714094e-05
1342311,2.0103723082348887e-05
20151,2.0102326835614408e-05
1007154,2.0099107476349027e-05
1403980,2.0096875104314343e-05
775795,2.009565305481817e-05
886390,2.0088427877951198e-05
240603,2.0086079759004204e-05
24779,2.0085616873851755e-05
281623,2.0082833449409692e-05
391632,2.008278576443544e-05
1238502,2.0073613988293424e-05
773745,2.0067219904736215e-05
735376,2.006580924486395e-05
1375260,2.0059663554270997e-05
278258,2.0058767865894834e-05
616544,2.005207859423941e-05
132919,2.0042375222771306e-05
1053195,2.004225317981781e-05
5363,2.0036998357008964e-05
1310502,2.003659863455373e-05
1244795,2.0034271093668738e-05
36347,2.0028920780539423e-05
1071318,2.002650044455222e-05
269195,2.002134577425124e-05
282685,2.002107675689019e-05
1161408,2.001557828490765e-05
55455,2.001385678305184e-05
1305822,2.0006244469020122e-05
1079582,2.0004903201805786e-05
1066702,1.9997421488975315e-05
1089607,1.999376971809554e-05
1169810,1.9992254363089424e-05
646754,1.9985139722606273e-05
1385946,1.9984060264076234e-05
1310246,1.9978531563461407e-05
1259350,1.9978406705050576e-05
1143403,1.9977856244873698e-05
1268597,1.9977039712840677e-05
38092,1.9963061262160968e-05
1007816,1.9959439865459167e-05
420490,1.9957738044718858e-05
1036994,1.9956368890990566e-05
217429,1.9953903611263837e-05
504313,1.995369770576988e-05
1435618,1.995071383658225e-05
1333739,1.9950314626276316e-05
830439,1.9945395910036142e-05
1355763,1.9943379547786692e-05
984991,1.993467251239343e-05
1413878,1.9931246550124923e-05
148465,1.9929528745479737e-05
1339911,1.9926363364014583e-05
519214,1.9916732118255462e-05
930016,1.9911436408474218e-05
1443624,1.9905869917398333e-05
187458,1.9904148900350327e-05
1219625,1.9903999465351426e-05
1348232,1.990005682685388e-05
1477178,1.9898824735191583e-05
32330,1.9896827683178838e-05
1201764,1.9896504375713366e-05
1239265,1.9894135572626933e-05
1023127,1.9893816997671953e-05
1273508,1.9880151015491276e-05
186226,1.987873022257978e-05
577617,1.9875695334752486e-05
423965,1.9874240390374862e-05
225608,1.98707046522442e-05
469059,1.9865922156763202e-05
1237342,1.9865519495037334e-05
1315253,1.9861359174046853e-05
227865,1.985591316836271e-05
67392,1.985413914874331e-05
670165,1.9852915699735163e-05
1044399,1.9851057132889576e-05
1412183,1.9847679161526004e-05
1173202,1.984246770792214e-05
1434506,1.9841378249971186e-05
35679,1.983678396837085e-05
730442,1.9835447300965753e-05
520604,1.9833649697827914e-05
415782,1.9833649697827914e-05
140109,1.9833649697827914e-05
1268553,1.9833649697827914e-05
733904,1.9833649697827914e-05
1319774,1.9833649697827914e-05
800383,1.9833649697827914e-05
420485,1.9833649697827914e-05
158598,1.9833649697827914e-05
1404159,1.9833649697827914e-05
1404229,1.983284751746131e-05
1411323,1.983159042119952e-05
153399,1.9830601639113788e-05
1440923,1.9828035642696755e-05
4199,1.982795728253057e-05
616641,1.982475807685319e-05
990097,1.981899827581206e-05
279015,1.9818481938738956e-05
1173676,1.981844116872714e-05
1151189,1.981497074051821e-05
1059715,1.9813144244995127e-05
1336683,1.981288542668268e-05
508417,1.9806678879994202e-05
1052128,1.979738906724112e-05
16289,1.9796855517486204e-05
128619,1.9793425677111305e-05
40951,1.977679071787555e-05
435003,1.9766837682370803e-05
1099914,1.9765174483065005e-05
1263469,1.976507111835773e-05
987185,1.9764167978486422e-05
434273,1.9760451233366272e-05
278930,1.9759734862996045e-05
912457,1.9754514402730336e-05
1026444,1.974821491448268e-05
1085657,1.9734514044593216e-05
1443630,1.972592450090153e-05
1481062,1.972592450090153e-05
976815,1.9725924500901525e-05
1259548,1.9725924500901525e-05
755105,1.9725924500901525e-05
791209,1.9725924500901525e-05
1313193,1.9725924500901525e-05
1015021,1.9725924500901525e-05
1000555,1.9725924500901525e-05
1170274,1.9725924500901525e-05
321452,1.9725924500901525e-05
283116,1.9725924500901525e-05
471402,1.9725924500901525e-05
41215,1.9725924500901525e-05
1065142,1.9725924500901525e-05
965846,1.9725924500901525e-05
39465,1.9725924500901525e-05
47056,1.9725924500901525e-05
111130,1.9725924500901525e-05
548976,1.9725924500901525e-05
1335872,1.971201081503774e-05
1437287,1.97080200262011e-05
1127635,1.970750834317763e-05
1371151,1.97031406838467e-05
50208,1.970134118387331e-05
49553,1.970134118387331e-05
1388600,1.970069185240734e-05
351565,1.970069185240734e-05
1056846,1.970069185240734e-05
1443585,1.970069185240734e-05
1430627,1.970069185240734e-05
928472,1.970069185240734e-05
373450,1.970069185240734e-05
1481027,1.970069185240734e-05
1481050,1.970069185240734e-05
340340,1.9699798104791764e-05
1392524,1.9698822387610946e-05
212343,1.9693256753322497e-05
29549,1.9684455598999177e-05
184837,1.968429711596946e-05
405628,1.9684102139476073e-05
945417,1.9683135993001437e-05
131530,1.9675839568282162e-05
1319557,1.967306111743271e-05
49296,1.966793301015907e-05
70486,1.9667529193821562e-05
1263360,1.9658896480677616e-05
1440938,1.9656971573767036e-05
268255,1.9653813058913808e-05
1222312,1.9649448710585812e-05
1373998,1.9641794296469828e-05
986575,1.9638007089264486e-05
141099,1.962857226092983e-05
1424944,1.962833238993672e-05
204554,1.9626302238173292e-05
1188995,1.9619989156251987e-05
28594,1.961742418348021e-05
24960,1.9617315371864767e-05
1369763,1.961397584072396e-05
1098838,1.9610106589389997e-05
550746,1.960981104308119e-05
971342,1.9606644953068425e-05
886610,1.9604601047285856e-05
399458,1.96032552325482e-05
4691,1.9600740130530833e-05
1000253,1.9599469868587777e-05
1450076,1.959355039107259e-05
24425,1.9586961353716057e-05
20073,1.9582850027493448e-05
1164278,1.9578267000215294e-05
1411467,1.9567475502219533e-05
1331295,1.9567463852547122e-05
1061107,1.956251652806427e-05
851154,1.955865464209479e-05
1052610,1.9558372432328543e-05
706436,1.9553065355250123e-05
343389,1.9551916792619905e-05
1306303,1.9551002172623067e-05
798055,1.9550976851647533e-05
992828,1.9541899143908805e-05
1186977,1.9539439387377486e-05
263306,1.9538996187060517e-05
1422971,1.9538223017153777e-05
561522,1.9529223191221905e-05
1290212,1.9528138294491947e-05
1182203,1.9509292862757475e-05
452904,1.9502563147952794e-05
1412165,1.9502438247063517e-05
1403121,1.9501286831464886e-05
525568,1.950084179330173e-05
993655,1.9497395826203967e-05
962573,1.949716597015847e-05
366768,1.9493755064938015e-05
606889,1.9489843318865172e-05
1374465,1.948870361438653e-05
132607,1.9484416312122534e-05
752588,1.9483758422865407e-05
193839,1.9482737904458485e-05
433007,1.9482352753767627e-05
160252,1.9480365845508744e-05
1310748,1.94711265075795e-05
58682,1.9469198344022802e-05
1223538,1.9464858930842387e-05
133797,1.946319423319657e-05
1307014,1.9446076000609556e-05
283431,1.9437100624298062e-05
1338095,1.9436203762700545e-05
1201686,1.9424079638864682e-05
62865,1.942378672331723e-05
1077530,1.9415316291737528e-05
409106,1.941194162491448e-05
180679,1.9410403218080116e-05
227101,1.9402406588559002e-05
624000,1.93985543609981e-05
1090839,1.9398271280697423e-05
995984,1.9398271280697423e-05
274546,1.939653440042267e-05
277331,1.9396269435881736e-05
245857,1.9395832142703417e-05
134188,1.9392563395233634e-05
1316557,1.9386469463328357e-05
1242782,1.9385815228804718e-05
1127479,1.938088486463264e-05
5452,1.9376216626423422e-05
979058,1.9373558648114868e-05
1425734,1.9364447173824353e-05
147555,1.93633977494637e-05
1231435,1.9362820061497138e-05
45563,1.935695777259832e-05
1392872,1.9352246725359544e-05
1408366,1.935075140688676e-05
261033,1.9349612185792464e-05
1112650,1.9339797870725895e-05
71437,1.9335462018076555e-05
1132720,1.9333705237466352e-05
54042,1.933302281999983e-05
970260,1.933299557857051e-05
33751,1.9326450056921246e-05
281544,1.932609471898567e-05
677279,1.932600147156582e-05
1470351,1.932517578902511e-05
948748,1.9322616477788925e-05
997285,1.93213219022211e-05
134865,1.931712634663854e-05
1185395,1.9311973451843434e-05
1086792,1.9311461910663502e-05
1433482,1.931057868831863e-05
620999,1.931043475556667e-05
226461,1.9305866449498336e-05
342137,1.9304278793402627e-05
667506,1.930345011560289e-05
220885,1.9302098056076496e-05
1175937,1.9298450335794687e-05
1012979,1.9292768757645335e-05
645267,1.9286509172496796e-05
1404214,1.92857644788502e-05
575399,1.9283676858089272e-05
1336131,1.928314938062704e-05
739350,1.9281687936084848e-05
40873,1.9280811915887937e-05
1131548,1.9280331059655233e-05
1173657,1.9275571697396052e-05
51204,1.927046046346566e-05
1314387,1.926679877114269e-05
1447676,1.926679877114269e-05
271403,1.9262651673279595e-05
771835,1.9262651673279592e-05
331221,1.9262651673279592e-05
1319922,1.9262651673279592e-05
1404223,1.9262305826256815e-05
1009004,1.926051588147594e-05
1053797,1.926051588147594e-05
148851,1.9255959251760345e-05
1369324,1.924978604297817e-05
492738,1.9248477269690348e-05
1025883,1.924466264936712e-05
1307818,1.9240409802130746e-05
1074438,1.923892684217341e-05
266070,1.9233627838891997e-05
999197,1.9230344512376804e-05
1208106,1.922939646740008e-05
287821,1.9223636783970445e-05
567965,1.9223022979940832e-05
62160,1.922208527371913e-05
507298,1.922201772141199e-05
996590,1.9219077021739616e-05
127901,1.9216244924698118e-05
974361,1.9215760592756313e-05
33759,1.9215760592756313e-05
1318244,1.9215760592756313e-05
162839,1.9215760592756313e-05
1254961,1.9215760592756313e-05
287929,1.9215760592756313e-05
356635,1.9215760592756313e-05
1173200,1.9215760592756313e-05
1274165,1.9215760592756313e-05
1174270,1.9215760592756313e-05
1240481,1.9215760592756313e-05
339935,1.9215760592756313e-05
415867,1.9215760592756313e-05
1174133,1.9215760592756313e-05
65801,1.9215760592756313e-05
800874,1.9215760592756313e-05
1174344,1.9215760592756313e-05
993408,1.9215760592756313e-05
1236533,1.9215760592756313e-05
1265355,1.9215760592756313e-05
49162,1.9215760592756313e-05
352512,1.9215760592756313e-05
395166,1.9215760592756313e-05
350244,1.9215760592756313e-05
45032,1.9215760592756313e-05
38174,1.9215760592756313e-05
324497,1.9215760592756313e-05
1119987,1.9215760592756313e-05
63761,1.9215760592756313e-05
220001,1.9215760592756313e-05
412009,1.9215760592756313e-05
1403977,1.9215760592756313e-05
1410372,1.9215760592756313e-05
1186249,1.9215760592756313e-05
1024220,1.920627023369756e-05
1315930,1.9205063920848747e-05
830262,1.9199498874667166e-05
211517,1.91984149506353e-05
1039469,1.9197371438327405e-05
1235744,1.918849464121324e-05
53566,1.9184975845172096e-05
1118088,1.918460697648927e-05
1411551,1.9181556195381938e-05
1324860,1.9179309166601507e-05
284282,1.917897493588868e-05
1306837,1.9178672835128594e-05
179673,1.9174015300620718e-05
1410345,1.9167178217489013e-05
1162024,1.9166837420590072e-05
1188190,1.9165672280226748e-05
1292254,1.9162230409594525e-05
392095,1.9155627063437747e-05
1373273,1.9155012732735085e-05
139608,1.915129456783169e-05
344367,1.915129456783169e-05
220866,1.915129456783169e-05
173933,1.915129456783169e-05
1481300,1.914856778424183e-05
1384300,1.9148404040229314e-05
1369369,1.9145091306537896e-05
48121,1.9143584472711077e-05
571075,1.914068757024029e-05
1313474,1.9139429741744686e-05
704500,1.9138927345146974e-05
836552,1.9135584576494588e-05
19227,1.9135278337407436e-05
245153,1.91339213753004e-05
684752,1.912022840202235e-05
130059,1.9111780022466032e-05
330250,1.9109917219072452e-05
529954,1.9109699417826227e-05
159946,1.9107740751793135e-05
1465827,1.9104704128942546e-05
872279,1.91045007232098e-05
3471,1.9104157856064986e-05
1314634,1.9099708828796275e-05
260658,1.9095400626782843e-05
389201,1.9090728815362087e-05
572618,1.9078363669220425e-05
46892,1.9078275035228068e-05
56517,1.9077171788441945e-05
419124,1.907230939216022e-05
14059,1.907183235281767e-05
185386,1.9061447717517834e-05
428532,1.9058170829497493e-05
452459,1.905716889428069e-05
1398425,1.905716889428069e-05
1120736,1.9057139158214022e-05
1434288,1.9056493105720215e-05
36526,1.905642433498287e-05
407476,1.9053730831311544e-05
718841,1.9051546783513145e-05
137637,1.9049296817771476e-05
271427,1.904095986055977e-05
1321598,1.9039453569630248e-05
252733,1.903711571278177e-05
622218,1.9035714073622535e-05
146670,1.903421186937926e-05
1278681,1.9033684543590987e-05
1393083,1.9031632406582743e-05
543480,1.9026305559429942e-05
1004835,1.901927807244389e-05
159121,1.9016345964013e-05
137727,1.9015424899443416e-05
349794,1.9014746304329118e-05
375804,1.901139289624887e-05
950999,1.9002142030828933e-05
1359476,1.9001240312537197e-05
1443693,1.9000946599056865e-05
1051980,1.900040244235622e-05
140794,1.8999426266793167e-05
1223659,1.8999426266793167e-05
1284881,1.8999426266793167e-05
1321400,1.8999426266793163e-05
1015150,1.8999426266793163e-05
151685,1.8999426266793163e-05
1313588,1.8999426266793163e-05
1413499,1.899891858139686e-05
13946,1.8995131304766942e-05
737665,1.8993155729807135e-05
1045046,1.8992106859969895e-05
39037,1.899163427862512e-05
502448,1.8987380193822876e-05
127962,1.8984267599540698e-05
1281808,1.897257124222423e-05
61669,1.897090720186753e-05
973984,1.8968944248520613e-05
495787,1.8968417039973304e-05
41257,1.896306618921865e-05
229567,1.8962747054547752e-05
1255561,1.8959252886013788e-05
417766,1.8953755424360815e-05
1250030,1.8947844698740682e-05
552878,1.8946963980091858e-05
1127060,1.8941683036366203e-05
45194,1.894010695931432e-05
562337,1.8938467405394005e-05
572739,1.8934654304398634e-05
1120229,1.8932391156092354e-05
1093047,1.8931258626855895e-05
1093414,1.892909073834579e-05
270144,1.8922002662573313e-05
409218,1.8921148949864596e-05
184277,1.8915184782677557e-05
1468317,1.891433034675037e-05
492414,1.890989721143132e-05
547991,1.890979900569836e-05
1155729,1.890398116434309e-05
749255,1.8903304741833885e-05
260580,1.8901777716769268e-05
14409,1.8901777716769264e-05
1120163,1.8897575416648183e-05
1468315,1.889740540327669e-05
71166,1.889546877488193e-05
643643,1.889152375122391e-05
1028175,1.889081170912357e-05
513595,1.8890599390182348e-05
1117574,1.889025628917706e-05
775706,1.888606755935615e-05
1076329,1.8884822044809513e-05
170618,1.8883620996470187e-05
181768,1.888065693612457e-05
282079,1.8880104552098003e-05
13650,1.8876025232200918e-05
560187,1.8874905488747966e-05
63208,1.887237336274812e-05
315508,1.8864859638606698e-05
989357,1.8864758506374105e-05
1160463,1.8864650497532465e-05
373178,1.8864070391492207e-05
1283919,1.88630336424317e-05
1313335,1.885962976761132e-05
241545,1.8857362906611608e-05
315701,1.884982453918254e-05
151448,1.8848842476307748e-05
41557,1.884492031372613e-05
706231,1.884452010282526e-05
545121,1.8838176656737227e-05
1210172,1.8835905350477216e-05
751062,1.8834126461254157e-05
11982,1.883378780256869e-05
1318188,1.8832691736105366e-05
433563,1.883210335075509e-05
955419,1.8829698483970748e-05
13345,1.882916231852188e-05
1293764,1.8828508673824613e-05
24879,1.8827129159898584e-05
988323,1.882475436825859e-05
1183381,1.8820369586368026e-05
374705,1.8817454547685644e-05
1361004,1.880934629894244e-05
1306297,1.8808995982833344e-05
951868,1.8801808562853795e-05
1099288,1.8795314572928895e-05
1304092,1.879319920386563e-05
1039657,1.8792058879261986e-05
21800,1.87881276033334e-05
709655,1.8787489976671217e-05
41622,1.878505764663906e-05
1319434,1.878146009399811e-05
503384,1.8781350333718e-05
795777,1.877961751485066e-05
1012327,1.877290879404725e-05
1322901,1.8768398156106172e-05
1247002,1.8764117331913837e-05
24788,1.8762218032561584e-05
1335500,1.8761383154127138e-05
1070946,1.875355121249874e-05
60506,1.873827701891852e-05
1170761,1.8729937474522886e-05
240540,1.872963891270989e-05
1413726,1.8723893261310267e-05
1174913,1.8716603894706528e-05
1017664,1.8714437761528172e-05
1412634,1.8712794264907327e-05
494266,1.870793786709502e-05
143222,1.870606287163915e-05
1412162,1.8703542231396956e-05
1043687,1.8694333068754076e-05
1144059,1.8692313571731064e-05
45688,1.8690440781560207e-05
1030321,1.8685719716335457e-05
1025646,1.8683053805659378e-05
4177,1.8680698373006086e-05
1444188,1.867877229154633e-05
977614,1.8678319654899006e-05
1351404,1.867741714939704e-05
65865,1.8676212617047942e-05
1324012,1.867338082179674e-05
1397053,1.8670743514142218e-05
1365565,1.866898569601303e-05
271394,1.8663170897427717e-05
1422340,1.8661553609119284e-05
526331,1.865985613292464e-05
1208088,1.8657784828425296e-05
1117613,1.8657014309343798e-05
56279,1.8655780145802723e-05
1271825,1.865372223541569e-05
1260719,1.8653014712421222e-05
1258626,1.8650805189611315e-05
152728,1.864518605720395e-05
1228699,1.8644762568207994e-05
258684,1.8644762568207994e-05
293651,1.8644762568207994e-05
1158763,1.8644762568207994e-05
1381315,1.8640846769636442e-05
1347729,1.863863060422193e-05
71842,1.863732185084296e-05
1005189,1.8635860817310493e-05
1466690,1.863397159971226e-05
155340,1.8631093861310832e-05
594478,1.8620406484780448e-05
497251,1.8610834563030052e-05
1025123,1.8610284008190138e-05
69224,1.8595408328646317e-05
1314615,1.8591421823245677e-05
862730,1.8590430842672645e-05
1404258,1.8588944893487915e-05
1313303,1.858298483047949e-05
1040327,1.8582639711453632e-05
1128085,1.858131540812221e-05
1109749,1.8578034182638562e-05
1203479,1.857473164272734e-05
1461389,1.8572853076903694e-05
1087798,1.8569793507976525e-05
70195,1.8565709202427626e-05
512616,1.8560621856423657e-05
1445816,1.8558118854927227e-05
153184,1.8557737078825152e-05
1355294,1.8557737078825152e-05
964393,1.8557737078825152e-05
1313935,1.855773707882515e-05
277176,1.855773707882515e-05
420258,1.8556946638378352e-05
993355,1.855554898998206e-05
323317,1.855242091861698e-05
1313610,1.8550402519553174e-05
637251,1.853602799734246e-05
323381,1.853473322402406e-05
153795,1.8530379459448896e-05
1020249,1.8524161206241255e-05
1022822,1.852176829479427e-05
387120,1.851801443578273e-05
66875,1.8517085453946297e-05
960939,1.851531539217499e-05
1364048,1.8515236869335437e-05
1066318,1.8511136675312963e-05
1276283,1.8509963931506658e-05
1421683,1.8509069347207842e-05
1142434,1.8507164598268257e-05
587121,1.850271528407166e-05
319568,1.8501726757426867e-05
1133010,1.850052334390207e-05
599128,1.8491686744899882e-05
1136450,1.848970432470314e-05
378228,1.8482711742390865e-05
748898,1.848268248848601e-05
19537,1.8477231737949152e-05
1301409,1.8469386868317474e-05
50664,1.846764610082096e-05
1338168,1.846610053795822e-05
1399407,1.846531711160061e-05
1051187,1.846335992133786e-05
1053145,1.846335992133786e-05
1193133,1.845789022124085e-05
749429,1.8455691391297365e-05
738574,1.844941755265666e-05
70842,1.8448072381077504e-05
1001489,1.844525599429437e-05
1123249,1.844400487082038e-05
138729,1.844317385280655e-05
1132688,1.844182303776034e-05
970672,1.844111419684732e-05
182673,1.843227055125955e-05
1140937,1.843044705851778e-05
215367,1.8420958658340692e-05
762999,1.8413708069501782e-05
982823,1.8409275427933288e-05
905759,1.8402782102160044e-05
1257094,1.839143190486811e-05
1020696,1.8387572025530766e-05
1176790,1.838754300629405e-05
1203744,1.8383031549188e-05
1258737,1.8381537161721566e-05
70136,1.8381537161721566e-05
393843,1.8381537161721566e-05
1115746,1.8381537161721566e-05
1321358,1.8381537161721566e-05
1172788,1.8381537161721566e-05
1094763,1.8381537161721566e-05
137410,1.8381537161721566e-05
997157,1.8381537161721566e-05
68883,1.8381537161721566e-05
720627,1.8381537161721566e-05
1049314,1.8381537161721566e-05
257135,1.8381537161721563e-05
981205,1.8381537161721563e-05
703981,1.8381537161721563e-05
214491,1.8381537161721563e-05
309959,1.8381537161721563e-05
738606,1.8381537161721563e-05
51803,1.8381537161721563e-05
539062,1.8381537161721563e-05
1235584,1.8381537161721563e-05
36444,1.8381537161721563e-05
721643,1.8381537161721563e-05
1194549,1.8381537161721563e-05
