ID,PageRank
395627,4.7310198769517284e-05
29644,4.7298847332811575e-05
160451,4.7298501900229283e-05
326163,4.7291961063230814e-05
416080,4.7221343851230835e-05
423424,4.721856763949741e-05
594618,4.72144365449794e-05
1283458,4.719504985270304e-05
413003,4.7185768042420166e-05
157135,4.718220202819727e-05
151618,4.7180184565823025e-05
58376,4.717083931567409e-05
157472,4.7160886797289e-05
62926,4.711843301599069e-05
282674,4.711679088061351e-05
65634,4.7050371211489246e-05
60417,4.704434560323189e-05
32086,4.700774331545629e-05
27313,4.6989119007152555e-05
135193,4.696845516229127e-05
32159,4.6964817951784713e-05
851851,4.694748326467333e-05
24268,4.692557563368222e-05
129574,4.692210070802513e-05
216338,4.691916850016418e-05
134906,4.6917154125294875e-05
414722,4.69046278710631e-05
251779,4.6899965306719655e-05
70468,4.687659710611985e-05
368063,4.685958464356846e-05
1206442,4.6856450671782214e-05
991659,4.683605757089831e-05
943991,4.679871841117434e-05
1282807,4.6754113129547654e-05
48333,4.673415386616653e-05
31526,4.6732380484120257e-05
18805,4.672010346935499e-05
502469,4.6697763736715855e-05
25363,4.668806941156798e-05
129510,4.666015945111035e-05
150102,4.66230054287593e-05
1281914,4.655958647313912e-05
542773,4.655492158990879e-05
569939,4.6549506344598795e-05
16046,4.6505069080751207e-05
340138,4.646859241985279e-05
719140,4.638485533261461e-05
126476,4.638478793386088e-05
250782,4.637975462956038e-05
131069,4.6349225159913344e-05
146828,4.6338981437610105e-05
40300,4.63375323780579e-05
27180,4.630045947037746e-05
936065,4.62947241751898e-05
352122,4.628154340213919e-05
808936,4.6248069924467775e-05
353085,4.624662842019902e-05
1212570,4.6246175027559826e-05
563756,4.624128971453555e-05
1115313,4.623880707503604e-05
20599,4.620609213237874e-05
65267,4.619188849023266e-05
1279486,4.615593611731306e-05
396222,4.6147004683422145e-05
942589,4.610223523902209e-05
254725,4.610204300008859e-05
32243,4.608005410628124e-05
1207310,4.6062675880164336e-05
46060,4.604108973776944e-05
154816,4.6033043580509486e-05
52056,4.6032686693736754e-05
1210930,4.6029003900610204e-05
1030578,4.601843528749014e-05
573948,4.59926129045871e-05
12320,4.5992457417473625e-05
49123,4.597382775784242e-05
982996,4.595390236631722e-05
1179174,4.594157699365906e-05
617422,4.594083872487911e-05
60967,4.5912738672338937e-05
10260,4.590817246821017e-05
150491,4.5900783517588494e-05
135875,4.589343848789336e-05
1035451,4.5881323179710034e-05
156317,4.5867619242599865e-05
321425,4.5852720454373366e-05
534226,4.5813756349330175e-05
70767,4.5801890947765424e-05
41083,4.578893826899936e-05
1206509,4.578781026133697e-05
1334838,4.5757469843441885e-05
394758,4.574137007315082e-05
395911,4.573764081144572e-05
150311,4.572344316136875e-05
396442,4.571300065284994e-05
427715,4.570967463822439e-05
126441,4.5700829314913955e-05
70956,4.569710211605155e-05
228604,4.5651311645460476e-05
41399,4.5640438432330605e-05
266516,4.56323567730843e-05
35070,4.5610441953827815e-05
133971,4.560444870983628e-05
40409,4.5591790550171954e-05
70133,4.5587406594799424e-05
737979,4.557954238015334e-05
566245,4.553968176423557e-05
245956,4.5530972389232156e-05
29870,4.551810024913824e-05
40583,4.551606740867238e-05
650168,4.549889392810768e-05
566719,4.5495873842634995e-05
522768,4.5488540337332605e-05
817296,4.546348017887811e-05
360075,4.546028379375347e-05
23558,4.5449632232926526e-05
587075,4.543877463886942e-05
531490,4.542364602127435e-05
130612,4.541526079807523e-05
269744,4.537898447529745e-05
600092,4.5375989073273755e-05
317822,4.537493738175229e-05
36962,4.536371088110482e-05
133829,4.533868087685537e-05
30875,4.529397691071328e-05
38204,4.524123499371836e-05
40266,4.519262301845302e-05
364502,4.5180270315520304e-05
5673,4.5158430635650136e-05
32249,4.513243866884134e-05
311173,4.513064771381634e-05
150171,4.512661680839762e-05
1084485,4.508514374768194e-05
31171,4.505060509789234e-05
14279,4.504756446553256e-05
28044,4.498270348748383e-05
523443,4.497340368100398e-05
135706,4.497089403430184e-05
25500,4.496841874601313e-05
1112769,4.492622289167337e-05
1240502,4.492299021814581e-05
262280,4.48977077188832e-05
706517,4.487950300363886e-05
36645,4.487890846586779e-05
949396,4.484653731643918e-05
1033054,4.4843081853869505e-05
589873,4.483502027400691e-05
260951,4.482044457030492e-05
789517,4.477433120436623e-05
317465,4.476826436475532e-05
250887,4.4766283128024956e-05
247208,4.4748092977769336e-05
32657,4.4738698077353793e-05
20867,4.4738589819513466e-05
1047834,4.472799161309749e-05
55076,4.4719631609507334e-05
916932,4.470134785489403e-05
620365,4.464589682958606e-05
33405,4.4619731754323416e-05
130684,4.460232764919903e-05
20727,4.4592643214370935e-05
1128689,4.453290476706975e-05
342968,4.449047749287032e-05
688212,4.447806443623761e-05
152949,4.445961579193616e-05
346078,4.444409832732957e-05
235136,4.438715525105138e-05
36638,4.4382402733267955e-05
50049,4.435429731064602e-05
323472,4.432952790501799e-05
484530,4.4295261391534125e-05
1280921,4.426299456376644e-05
68102,4.425900181742578e-05
735322,4.423379881022688e-05
921771,4.4219993126768036e-05
342785,4.4174416125719346e-05
368881,4.4164513397635723e-05
137880,4.41476961431192e-05
69386,4.41428680642808e-05
70174,4.4124286278790116e-05
35586,4.412411156216899e-05
158084,4.40988597759489e-05
46482,4.409793749573918e-05
49678,4.407466520228582e-05
1042675,4.406429850407091e-05
55195,4.4062827233939334e-05
183079,4.4048616765017445e-05
137412,4.4032154062841255e-05
1099727,4.4027560922414233e-05
267159,4.396753992682439e-05
174653,4.3954068793244016e-05
27698,4.3948380143449454e-05
1179395,4.394145168197087e-05
63217,4.394014770160875e-05
499202,4.391907476897796e-05
63265,4.388379441459088e-05
147658,4.387244628581887e-05
223128,4.38699527347017e-05
1093516,4.3866258478240144e-05
154398,4.38406187272102e-05
24410,4.3780914068855855e-05
638342,4.37491262434154e-05
243139,4.373767146859299e-05
175650,4.372639474244546e-05
45141,4.371164504205881e-05
1141084,4.370676351408136e-05
330169,4.364650668119037e-05
50895,4.360102085182245e-05
336920,4.358454678007562e-05
64851,4.358216654584521e-05
393426,4.356447065383888e-05
286796,4.353958161971935e-05
532756,4.353907116036034e-05
4439,4.353688610977964e-05
1206548,4.351768028670571e-05
378228,4.349457568793065e-05
1207005,4.349307454176372e-05
249984,4.3431600620134125e-05
872778,4.341470983290296e-05
1293587,4.3397238934821166e-05
1286365,4.3392486876224545e-05
224510,4.33758550909817e-05
281610,4.337100799865244e-05
136764,4.332950919730899e-05
274922,4.332636316818272e-05
45968,4.3304240242318095e-05
419618,4.3296606038982216e-05
54261,4.329193823608832e-05
1060604,4.3262088258789003e-05
182602,4.322286603472655e-05
909499,4.319808597794174e-05
288536,4.319689659464923e-05
138747,4.316385412132498e-05
56983,4.315090112229365e-05
65147,4.310062112753256e-05
138610,4.306204399263046e-05
60895,4.305513099678171e-05
240306,4.305293232669905e-05
5370,4.305038433142631e-05
1015120,4.30377042299559e-05
45965,4.303727181778895e-05
31604,4.302942643333515e-05
178470,4.301562855087523e-05
824593,4.3006554202669434e-05
474889,4.300502660376964e-05
535937,4.298201751521096e-05
41711,4.297986850559995e-05
1186290,4.295839515446827e-05
981805,4.294431181655616e-05
13903,4.289770508285518e-05
172229,4.288580504736947e-05
449852,4.2884158944400174e-05
151737,4.2876522076979956e-05
968213,4.287430719251436e-05
249821,4.287178905518794e-05
486345,4.286958450626442e-05
1089,4.286109184751801e-05
180645,4.281206665625109e-05
529033,4.2808073651558425e-05
128932,4.279553382571499e-05
152788,4.2792169119481426e-05
655222,4.278837568913888e-05
155046,4.2778596800965014e-05
12109,4.27374963847896e-05
62917,4.273196520589106e-05
1166549,4.2721064487491464e-05
1281923,4.271818645992456e-05
7558,4.271079068381588e-05
220362,4.270942483055902e-05
10310,4.2698604995797095e-05
1018536,4.267646221657633e-05
1289748,4.26678741274174e-05
22583,4.2662371339138616e-05
536978,4.263786004234465e-05
1021004,4.255304504097609e-05
194506,4.254995259846941e-05
266366,4.254787917439087e-05
275212,4.2538489383117694e-05
592819,4.2524987472825434e-05
1206500,4.2522656785703186e-05
67506,4.252150464917752e-05
348392,4.250790501124763e-05
1261291,4.250757507828265e-05
342873,4.245547997993112e-05
482745,4.245251866433843e-05
40427,4.245191057029642e-05
183772,4.242972812583062e-05
64923,4.24158457418942e-05
1481063,4.241329135043115e-05
1312828,4.240467505266353e-05
5913,4.240337647792222e-05
30426,4.240110179626511e-05
147630,4.238770572435082e-05
1078280,4.2383073194799455e-05
771848,4.238159050153459e-05
36583,4.2379710083080696e-05
71208,4.2362015408565644e-05
12452,4.234802939310763e-05
989311,4.2330176090819006e-05
32505,4.2290152099459495e-05
173638,4.227951017529687e-05
142633,4.2276983509604514e-05
1279828,4.226325587061235e-05
128530,4.226154714925978e-05
262526,4.222803843132013e-05
150810,4.2217816234904874e-05
1179103,4.221594948392694e-05
379415,4.22146803149064e-05
322227,4.220244923671335e-05
50150,4.220169637877373e-05
176562,4.2192055730227486e-05
156671,4.217328111333352e-05
1013787,4.216488235357733e-05
157849,4.2150608809572655e-05
48827,4.213316333047508e-05
980203,4.212872141916482e-05
65533,4.2117655972822946e-05
1075552,4.210627157185949e-05
58917,4.209037665568021e-05
13515,4.208515118200305e-05
271696,4.207715416208801e-05
535723,4.207414475993386e-05
166474,4.2067162314568296e-05
37020,4.205558710639882e-05
264931,4.2048327599625244e-05
369360,4.20469548189376e-05
273188,4.202435259561027e-05
62163,4.202080845832025e-05
38795,4.201866188003693e-05
1172206,4.201852930167876e-05
150050,4.201195140822411e-05
1028303,4.200104887880166e-05
1385564,4.199757551069822e-05
67641,4.197644792286868e-05
1111313,4.1959034745184935e-05
44428,4.191579830383554e-05
318996,4.190243085817009e-05
134399,4.188313523873328e-05
1118797,4.18751990928038e-05
355319,4.1846908830889376e-05
516332,4.176743217679055e-05
543666,4.1743844585643695e-05
544777,4.17342941135632e-05
60590,4.1724462837283686e-05
754755,4.1715309966451957e-05
834031,4.169516998548258e-05
1186291,4.1659913627844564e-05
1279463,4.164543692745574e-05
247227,4.161332178558573e-05
242175,4.160731180987618e-05
140138,4.1601192270406583e-05
10884,4.159269519059593e-05
255468,4.155971427126954e-05
160117,4.154354628379952e-05
152038,4.154037690315322e-05
39075,4.1538265196877866e-05
1213664,4.152997019241916e-05
241491,4.151541282648022e-05
1045656,4.150728255053396e-05
29123,4.150321028442661e-05
1115449,4.148334940302715e-05
1279280,4.1480006612887656e-05
174733,4.142178832772572e-05
57288,4.142036790053077e-05
44917,4.1418636488673604e-05
48262,4.140072362063877e-05
171533,4.1368031736191374e-05
213378,4.1356668193640936e-05
241854,4.1330842667361595e-05
1024028,4.13201817857709e-05
304483,4.131469155991744e-05
21388,4.1305558740469546e-05
527287,4.120814175356188e-05
775706,4.119255278659382e-05
536833,4.119065286368707e-05
45677,4.1185800472082654e-05
139396,4.1185153432637214e-05
6291,4.115794798173634e-05
23228,4.1157491632992704e-05
1396992,4.114916510257729e-05
1184797,4.11321615304072e-05
134306,4.113145865404101e-05
1015066,4.108074882687994e-05
186514,4.1080712816817426e-05
33719,4.106338680179759e-05
1011327,4.105094360207459e-05
62131,4.1048059120611405e-05
40604,4.1027296444767854e-05
30248,4.102275881418695e-05
680936,4.099050563034929e-05
259428,4.0927324407244296e-05
47328,4.092513009273305e-05
34594,4.09250576722217e-05
1137082,4.0913123502320275e-05
171830,4.090846949482863e-05
153215,4.0901857319151855e-05
27592,4.089204470945439e-05
3752,4.087166218156556e-05
247718,4.0870699073054896e-05
710856,4.0870170046541694e-05
510542,4.086287459804846e-05
28984,4.085037557909757e-05
31069,4.084154869176221e-05
329508,4.0803593968497144e-05
253297,4.079436065368043e-05
484385,4.079077060206679e-05
46755,4.076386748514321e-05
498191,4.07517282666234e-05
48595,4.073053173386556e-05
60638,4.072630227683636e-05
252645,4.065512835436681e-05
1084510,4.065123770895625e-05
1279950,4.063679582328151e-05
782137,4.062681834295148e-05
271339,4.0599994054091186e-05
30191,4.058944325259984e-05
1206455,4.0564157352538985e-05
850842,4.054963320737217e-05
520540,4.053774613249293e-05
1116660,4.0534619855737805e-05
582140,4.053221586065559e-05
141776,4.0530177298973564e-05
957213,4.05238674962916e-05
687906,4.0514525991067744e-05
225504,4.050900040103986e-05
1195188,4.049076318557274e-05
67406,4.0479401574118817e-05
175048,4.04328925525937e-05
987621,4.0429359280278e-05
994248,4.0427661994599564e-05
181296,4.042037479227435e-05
243153,4.039711177451366e-05
486487,4.0389045835030984e-05
1042910,4.037600560437002e-05
261976,4.035763560155927e-05
483953,4.03375066103134e-05
806441,4.0307706396515364e-05
207612,4.030558742092766e-05
251355,4.0301229865166546e-05
669574,4.0265007342311e-05
266148,4.0256329699341784e-05
242864,4.0254983102055185e-05
64311,4.0242995661639e-05
51550,4.021682512653453e-05
56968,4.0204339302015734e-05
5460,4.012306899068256e-05
268150,4.01177409711385e-05
61488,4.011138159983859e-05
280062,4.009333785581138e-05
1014668,4.005271938252066e-05
1179184,4.002434146638868e-05
61923,4.00066424613882e-05
55023,3.9987242351509665e-05
256963,3.9984851662014365e-05
498141,3.996929783594586e-05
1015938,3.996729140110022e-05
265957,3.995889203211484e-05
171704,3.9954702720748105e-05
136558,3.994966475098967e-05
6283,3.994533747876815e-05
1306181,3.9938666720810094e-05
1015419,3.990570470370022e-05
401707,3.989097012205643e-05
56497,3.98814777666533e-05
63451,3.9871738162151736e-05
44733,3.986748606722212e-05
425935,3.980538426610217e-05
21454,3.980045802360668e-05
712978,3.978782135656107e-05
331909,3.9776081128526565e-05
151166,3.975956028850408e-05
1260006,3.9739413423783347e-05
60564,3.973777022842199e-05
15179,3.9731447919276264e-05
20816,3.972998700247025e-05
260796,3.972815332405912e-05
57994,3.972568367387435e-05
31118,3.972537245357364e-05
155241,3.971828422295898e-05
152728,3.9718066381841736e-05
31212,3.969035243465386e-05
1020914,3.9682870551389125e-05
1396988,3.9664450370234736e-05
752303,3.966350159414742e-05
460523,3.9661746171499966e-05
413890,3.966035839158627e-05
54388,3.965995170661474e-05
385998,3.965790045850818e-05
47390,3.965386721065743e-05
4760,3.965089692768169e-05
416232,3.964916059673413e-05
133638,3.9647396810457954e-05
135532,3.9637199876791964e-05
23448,3.963298050252168e-05
179936,3.963224295792654e-05
179883,3.963054339620513e-05
498227,3.962858389192659e-05
225000,3.962476699823926e-05
395730,3.961477787650299e-05
514246,3.961252747435529e-05
1163784,3.9610948152070056e-05
175619,3.9596305492609133e-05
151974,3.958577484456761e-05
229958,3.957102179338618e-05
57979,3.9567093330174185e-05
53944,3.9553826877417834e-05
1291542,3.9547606183918924e-05
38597,3.9546414240273604e-05
21611,3.9524529926781394e-05
1034705,3.9520148324018765e-05
173977,3.950633602508895e-05
51064,3.9469652654135655e-05
132463,3.946543944284511e-05
71070,3.9457550812356655e-05
132408,3.9429071979897274e-05
424505,3.9400943500183135e-05
819924,3.939967040035551e-05
5666,3.939876532358586e-05
329239,3.937934360596823e-05
21507,3.936514206371662e-05
226176,3.9364402461472234e-05
269435,3.9364055506564356e-05
149921,3.931823974402778e-05
50666,3.930867371585343e-05
172430,3.930668611748358e-05
560152,3.9296127236940674e-05
286046,3.926701541102407e-05
39947,3.923294543746611e-05
49098,3.9232298842061116e-05
370470,3.921654673128976e-05
274595,3.9196195405540295e-05
234027,3.918240965564047e-05
1015368,3.9168038641876464e-05
550048,3.9151888661317464e-05
155168,3.914220664830653e-05
51481,3.9138989820918273e-05
160272,3.913803246431248e-05
1010526,3.9123337745556665e-05
351792,3.911812211170754e-05
4127,3.9087437991933406e-05
359725,3.904584988592003e-05
431821,3.904302256186721e-05
134376,3.903241738753484e-05
563664,3.903196985589867e-05
1013200,3.900573860692674e-05
129488,3.9001525781983505e-05
257096,3.899289355639831e-05
979797,3.8983712229990753e-05
977565,3.896305994417446e-05
213682,3.8891652534896876e-05
960949,3.8890930027925923e-05
288519,3.887864686003139e-05
398468,3.885762693985102e-05
157077,3.885509358028614e-05
1177860,3.8835346156233347e-05
262161,3.882583433995026e-05
1028433,3.878946052189287e-05
30044,3.8777361448282124e-05
319110,3.875866360240847e-05
723630,3.874296635013594e-05
136688,3.8735523364372186e-05
65242,3.872641986472018e-05
225363,3.871446526410236e-05
1179517,3.8696890423879374e-05
552786,3.866545940543737e-05
50126,3.8655483111967106e-05
563456,3.864979958740045e-05
226109,3.864959936963848e-05
147365,3.8633040208281773e-05
53298,3.862778247359735e-05
46784,3.858675775206197e-05
289180,3.858607668465526e-05
440578,3.858280673777934e-05
999914,3.856907050267261e-05
348845,3.856048633780357e-05
131348,3.8526634775852016e-05
13376,3.8513946517868446e-05
911437,3.8510466399262895e-05
13753,3.850424128514349e-05
137592,3.8470893310900325e-05
37581,3.8460753429420836e-05
147903,3.846040740007068e-05
1207302,3.843669032331238e-05
200280,3.8400596424694244e-05
183126,3.838847339259889e-05
217322,3.838290280718163e-05
473109,3.83812199548074e-05
6860,3.837323799846748e-05
25509,3.835904968991604e-05
675137,3.8357718265895294e-05
449987,3.835337599807294e-05
998924,3.8352589505132414e-05
10750,3.834865242434758e-05
663386,3.830239526122635e-05
957049,3.830209397802944e-05
181313,3.8288906121430625e-05
39631,3.827926157384573e-05
156211,3.8263283463752345e-05
65376,3.8261684761330556e-05
499172,3.8261411867564534e-05
348474,3.8252046923400216e-05
753121,3.8223986516560367e-05
22917,3.816908424050987e-05
825451,3.816448737646107e-05
375709,3.815673704591664e-05
220089,3.815445486978932e-05
51537,3.8148614209266646e-05
30073,3.8140159917441035e-05
6331,3.81326271821355e-05
28971,3.813161831935113e-05
215249,3.812711856562681e-05
13477,3.812488562929563e-05
70910,3.8124004770362514e-05
1140673,3.8123661985756245e-05
1001992,3.809238180686664e-05
139829,3.808841878534283e-05
10426,3.808676476638054e-05
19802,3.807388075457067e-05
7506,3.807144494006754e-05
19555,3.8070024754902595e-05
31811,3.806592204858804e-05
1281940,3.8056076686083756e-05
982048,3.8056064451966865e-05
7091,3.803158195890319e-05
1072720,3.8030270955518805e-05
135158,3.802870847354816e-05
1241726,3.8008960255996855e-05
260635,3.799748776216799e-05
221545,3.797948109356013e-05
1206502,3.796409364334093e-05
1206457,3.791472648515586e-05
1212545,3.78764325660166e-05
69395,3.787011882536275e-05
249947,3.7844713050153786e-05
389201,3.7820460678493684e-05
1179374,3.77640470619056e-05
11254,3.7759236375537954e-05
316328,3.775707158568069e-05
1212548,3.774245838133721e-05
359002,3.772582276332403e-05
4966,3.770265638538932e-05
62194,3.767601477828131e-05
207491,3.763950464713845e-05
35918,3.763411541161409e-05
15984,3.7606051173105235e-05
5743,3.759303347953848e-05
13269,3.7584329451646985e-05
411240,3.75801831607846e-05
1186298,3.757441990393355e-05
162910,3.756080503316165e-05
836829,3.755147931701576e-05
223070,3.754865701960254e-05
234494,3.7528373923395594e-05
1279590,3.750952069945645e-05
1186303,3.750292199726279e-05
1279299,3.749904842626163e-05
267699,3.749318123059141e-05
31651,3.748231070218736e-05
543609,3.747978042863459e-05
34225,3.7454606694068984e-05
159525,3.7445094911410055e-05
1017520,3.744458937560533e-05
1281994,3.741743535493707e-05
38624,3.741137634875929e-05
39310,3.738601066414478e-05
155302,3.7382558771261075e-05
231765,3.737258148833233e-05
38162,3.7371221040914805e-05
1071165,3.736837053641019e-05
262857,3.736260256737185e-05
351724,3.7355127073800366e-05
335944,3.7350955766397456e-05
55117,3.7347927797982824e-05
25785,3.7306481833930006e-05
243528,3.7280898024401615e-05
172316,3.726476974358093e-05
38083,3.7252235971280034e-05
70060,3.7251543160477065e-05
259026,3.72483895102653e-05
1271083,3.723654739497763e-05
975248,3.722384772232855e-05
67986,3.7182177655354767e-05
33127,3.716405035458813e-05
409605,3.711547359495035e-05
213745,3.711252584604116e-05
872076,3.710203977179233e-05
466960,3.7066296498699095e-05
1046075,3.705330056897557e-05
331725,3.70520715853297e-05
1116957,3.703366757143005e-05
30086,3.703215737917459e-05
935809,3.703017657530125e-05
405122,3.7024828070297705e-05
1030634,3.7016118914165244e-05
133892,3.701340300726018e-05
24695,3.6998003766064385e-05
574357,3.699718060765637e-05
20708,3.6989654203885415e-05
230317,3.698403898826846e-05
366689,3.698382285077285e-05
318757,3.696907817061692e-05
1270379,3.69567969985436e-05
1127653,3.6935861226830944e-05
173847,3.6926573255054013e-05
981445,3.6897945477216554e-05
451736,3.688337770532131e-05
306388,3.687608206385197e-05
1036,3.687053415494758e-05
504475,3.686536900631244e-05
130638,3.684898701181838e-05
471493,3.6844761292976564e-05
131110,3.6817125211678716e-05
1117007,3.6804660183118556e-05
176793,3.678863269848849e-05
1304745,3.6788629028690464e-05
971710,3.678021504876733e-05
374327,3.676990664392899e-05
540598,3.67647450598666e-05
281623,3.6759916854669766e-05
67217,3.675875488284852e-05
39493,3.6756338089461644e-05
1139606,3.6750810116432364e-05
133692,3.673173983703737e-05
995292,3.672722984152784e-05
27463,3.672162330860965e-05
345502,3.671275305374382e-05
183841,3.6708569400386936e-05
1312845,3.6683187162924943e-05
756575,3.667215526539197e-05
1015682,3.666255367155142e-05
874141,3.664348741270062e-05
70894,3.66344913678082e-05
290763,3.663229255296854e-05
70633,3.6627555914683577e-05
581568,3.662149319553868e-05
499319,3.6609246463102146e-05
567048,3.66065357202374e-05
67376,3.659859233478927e-05
51499,3.6579387176754304e-05
495783,3.6575916652363147e-05
129559,3.6574582685155435e-05
994678,3.656185628890511e-05
137285,3.654705927592166e-05
339875,3.652984825287383e-05
400886,3.652915577346745e-05
66866,3.652595772433205e-05
944376,3.652452839243989e-05
21941,3.6502380927408544e-05
1207172,3.649935834902033e-05
227891,3.6475423709789286e-05
16108,3.645872122729904e-05
131322,3.6448349184564734e-05
216094,3.644286365833791e-05
262295,3.64426747942333e-05
1007527,3.643533631122471e-05
160387,3.642831411818909e-05
1015410,3.6409491428571966e-05
207454,3.639708217868355e-05
1425257,3.6386865967432257e-05
172241,3.6385929008211753e-05
171897,3.637946166266872e-05
212350,3.637087991899686e-05
175100,3.636365013299251e-05
1024762,3.6356909630630424e-05
914160,3.6353456534164926e-05
223618,3.633098363903294e-05
40499,3.6326642529270984e-05
918277,3.631636370629312e-05
41280,3.630720760204571e-05
52042,3.630709686722876e-05
325401,3.629137357261381e-05
336511,3.6289384750600524e-05
136614,3.6270831148555345e-05
701675,3.626555114687725e-05
46415,3.6263491906811875e-05
232674,3.6258213339318925e-05
494522,3.6255446451173635e-05
385111,3.62525391616618e-05
138423,3.623009524725409e-05
46452,3.62223101631329e-05
30204,3.621912673549772e-05
585057,3.620751697840606e-05
655884,3.6202280494505725e-05
55018,3.6201728372821856e-05
152366,3.619878677899552e-05
21859,3.619375444825401e-05
1283455,3.6187819883874e-05
65092,3.609504874200194e-05
156592,3.6089818371990006e-05
220873,3.607648382588423e-05
347585,3.6061107391525074e-05
348353,3.605651665388451e-05
263168,3.602888930093453e-05
137309,3.6024991988608274e-05
244051,3.601779606043806e-05
7703,3.600347463714746e-05
19741,3.599107943264846e-05
1060618,3.598905449991231e-05
72281,3.598643246080234e-05
241623,3.5967385784377354e-05
1291547,3.5946657898148365e-05
258006,3.593832842048536e-05
269374,3.591273468618744e-05
328690,3.591217162004054e-05
1104890,3.590965291884597e-05
1114535,3.5897042476708706e-05
1241409,3.588551167004359e-05
400079,3.588052257229818e-05
268254,3.587079333454902e-05
539041,3.586703749869954e-05
1085480,3.586085945023433e-05
1011784,3.5852018112014535e-05
319238,3.583504105178233e-05
259506,3.5834500396805985e-05
6418,3.5809751863110435e-05
30765,3.5808818549286796e-05
357372,3.580846164131912e-05
353060,3.577800980680284e-05
256449,3.5773970735279965e-05
176653,3.577037519318277e-05
1003662,3.575185036858155e-05
405691,3.574469359049539e-05
1179097,3.57446712925707e-05
1009733,3.572800331412368e-05
180033,3.572300580858929e-05
728521,3.5721073826932685e-05
571014,3.571147885712133e-05
10877,3.56961714250258e-05
264119,3.567091668223512e-05
57806,3.566893465144978e-05
19315,3.565487154271705e-05
655910,3.561804110737749e-05
331239,3.5595334974659434e-05
185608,3.555709702104197e-05
45878,3.555041306801471e-05
260000,3.554858296284056e-05
1104856,3.554374261169233e-05
960333,3.553092397283686e-05
550702,3.549786337059132e-05
576175,3.548961058891612e-05
137935,3.548166317086941e-05
1096234,3.547539724567877e-05
734182,3.547533449193549e-05
1194511,3.5472058443887894e-05
291848,3.5467564869825513e-05
128046,3.5446132179938895e-05
251775,3.543265227322768e-05
139374,3.542447188991397e-05
182387,3.53997270796372e-05
943266,3.536164374897304e-05
261234,3.535724000512266e-05
233784,3.535489850552947e-05
28730,3.535146015191592e-05
45758,3.5347215308728514e-05
649368,3.534143465324924e-05
226409,3.5340192522850855e-05
725444,3.53320108954642e-05
65244,3.532845925448968e-05
1015371,3.530703208177836e-05
374775,3.5298432384211836e-05
220708,3.5282948286109954e-05
323947,3.527936130056365e-05
523747,3.525932967913617e-05
13339,3.525198228191191e-05
824608,3.525008661244057e-05
337781,3.5245343965012626e-05
974181,3.5244658243022037e-05
1068157,3.5239086522018526e-05
500471,3.522555453984195e-05
66598,3.522111679882879e-05
51904,3.5196026229905604e-05
15142,3.5191704441097796e-05
1015768,3.5183783217870346e-05
54749,3.518179795301293e-05
39690,3.517519539174463e-05
7954,3.5167472050194056e-05
212334,3.514509989451808e-05
5100,3.514449143739801e-05
259375,3.5122118527429496e-05
33022,3.511318255637678e-05
391945,3.510556484047115e-05
390773,3.509278733325866e-05
1239803,3.5084786084124834e-05
312100,3.507548947821974e-05
994624,3.50723893314238e-05
60655,3.507053556342522e-05
498308,3.506687278077006e-05
35898,3.504103194931162e-05
23168,3.5039950432682115e-05
49370,3.50379614075281e-05
160222,3.5035490990826446e-05
160077,3.5021348293575576e-05
35860,3.5020421340785436e-05
71193,3.502000626055382e-05
950439,3.501933017165442e-05
979343,3.500707883989217e-05
25763,3.4965277970216596e-05
25576,3.494853647791645e-05
1179082,3.4947688829197684e-05
47060,3.494511133603428e-05
619219,3.4937847742844274e-05
245355,3.4930573263761025e-05
259410,3.491675390104627e-05
781540,3.489118788552478e-05
634202,3.488394702491211e-05
38612,3.48815629232629e-05
463595,3.488044090071834e-05
26047,3.4879239377480073e-05
621347,3.4858539245562344e-05
30004,3.485769808158925e-05
132305,3.4848413896192895e-05
1084222,3.483400513025686e-05
255602,3.480777839313244e-05
1015520,3.478649721183125e-05
270035,3.4753842333949245e-05
836511,3.475212874309793e-05
258197,3.4743883242170526e-05
553764,3.473591495364108e-05
731592,3.4701645669565846e-05
420258,3.469237948560536e-05
49607,3.46847867836043e-05
131045,3.467253573630395e-05
904684,3.466998755397037e-05
387068,3.4658171964153914e-05
725147,3.465770194998968e-05
469746,3.464183637119715e-05
33817,3.463473605736326e-05
870081,3.4605426459823386e-05
346216,3.459180064367562e-05
1206744,3.4585378268876287e-05
217308,3.457848128806286e-05
144199,3.456920665951832e-05
443562,3.4562236636593864e-05
279143,3.455461416852123e-05
1174469,3.454688397288463e-05
158055,3.4514019778091906e-05
13912,3.450281593014825e-05
1163796,3.4485911888128856e-05
1209678,3.4477317651109804e-05
374575,3.44298064000335e-05
47451,3.442491100155876e-05
662325,3.4416071908087236e-05
537863,3.440475699610802e-05
10968,3.43879565469361e-05
154739,3.438703927910609e-05
423933,3.438238834163711e-05
59044,3.4374477561848004e-05
278724,3.434541814670406e-05
368245,3.434346553680815e-05
34707,3.433334915951495e-05
411173,3.429443596801629e-05
957599,3.4284866906579677e-05
380974,3.42806632838913e-05
228370,3.42646935599753e-05
224739,3.4263012577868584e-05
1021749,3.4255858650949736e-05
433894,3.424293156616758e-05
201894,3.423532202244212e-05
349248,3.423392032247345e-05
1335880,3.423151899371143e-05
135655,3.42222992192837e-05
982428,3.421413528413109e-05
1179098,3.420428605467984e-05
1046307,3.419191760060155e-05
5308,3.417287419642776e-05
